Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-06-30,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-06-30,23.79,24.63,23.79,24.08,22.8854,47416456
002415,,2016-06-30,14.3133,14.9933,14.3067,14.8867,9.6643,72296496
1125:HK,US,2016-06-30,0.01,0.01,0.01,0.01,0.0098,0
1808,,2016-06-30,0.4,0.42,0.37,0.375,0.375,2588800
2768,,2016-06-30,243,246,241,241,241,8682900
600000,,2016-06-30,11.9769,12.2769,11.9538,12.2462,9.3094,42429949
600887,,2016-06-30,16.68,17.06,16.65,16.93,15.9883,43225449
601169,,2016-06-30,7.1944,7.2847,7.1806,7.2639,5.8928,65388423
601288,,2016-06-30,3.21,3.23,3.2,3.22,2.7753,80896224
601318,,2016-06-30,32.14,32.28,32.06,32.18,31.2405,18235058
A,US,2016-06-30,43.68,44.4,43.59,44.36,43.6285,2181066
AAAAX,US,2016-06-30,8.93,8.93,8.93,8.93,8.7716,0
AAADX,US,2016-06-30,14.64,14.64,14.64,14.64,13.5622,0
AAAGX,US,2016-06-30,7.86,7.86,7.86,7.86,7.814,0
AAAIF,US,2016-06-30,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-06-30,7.49,7.49,7.49,7.49,6.7022,0
AAALF,US,2016-06-30,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-06-30,34,34,34,34,28.1382,0
AAANX,US,2016-06-30,11.4,11.4,11.4,11.4,10.0573,0
AAAP,US,2016-06-30,30.02,30.32,29.51,30.235,30.235,19970
AAAPX,US,2016-06-30,8.91,8.91,8.91,8.91,8.8317,0
AAAQX,US,2016-06-30,8.99,8.99,8.99,8.99,8.8696,0
AAARX,US,2016-06-30,7.57,7.57,7.57,7.57,6.8316,0
AAASX,US,2016-06-30,8.86,8.86,8.86,8.86,8.6788,0
AAATX,US,2016-06-30,10.28,10.28,10.28,10.28,9.7676,0
AAAUX,US,2016-06-30,7.48,7.48,7.48,7.48,6.6813,0
AAAVX,US,2016-06-30,8.87,8.87,8.87,8.87,8.6679,0
AAAZX,US,2016-06-30,8.87,8.87,8.87,8.87,8.6674,0
AABA,US,2016-06-30,36.89,37.58,36.89,37.56,37.56,15209878
AABAX,US,2016-06-30,13.03,13.03,13.03,13.03,11.82,0
AABCX,US,2016-06-30,13.26,13.26,13.26,13.26,12.9871,0
AABFX,US,2016-06-30,12.04,12.04,12.04,12.04,11.5965,0
AABNF,US,2016-06-30,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-06-30,14,14,14,14,14,0
AABOX,US,2016-06-30,9.78,9.78,9.78,9.78,9.445,0
AABPX,US,2016-06-30,13.3965,13.3965,13.3965,13.3965,12.9447,0
AABSX,US,2016-06-30,13.18,13.18,13.18,13.18,12.0983,0
AABTX,US,2016-06-30,10.88,10.88,10.88,10.88,10.2833,0
AABUX,US,2016-06-30,14.89,14.89,14.89,14.89,14.0477,0
AABVF,US,2016-06-30,0.1221,0.1221,0.1221,0.1221,0.1221,10100
AAC,US,2016-06-30,22.03,22.91,21.86,22.82,22.82,119200
AACAF,US,2016-06-30,8.45,8.45,8.45,8.45,7.0999,5082
AACAY,US,2016-06-30,84.75,84.95,84.5,84.5,7.9394,20860
AACBX,US,2016-06-30,13.03,13.03,13.03,13.03,11.9725,0
AACCX,US,2016-06-30,5.52,5.52,5.52,5.52,5.1411,0
AACDX,US,2016-06-30,5.58,5.58,5.58,5.58,5.095,0
AACEX,US,2016-06-30,12.71,12.71,12.71,12.71,2.7603,0
AACFX,US,2016-06-30,21.04,21.04,21.04,21.04,20.7759,0
AACIX,US,2016-06-30,13.3462,13.3462,13.3462,13.3462,12.7149,0
AACOX,US,2016-06-30,12.67,12.67,12.67,12.67,12.0435,0
AACRX,US,2016-06-30,5.57,5.57,5.57,5.57,5.1588,0
AACS,US,2016-06-30,0.0069,0.007,0.0058,0.0058,0.0058,134000
AACTF,US,2016-06-30,0.1177,0.1177,0.1177,0.1177,0.1177,2920
AACTX,US,2016-06-30,11.55,11.55,11.55,11.55,10.9393,0
AACYX,US,2016-06-30,10.76,10.76,10.76,10.76,8.7918,0
AADAX,US,2016-06-30,13.55,13.55,13.55,13.55,13.1567,0
AADBX,US,2016-06-30,14.8997,14.8997,14.8997,14.8997,14.3757,0
AADCX,US,2016-06-30,13.38,13.38,13.38,13.38,13.1938,0
AADDX,US,2016-06-30,14.64,14.64,14.64,14.64,13.3976,0
AADEX,US,2016-06-30,24.6823,24.6823,24.6823,24.6823,21.663,0
AADIX,US,2016-06-30,13.63,13.63,13.63,13.63,13.1409,0
AADR,US,2016-06-30,39.27,39.27,38.9825,38.9825,38.4901,957
AADRX,US,2016-06-30,13.5,13.5,13.5,13.5,13.1754,0
AADSX,US,2016-06-30,13.54,13.54,13.54,13.54,13.1207,0
AADTX,US,2016-06-30,12.01,12.01,12.01,12.01,11.3771,0
AADYX,US,2016-06-30,13.54,13.54,13.54,13.54,13.0812,0
AAEBX,US,2016-06-30,13.37,13.37,13.37,13.37,13.1838,0
AAEEF,US,2016-06-30,0.4693,0.4693,0.4693,0.4693,0.4693,0
AAEH,US,2016-06-30,0.003,0.003,0.003,0.003,0.003,0
AAEMX,US,2016-06-30,8.38,8.38,8.38,8.38,8.0817,0
AAEQX,US,2016-06-30,12.81,12.81,12.81,12.81,2.8664,0
AAETX,US,2016-06-30,12.46,12.46,12.46,12.46,11.7554,0
AAFTX,US,2016-06-30,12.46,12.46,12.46,12.46,11.7586,0
AAGAX,US,2016-06-30,25.3,25.3,25.3,25.3,25.3,0
AAGC,US,2016-06-30,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAGH,US,2016-06-30,0.0038,0.0038,0.0038,0.0038,0.0038,150
AAGIY,US,2016-06-30,23.6,24.21,23.6,24.065,23.0418,299686
AAGOX,US,2016-06-30,49.74,49.74,49.74,49.74,45.318,0
AAGPX,US,2016-06-30,23.1108,23.1108,23.1108,23.1108,20.2308,0
AAGRX,US,2016-06-30,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-06-30,12.65,12.65,12.65,12.65,11.9247,0
AAHMX,US,2016-06-30,10.42,10.42,10.42,10.42,9.9012,0
AAHTX,US,2016-06-30,12.75,12.75,12.75,12.75,12.0405,0
AAHYX,US,2016-06-30,6.87,6.87,6.87,6.87,6.4832,0
AAI,US,2016-06-30,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-06-30,17.6,17.6,17.6,17.6,17.6,0
AAIBX,US,2016-06-30,10.66,10.66,10.66,10.66,10.325,0
AAIEX,US,2016-06-30,16.8006,16.8006,16.8006,16.8006,15.8855,0
AAIFX,US,2016-06-30,8.42,8.42,8.42,8.42,8.2344,0
AAIGF,US,2016-06-30,5.88,6.09,5.88,6.07,5.1601,25783
AAIIQ,US,2016-06-30,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-06-30,8.45,8.45,8.45,8.45,7.6057,0
AAINF,US,2016-06-30,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-06-30,10.08,10.08,10.08,10.08,9.4474,0
AAIPX,US,2016-06-30,16.6525,16.6525,16.6525,16.6525,15.8484,0
AAIR,US,2016-06-30,0.0012,0.0012,0.0012,0.0012,0.0012,0
