Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-03-10,7.19,7.59,7.15,7.5,6.7303,189248809
000333,,2014-03-10,10.9467,11.376,10.9467,11.136,2.4401,152993587
002415,,2014-03-10,9.2844,9.6,9.0044,9.3778,3.6878,81853593
1125:HK,US,2014-03-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-03-10,708,711,701,704,704,2500200
2768,,2014-03-10,186,186,183,185,185,5274100
600000,,2014-03-10,5.8951,5.965,5.8671,5.9161,3.3509,145432307
600887,,2014-03-10,12.0667,12.5433,12.0667,12.1233,3.4643,229424454
601169,,2014-03-10,3.4047,3.4529,3.3854,3.4095,1.7856,129320169
601288,,2014-03-10,2.29,2.29,2.28,2.29,1.7549,64490541
601318,,2014-03-10,18.015,18.24,17.99,18.1,16.8754,36099786
A,US,2014-03-10,58.29,58.34,57.6,58.15,40.2358,3551978
AAAAX,US,2014-03-10,9.55,9.55,9.55,9.55,8.8204,0
AAADX,US,2014-03-10,15.54,15.54,15.54,15.54,12.7239,0
AAAGX,US,2014-03-10,7.81,7.81,7.81,7.81,7.6344,0
AAAIF,US,2014-03-10,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-03-10,8.67,8.67,8.67,8.67,6.4203,0
AAALF,US,2014-03-10,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-03-10,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-03-10,12.12,12.12,12.12,12.12,10.07,0
AAAPX,US,2014-03-10,9.52,9.52,9.52,9.52,9.0257,0
AAAQX,US,2014-03-10,9.61,9.61,9.61,9.61,8.9575,0
AAARX,US,2014-03-10,8.77,8.77,8.77,8.77,6.5998,0
AAASX,US,2014-03-10,9.48,9.48,9.48,9.48,8.699,0
AAATX,US,2014-03-10,10.3,10.3,10.3,10.3,8.9457,0
AAAUX,US,2014-03-10,8.66,8.66,8.66,8.66,6.3888,0
AAAZX,US,2014-03-10,9.48,9.48,9.48,9.48,8.6402,0
AABA,US,2014-03-10,38.63,38.785,37.9101,38.05,38.05,11852464
AABAX,US,2014-03-10,13.71,13.71,13.71,13.71,10.8111,0
AABCX,US,2014-03-10,14.06,14.06,14.06,14.06,12.1784,0
AABFX,US,2014-03-10,13.21,13.21,13.21,13.21,11.5706,0
AABNF,US,2014-03-10,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-03-10,15.36,15.36,15.36,15.36,15.36,0
AABOX,US,2014-03-10,9.43,9.43,9.43,9.43,8.7044,0
AABPX,US,2014-03-10,14.8538,14.8538,14.8538,14.8538,12.3702,0
AABTX,US,2014-03-10,10.93,10.93,10.93,10.93,9.42,0
AABVF,US,2014-03-10,0.1275,0.13,0.1275,0.13,0.13,10500
AACAF,US,2014-03-10,4.31,4.31,4.3,4.3,2.3397,2000
AACAY,US,2014-03-10,43.24,43.24,43.24,43.24,3.843,4340
AACCX,US,2014-03-10,5.96,5.96,5.96,5.96,4.9433,0
AACDX,US,2014-03-10,5.99,5.99,5.99,5.99,4.7612,0
AACFX,US,2014-03-10,21.13,21.13,21.13,21.13,20.5433,0
AACIX,US,2014-03-10,14.3036,14.3036,14.3036,14.3036,12.3141,0
AACRX,US,2014-03-10,5.97,5.97,5.97,5.97,4.9065,0
AACS,US,2014-03-10,0.0036,0.0036,0.0036,0.0036,0.0036,0
AACTF,US,2014-03-10,0.3987,0.402,0.37,0.402,0.402,9000
AACTX,US,2014-03-10,11.41,11.41,11.41,11.41,10.0231,0
AACYX,US,2014-03-10,13.14,13.14,13.14,13.14,10.7364,0
AADAX,US,2014-03-10,13.77,13.77,13.77,13.77,12.9284,0
AADBX,US,2014-03-10,16.2647,16.2647,16.2647,16.2647,14.1543,0
AADCX,US,2014-03-10,13.61,13.61,13.61,13.61,13.1905,0
AADDX,US,2014-03-10,15.55,15.55,15.55,15.55,12.504,0
AADEX,US,2014-03-10,29.2757,29.2757,29.2757,29.2757,21.0457,0
AADIX,US,2014-03-10,13.83,13.83,13.83,13.83,12.7967,0
AADR,US,2014-03-10,38.32,38.32,37.83,37.83,36.7881,574
AADRX,US,2014-03-10,13.72,13.72,13.72,13.72,13.0174,0
AADSX,US,2014-03-10,13.76,13.76,13.76,13.76,12.8658,0
AADTX,US,2014-03-10,12.14,12.14,12.14,12.14,10.493,0
AADYX,US,2014-03-10,13.75,13.75,13.75,13.75,12.7769,0
AAEBX,US,2014-03-10,13.6,13.6,13.6,13.6,13.1806,0
AAEH,US,2014-03-10,0.05,0.05,0.05,0.05,0.05,0
AAEMX,US,2014-03-10,9.14,9.14,9.14,9.14,8.8147,0
AAEQX,US,2014-03-10,14.3,14.3,14.3,14.3,2.769,0
AAETX,US,2014-03-10,12.62,12.62,12.62,12.62,10.8525,0
AAFTX,US,2014-03-10,12.63,12.63,12.63,12.63,10.8906,0
AAGAX,US,2014-03-10,28.94,28.94,28.94,28.94,28.94,0
AAGC,US,2014-03-10,0.0042,0.0042,0.0042,0.0042,0.0042,0
AAGH,US,2014-03-10,0.0411,0.056,0.0411,0.0488,0.0488,1091614
AAGIY,US,2014-03-10,19,19.21,19,19.09,17.5515,71209
AAGOX,US,2014-03-10,66.16,66.16,66.16,66.16,45.291,0
AAGPX,US,2014-03-10,27.7438,27.7438,27.7438,27.7438,19.8103,0
AAGRX,US,2014-03-10,15.27,15.27,15.27,15.27,15.27,0
AAGTX,US,2014-03-10,12.81,12.81,12.81,12.81,11.0619,0
AAHMX,US,2014-03-10,10.04,10.04,10.04,10.04,8.8243,0
AAHTX,US,2014-03-10,12.81,12.81,12.81,12.81,11.1585,0
AAHYX,US,2014-03-10,7.31,7.31,7.31,7.31,6.2387,0
AAI,US,2014-03-10,0.5,0.5,0.5,0.5,0.5,28108
AAIAX,US,2014-03-10,20.34,20.34,20.34,20.34,20.34,0
AAIBX,US,2014-03-10,10.41,10.41,10.41,10.41,9.8048,0
AAIEX,US,2014-03-10,20.3119,20.3119,20.3119,20.3119,18.2349,0
AAIFX,US,2014-03-10,8.81,8.81,8.81,8.81,8.363,0
AAIGF,US,2014-03-10,4.8,4.8,4.72,4.72,3.0946,4176
AAIIQ,US,2014-03-10,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2014-03-10,8.45,8.45,8.45,8.45,6.483,0
AAINX,US,2014-03-10,10.37,10.37,10.37,10.37,8.9109,0
AAIPX,US,2014-03-10,20.1564,20.1564,20.1564,20.1564,18.3376,0
AAIR,US,2014-03-10,0.007,0.007,0.007,0.007,0.007,0
AAISX,US,2014-03-10,20.6345,20.6345,20.6345,20.6345,18.8099,0
AAIT,US,2014-03-10,34.63,34.63,32.4175,32.45,32.0509,917
AAIYX,US,2014-03-10,13.72,13.72,13.72,13.72,11.3721,0
AAL,US,2014-03-10,38.7,39.88,38.55,38.96,37.5131,11413500
AALBF,US,2014-03-10,34.7711,34.7711,34.7711,34.7711,33.6201,100
AALGX,US,2014-03-10,26.97,26.97,26.97,26.97,23.9408,0
AALIX,US,2014-03-10,14.64,14.64,14.64,14.64,14.64,0
AALTX,US,2014-03-10,12.57,12.57,12.57,12.57,10.9034,0
AAMAF,US,2014-03-10,11.5,11.5,11.38,11.38,11.38,1950
AAMBX,US,2014-03-10,11.27,11.27,11.27,11.27,9.7512,0
AAMC,US,2014-03-10,828,830,794.35,804.93,804.93,30100
AAME,US,2014-03-10,3.96,3.96,3.85,3.85,3.732,10847
AAMOX,US,2014-03-10,10.37,10.37,10.37,10.37,10.37,0
AAMPX,US,2014-03-10,16.73,16.73,16.73,16.73,12.2559,0
AAMTF,US,2014-03-10,0.0599,0.0599,0.0599,0.0599,0.0599,0
AAMTX,US,2014-03-10,15.37,15.37,15.37,15.37,13.573,0
AAN,US,2014-03-10,30.38,31.26,30.38,31.18,30.754,1201200
AANOF,US,2014-03-10,4.95,4.95,4.95,4.95,4.8496,0
AANPX,US,2014-03-10,10.93,10.93,10.93,10.93,10.93,0
AAOI,US,2014-03-10,25.31,27.52,25.05,27.42,27.42,108800
AAON,US,2014-03-10,30.6,30.8497,30,30.45,19.5597,106099
AAOPX,US,2014-03-10,13.93,13.93,13.93,13.93,12.5232,0
AAP,US,2014-03-10,126.82,127.87,125.96,126.78,125.7789,612800
AAPAX,US,2014-03-10,10.97,10.97,10.97,10.97,10.97,0
AAPEX,US,2014-03-10,11.37,11.37,11.37,11.37,10.3455,0
AAPH,US,2014-03-10,0.0096,0.0096,0.0091,0.0095,0.0095,591705
AAPIX,US,2014-03-10,11.39,11.39,11.39,11.39,10.3565,0
AAPL,US,2014-03-10,528.36,533.33,528.3391,530.92,70.1807,44646044
AAPT,US,2014-03-10,0.0027,0.0032,0.0025,0.0032,0.0032,440000
AARBX,US,2014-03-10,23.09,23.09,23.09,23.09,15.7099,0
AARIX,US,2014-03-10,11.27,11.27,11.27,11.27,11.27,0
AARMX,US,2014-03-10,10.36,10.36,10.36,10.36,9.4481,0
AASCX,US,2014-03-10,22.82,22.82,22.82,22.82,20.1742,0
AASL,US,2014-03-10,0.2,0.2,0.2,0.2,2,0
AASMX,US,2014-03-10,20,20,20,20,17.7693,0
AASOX,US,2014-03-10,34.24,34.24,34.24,34.24,34.24,0
AASP,US,2014-03-10,1.05,1.05,0.87,0.87,0.87,1200
AASSX,US,2014-03-10,26.6873,26.6873,26.6873,26.6873,19.7645,0
AAST,US,2014-03-10,0.0075,0.0075,0.0075,0.0075,0.0075,1500
AASTX,US,2014-03-10,9.58,9.58,9.58,9.58,9.1016,0
AAT,US,2014-03-10,32.89,33.01,32.51,32.76,29.1783,135000
AATCX,US,2014-03-10,13.8,13.8,13.8,13.8,13.6604,0
AATFX,US,2014-03-10,11.23,11.23,11.23,11.23,9.9065,0
AATGF,US,2014-03-10,0.0462,0.0462,0.0462,0.0462,0.0462,0
AATIX,US,2014-03-10,13.95,13.95,13.95,13.95,13.7533,0
AATRL,US,2014-03-10,63.1934,63.55,63.1,63.55,52.9458,45231
AATV,US,2014-03-10,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2014-03-10,1.54,1.5429,1.49,1.49,1.49,266274
AAUKF,US,2014-03-10,23.9,23.9,23.9,23.9,20.7021,400
AAUPX,US,2014-03-10,26.58,26.58,26.58,26.58,17.0025,0
AAUTX,US,2014-03-10,19.75,19.75,19.75,19.75,18.4857,0
AAV,US,2014-03-10,4.1,4.13,4,4.01,4.01,121353
AAVIX,US,2014-03-10,14.56,14.56,14.56,14.56,14.56,0
AAWC,US,2014-03-10,0.004,0.0042,0.0038,0.0038,0.0038,311800
AAWEX,US,2014-03-10,10.51,10.51,10.51,10.51,10.1103,0
AAWW,US,2014-03-10,31.9,32.53,31.71,32.52,32.52,212100
