Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-02-25,6.57,6.71,6.52,6.68,5.9944,94190488
000333,,2014-02-25,10.6907,10.7173,10.4,10.4693,2.294,160752292
002415,,2014-02-25,9.6,9.7911,9.3689,9.7067,3.8171,83718213
1125:HK,US,2014-02-25,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-02-25,683,696,678,695,695,3266600
2768,,2014-02-25,183,184,182,184,184,2643500
600000,,2014-02-25,6.1608,6.2168,6.1329,6.1888,3.5053,163205641
600887,,2014-02-25,11.5033,11.57,11,11.3233,3.2357,189856314
601169,,2014-02-25,3.5638,3.6892,3.5638,3.6507,1.912,204962800
601288,,2014-02-25,2.33,2.35,2.32,2.34,1.7933,69147661
601318,,2014-02-25,18.68,18.85,18.62,18.75,17.4815,54349848
A,US,2014-02-25,56.8,57.57,56.75,56.89,39.364,4676711
AAAAX,US,2014-02-25,9.53,9.53,9.53,9.53,8.8019,0
AAADX,US,2014-02-25,15.26,15.26,15.26,15.26,12.4635,0
AAAGX,US,2014-02-25,7.7,7.7,7.7,7.7,7.5269,0
AAAIF,US,2014-02-25,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-02-25,8.59,8.59,8.59,8.59,6.361,0
AAALF,US,2014-02-25,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-02-25,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-02-25,12.01,12.01,12.01,12.01,9.9787,0
AAAPX,US,2014-02-25,9.5,9.5,9.5,9.5,9.0068,0
AAAQX,US,2014-02-25,9.59,9.59,9.59,9.59,8.9389,0
AAARX,US,2014-02-25,8.68,8.68,8.68,8.68,6.5321,0
AAASX,US,2014-02-25,9.45,9.45,9.45,9.45,8.6715,0
AAATX,US,2014-02-25,10.25,10.25,10.25,10.25,8.9023,0
AAAUX,US,2014-02-25,8.58,8.58,8.58,8.58,6.3298,0
AAAZX,US,2014-02-25,9.45,9.45,9.45,9.45,8.6129,0
AABA,US,2014-02-25,37.48,37.58,37.02,37.26,37.26,9780179
