Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-03-23,21.4,21.69,21.3,21.49,20.787,38448342
000333,,2017-03-23,34.76,35.66,34.61,34.92,33.1877,43208129
002415,,2017-03-23,21.0067,22.2867,20.9467,21.7467,14.1177,65838297
1125:HK,US,2017-03-23,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-03-23,1272,1277,1263,1268,1268,1730100
2768,,2017-03-23,287,287,282,284,284,8903000
600000,,2017-03-23,12.1923,12.3077,12.1769,12.2769,9.3328,33634390
600887,,2017-03-23,19.04,19.25,18.89,19.15,18.0848,116215078
601169,,2017-03-23,8,8.025,7.925,7.9917,6.4832,24876979
601288,,2017-03-23,3.24,3.25,3.23,3.25,2.9518,149426652
601318,,2017-03-23,36.65,37.11,36.2,36.55,35.4829,94401638
A,US,2017-03-23,53.04,53.78,52.72,53.18,52.5824,1717929
AA,US,2017-03-23,33.41,33.69,33.11,33.31,33.31,3071983
AAAAX,US,2017-03-23,8.82,8.82,8.82,8.82,8.6813,0
AAADX,US,2017-03-23,16.36,16.36,16.36,16.36,15.2956,0
AAAGX,US,2017-03-23,8.9,8.9,8.9,8.9,8.9,0
AAAIF,US,2017-03-23,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-03-23,8,8,8,8,7.2693,0
AAALF,US,2017-03-23,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-03-23,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-03-23,12.36,12.36,12.36,12.36,11.0015,0
AAAP,US,2017-03-23,35.5,39.96,35.5,39.58,39.58,213075
AAAPX,US,2017-03-23,8.76,8.76,8.76,8.76,8.683,0
AAAQX,US,2017-03-23,8.88,8.88,8.88,8.88,8.7625,0
AAARX,US,2017-03-23,8.1,8.1,8.1,8.1,7.4213,0
AAASX,US,2017-03-23,8.75,8.75,8.75,8.75,8.5995,0
AAATX,US,2017-03-23,10.45,10.45,10.45,10.45,10.1938,0
AAAUX,US,2017-03-23,7.99,7.99,7.99,7.99,7.2476,0
AAAVX,US,2017-03-23,8.76,8.76,8.76,8.76,8.598,0
AAAZX,US,2017-03-23,8.75,8.75,8.75,8.75,8.589,0
AABA,US,2017-03-23,46.13,46.78,46.09,46.6,46.6,8297815
AABAX,US,2017-03-23,13.26,13.26,13.26,13.26,12.4857,0
AABCX,US,2017-03-23,14.13,14.13,14.13,14.13,14.05,0
AABFX,US,2017-03-23,12.67,12.67,12.67,12.67,12.3494,0
AABNF,US,2017-03-23,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-03-23,9.38,9.38,9.38,9.38,9.1696,0
AABPX,US,2017-03-23,14.69,14.69,14.69,14.69,14.3865,0
AABSX,US,2017-03-23,14.47,14.47,14.47,14.47,14.1848,0
AABTX,US,2017-03-23,11.06,11.06,11.06,11.06,10.7687,0
AABUX,US,2017-03-23,16.73,16.73,16.73,16.73,16.0127,0
AABVF,US,2017-03-23,0.11,0.11,0.11,0.11,0.11,500
AAC,US,2017-03-23,8,8.04,7.76,7.81,7.81,67912
AACAF,US,2017-03-23,10.88,10.88,10.88,10.88,9.3784,0
AACAY,US,2017-03-23,121.2,122.5,121.2,122.5,11.7563,85380
AACBX,US,2017-03-23,13.24,13.24,13.24,13.24,12.5866,0
AACCX,US,2017-03-23,5.62,5.62,5.62,5.62,5.3365,0
AACDX,US,2017-03-23,5.7,5.7,5.7,5.7,5.3396,0
AACEX,US,2017-03-23,8.23,8.23,8.23,8.23,3.0107,0
AACFX,US,2017-03-23,23.2,23.2,23.2,23.2,23.0708,0
AACIX,US,2017-03-23,15.816,15.816,15.816,15.816,15.2833,0
AACOX,US,2017-03-23,14.25,14.25,14.25,14.25,13.5453,0
AACRX,US,2017-03-23,5.68,5.68,5.68,5.68,5.3733,0
AACS,US,2017-03-23,0.0024,0.0024,0.0022,0.0022,0.0022,22462
AACTF,US,2017-03-23,0.1565,0.1565,0.1565,0.1565,0.1565,15000
AACTX,US,2017-03-23,11.85,11.85,11.85,11.85,11.559,0
AACYX,US,2017-03-23,11.32,11.32,11.32,11.32,9.2493,0
AADAX,US,2017-03-23,14.67,14.67,14.67,14.67,14.4044,0
AADBX,US,2017-03-23,16.37,16.37,16.37,16.37,16.0256,0
AADCX,US,2017-03-23,14.51,14.51,14.51,14.51,14.3559,0
AADDX,US,2017-03-23,16.37,16.37,16.37,16.37,15.2575,0
AADEX,US,2017-03-23,28.23,28.23,28.23,28.23,25.5035,0
AADGX,US,2017-03-23,11.53,11.53,11.53,11.53,11.1139,0
AADIX,US,2017-03-23,14.73,14.73,14.73,14.73,14.414,0
AADR,US,2017-03-23,46.12,46.21,46.01,46.12,45.7067,14183
AADRX,US,2017-03-23,14.62,14.62,14.62,14.62,14.3916,0
AADSX,US,2017-03-23,14.65,14.65,14.65,14.65,14.3705,0
AADTX,US,2017-03-23,12.46,12.46,12.46,12.46,12.1706,0
AADYX,US,2017-03-23,14.64,14.64,14.64,14.64,14.3392,0
AAEBX,US,2017-03-23,14.5,14.5,14.5,14.5,14.3459,0
AAEEF,US,2017-03-23,0.3303,0.3303,0.3303,0.3303,0.3303,0
AAEH,US,2017-03-23,0.009,0.009,0.009,0.009,0.009,0
AAEMX,US,2017-03-23,9.57,9.57,9.57,9.57,9.2294,0
AAEQX,US,2017-03-23,8.36,8.36,8.36,8.36,3.1407,0
AAERX,US,2017-03-23,18.42,18.42,18.42,18.42,18.42,0
AAETX,US,2017-03-23,13.13,13.13,13.13,13.13,12.8146,0
AAFTX,US,2017-03-23,13.29,13.29,13.29,13.29,12.9817,0
AAGC,US,2017-03-23,0.0003,0.0003,0.0002,0.0002,0.0002,19336000
AAGH,US,2017-03-23,0.006,0.0064,0.0059,0.0064,0.0064,36517
AAGIY,US,2017-03-23,25.8,26.17,25.8,26.07,25.1755,245129
AAGOX,US,2017-03-23,57.16,57.16,57.16,57.16,52.0784,0
AAGPX,US,2017-03-23,26.41,26.41,26.41,26.41,23.7655,0
AAGTX,US,2017-03-23,13.54,13.54,13.54,13.54,13.2206,0
AAHMX,US,2017-03-23,10.17,10.17,10.17,10.17,9.8524,0
AAHTX,US,2017-03-23,13.7,13.7,13.7,13.7,13.3891,0
AAHYX,US,2017-03-23,7.13,7.13,7.13,7.13,6.8655,0
AAI,US,2017-03-23,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-03-23,10.32,10.32,10.32,10.32,10.14,0
AAIEX,US,2017-03-23,18.42,18.42,18.42,18.42,17.8541,0
AAIFX,US,2017-03-23,8.19,8.19,8.19,8.19,8.1134,0
AAIGF,US,2017-03-23,6.38,6.51,6.38,6.51,5.7215,4815
AAIIQ,US,2017-03-23,0.13,0.14,0.13,0.14,0.14,6000
AAIIX,US,2017-03-23,8.27,8.27,8.27,8.27,7.7517,0
