Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-01-30,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-01-30,975,983,964,965,965,1635200
2768,,2015-01-30,156,157,153,153,153,14668200
A,US,2015-01-30,38.01,38.32,37.71,37.77,36.5572,3054313
AAAAX,US,2015-01-30,9.39,9.39,9.39,9.39,8.9255,0
AAADX,US,2015-01-30,15.08,15.08,15.08,15.08,13.2682,0
AAAGX,US,2015-01-30,8.05,8.05,8.05,8.05,8.0029,0
AAAIF,US,2015-01-30,0.1,0.1,0.1,0.1,0.1,0
AAAIX,US,2015-01-30,8.06,8.06,8.06,8.06,6.6984,0
AAALF,US,2015-01-30,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-01-30,38.1,38.12,38.1,38.12,28.7336,1100
AAANX,US,2015-01-30,11.83,11.83,11.83,11.83,10.298,0
AAAPX,US,2015-01-30,9.37,9.37,9.37,9.37,9.0729,0
AAAQX,US,2015-01-30,9.45,9.45,9.45,9.45,9.0452,0
AAARX,US,2015-01-30,8.15,8.15,8.15,8.15,6.8369,0
AAASX,US,2015-01-30,9.31,9.31,9.31,9.31,8.8075,0
AAATX,US,2015-01-30,10.32,10.32,10.32,10.32,9.3758,0
AAAUX,US,2015-01-30,8.04,8.04,8.04,8.04,6.6686,0
AAAVX,US,2015-01-30,9.32,9.32,9.32,9.32,8.7736,0
AAAZX,US,2015-01-30,9.31,9.31,9.31,9.31,8.7634,0
AABA,US,2015-01-30,43.75,44.85,43.51,43.99,43.99,36033624
AABAX,US,2015-01-30,13.57,13.57,13.57,13.57,11.5153,0
AABCX,US,2015-01-30,14.1,14.1,14.1,14.1,12.9091,0
AABFX,US,2015-01-30,12.81,12.81,12.81,12.81,11.979,0
AABNF,US,2015-01-30,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2015-01-30,15.07,15.07,15.07,15.07,15.07,0
AABOX,US,2015-01-30,9.76,9.76,9.76,9.76,9.1801,0
AABPX,US,2015-01-30,14.5489,14.5489,14.5489,14.5489,13.0458,0
AABTX,US,2015-01-30,11.01,11.01,11.01,11.01,9.8594,0
AABVF,US,2015-01-30,0.129,0.129,0.129,0.129,0.129,39
AAC,US,2015-01-30,26.23,26.27,25.26,25.52,25.52,155255
AACAF,US,2015-01-30,6.34,6.34,6.34,6.34,4.1111,500
AACAY,US,2015-01-30,63.95,63.95,63.55,63.55,5.7771,10330
AACBX,US,2015-01-30,13.59,13.59,13.59,13.59,11.792,0
AACCX,US,2015-01-30,5.81,5.81,5.81,5.81,5.1073,0
AACDX,US,2015-01-30,5.83,5.83,5.83,5.83,4.9672,0
AACEX,US,2015-01-30,13.26,13.26,13.26,13.26,2.78,0
AACFX,US,2015-01-30,19.81,19.81,19.81,19.81,19.3495,0
AACIX,US,2015-01-30,14.1836,14.1836,14.1836,14.1836,12.6642,0
AACOX,US,2015-01-30,13.24,13.24,13.24,13.24,12.2697,0
AACRX,US,2015-01-30,5.83,5.83,5.83,5.83,5.0932,0
AACS,US,2015-01-30,0.0024,0.0024,0.0022,0.0024,0.0024,205000
AACTF,US,2015-01-30,0.1851,0.1851,0.1851,0.1851,0.1851,23000
AACTX,US,2015-01-30,11.51,11.51,11.51,11.51,10.4721,0
AACYX,US,2015-01-30,12.29,12.29,12.29,12.29,10.0419,0
AADAX,US,2015-01-30,13.82,13.82,13.82,13.82,13.2096,0
AADBX,US,2015-01-30,16.0438,16.0438,16.0438,16.0438,14.4202,0
AADCX,US,2015-01-30,13.67,13.67,13.67,13.67,13.3822,0
AADDX,US,2015-01-30,15.08,15.08,15.08,15.08,13.0594,0
AADEX,US,2015-01-30,27.9106,27.9106,27.9106,27.9106,21.8992,0
AADIX,US,2015-01-30,13.88,13.88,13.88,13.88,13.1219,0
AADR,US,2015-01-30,36.4126,36.556,36.4126,36.4848,35.6498,852
AADRX,US,2015-01-30,13.78,13.78,13.78,13.78,13.2758,0
AADSX,US,2015-01-30,13.81,13.81,13.81,13.81,13.1595,0
AADTX,US,2015-01-30,12.17,12.17,12.17,12.17,10.8972,0
AADYX,US,2015-01-30,13.8,13.8,13.8,13.8,13.0889,0
AAEBX,US,2015-01-30,13.66,13.66,13.66,13.66,13.3722,0
AAEH,US,2015-01-30,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-01-30,9.03,9.03,9.03,9.03,8.7086,0
AAEQX,US,2015-01-30,13.27,13.27,13.27,13.27,2.8567,0
AAETX,US,2015-01-30,12.6,12.6,12.6,12.6,11.2696,0
AAFTX,US,2015-01-30,12.64,12.64,12.64,12.64,11.2961,0
AAGAX,US,2015-01-30,27.55,27.55,27.55,27.55,27.55,0
AAGC,US,2015-01-30,0.002,0.002,0.002,0.002,0.002,0
AAGH,US,2015-01-30,0.019,0.02,0.019,0.019,0.019,32019
AAGIY,US,2015-01-30,23.37,23.37,23.02,23.02,21.3705,87347
AAGOX,US,2015-01-30,58.14,58.14,58.14,58.14,47.2107,0
AAGPX,US,2015-01-30,26.319,26.319,26.319,26.319,20.5492,0
AAGRX,US,2015-01-30,14.97,14.97,14.97,14.97,14.97,0
AAGTX,US,2015-01-30,12.77,12.77,12.77,12.77,11.4554,0
AAHMX,US,2015-01-30,10.39,10.39,10.39,10.39,9.4433,0
AAHTX,US,2015-01-30,12.82,12.82,12.82,12.82,11.5616,0
AAHYX,US,2015-01-30,7.09,7.09,7.09,7.09,6.3794,0
AAI,US,2015-01-30,0.5,0.5,0.5,0.5,0.5,0
