Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-05-04,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-05-04,290,290,290,290,290,0
2768,,2012-05-04,134,134,134,134,134,0
A,US,2012-05-04,42.15,42.29,40.96,41.01,27.8731,3043167
AAAAX,US,2012-05-04,9.11,9.11,9.11,9.11,8.1304,0
AAADX,US,2012-05-04,12.77,12.77,12.77,12.77,9.23,0
AAAGX,US,2012-05-04,5.39,5.39,5.39,5.39,5.2516,0
AAAIF,US,2012-05-04,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-05-04,8,8,8,8,5.0044,0
AAALF,US,2012-05-04,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-05-04,10.15,10.15,10.15,10.15,7.8219,0
AAAPX,US,2012-05-04,9.06,9.06,9.06,9.06,8.4336,0
AAAQX,US,2012-05-04,9.14,9.14,9.14,9.14,8.2746,0
AAARX,US,2012-05-04,8.1,8.1,8.1,8.1,5.2051,0
AAASX,US,2012-05-04,9.05,9.05,9.05,9.05,7.9895,0
AAATX,US,2012-05-04,9.42,9.42,9.42,9.42,7.4773,0
AAAZX,US,2012-05-04,9.05,9.05,9.05,9.05,7.9152,0
AABA,US,2012-05-04,15.25,15.29,15.09,15.15,15.15,13726742
AABAX,US,2012-05-04,12.67,12.67,12.67,12.67,8.9286,0
AABCX,US,2012-05-04,11.18,11.18,11.18,11.18,9.5432,0
AABFX,US,2012-05-04,12.44,12.44,12.44,12.44,10.1689,0
AABNF,US,2012-05-04,54,54,54,54,43.4098,0
AABNX,US,2012-05-04,13.1,13.1,13.1,13.1,13.1,0
AABOX,US,2012-05-04,9.39,9.39,9.39,9.39,8.2855,0
AABPX,US,2012-05-04,12.72,12.72,12.72,12.72,9.5174,0
AABTX,US,2012-05-04,9.51,9.51,9.51,9.51,7.6297,0
AABVF,US,2012-05-04,0.503,0.503,0.503,0.503,0.503,2200
AACAF,US,2012-05-04,3.09,3.09,3.09,3.09,1.1447,0
AACAY,US,2012-05-04,28.7875,28.7875,28.78,28.78,2.4774,5220
AACC,US,2012-05-04,5.5,5.57,5.43,5.5,5.5,53229
AACCX,US,2012-05-04,5.79,5.79,5.79,5.79,4.3397,0
AACFX,US,2012-05-04,17.83,17.83,17.83,17.83,17.0521,0
AACIX,US,2012-05-04,10.72,10.72,10.72,10.72,8.1109,0
AACRX,US,2012-05-04,5.8,5.8,5.8,5.8,4.2747,0
AACS,US,2012-05-04,0.0023,0.0023,0.002,0.0021,0.0021,590000
AACTX,US,2012-05-04,9.44,9.44,9.44,9.44,7.8668,0
AACYX,US,2012-05-04,10.45,10.45,10.45,10.45,8.5385,0
AADAX,US,2012-05-04,11.57,11.57,11.57,11.57,10.4137,0
AADBX,US,2012-05-04,13.79,13.79,13.79,13.79,10.8246,0
AADCX,US,2012-05-04,11.44,11.44,11.44,11.44,10.7794,0
AADDX,US,2012-05-04,12.77,12.77,12.77,12.77,9.0572,0
AADEX,US,2012-05-04,20.55,20.55,20.55,20.55,14.228,0
AADIX,US,2012-05-04,11.63,11.63,11.63,11.63,10.2488,0
AADR,US,2012-05-04,29.65,29.65,29.57,29.57,28.5444,3529
AADRX,US,2012-05-04,11.54,11.54,11.54,11.54,10.5451,0
AADSX,US,2012-05-04,11.57,11.57,11.57,11.57,10.3514,0
AADTX,US,2012-05-04,9.5,9.5,9.5,9.5,7.8192,0
AADYX,US,2012-05-04,11.56,11.56,11.56,11.56,10.2494,0
AAEBX,US,2012-05-04,11.44,11.44,11.44,11.44,10.779,0
AAEH,US,2012-05-04,0.1,0.1,0.1,0.1,0.3,0
AAEMX,US,2012-05-04,8.43,8.43,8.43,8.43,8.13,0
AAEQX,US,2012-05-04,11.75,11.75,11.75,11.75,1.9982,0
AAETX,US,2012-05-04,9.71,9.71,9.71,9.71,7.9373,0
AAFTX,US,2012-05-04,9.64,9.64,9.64,9.64,7.9292,0
AAGAX,US,2012-05-04,20.32,20.32,20.32,20.32,20.32,0
AAGC,US,2012-05-04,0.0498,0.05,0.045,0.05,0.05,26000
AAGIY,US,2012-05-04,14.43,14.5,14.37,14.47,12.9429,21485
AAGOX,US,2012-05-04,47.2,47.2,47.2,47.2,31.7043,0
AAGPX,US,2012-05-04,19.5,19.5,19.5,19.5,13.4845,0
AAGRX,US,2012-05-04,14,14,14,14,14,0
AAGTX,US,2012-05-04,9.71,9.71,9.71,9.71,8.0101,0
AAHTX,US,2012-05-04,9.7,9.7,9.7,9.7,8.0827,0
AAHYX,US,2012-05-04,6.56,6.56,6.56,6.56,5.2711,0
AAI,US,2012-05-04,0.5,0.5,0.5,0.5,0.5,1000000
AAIAX,US,2012-05-04,14.89,14.89,14.89,14.89,14.89,0
AAIBX,US,2012-05-04,9.74,9.74,9.74,9.74,8.8426,0
AAIEX,US,2012-05-04,14.88,14.88,14.88,14.88,12.8235,0
AAIFX,US,2012-05-04,9.92,9.92,9.92,9.92,9.4167,0
AAIGF,US,2012-05-04,3.66,3.66,3.66,3.66,1.943,6200
AAIIQ,US,2012-05-04,0.01,0.01,0.01,0.01,0.01,0
AAIIX,US,2012-05-04,9.06,9.06,9.06,9.06,6.3795,0
AAINX,US,2012-05-04,10.41,10.41,10.41,10.41,8.5713,0
AAIPX,US,2012-05-04,14.76,14.76,14.76,14.76,12.9818,0
AAISX,US,2012-05-04,15.21,15.21,15.21,15.21,13.3524,0
AAIT,US,2012-05-04,28.2,28.2,28.2,28.2,26.605,0
AAIYX,US,2012-05-04,10.73,10.73,10.73,10.73,8.8937,0
AAL,US,2012-05-04,10.73,10.94,10.65,10.7,10.3026,23637534
AALGX,US,2012-05-04,22.91,22.91,22.91,22.91,19.0191,0
AALIX,US,2012-05-04,11.49,11.49,11.49,11.49,11.49,0
AALTX,US,2012-05-04,9.52,9.52,9.52,9.52,7.9035,0
AAMBX,US,2012-05-04,11.78,11.78,11.78,11.78,9.5552,0
AAME,US,2012-05-04,2.82,2.89,2.7808,2.89,2.7375,1674
AAMOX,US,2012-05-04,9.58,9.58,9.58,9.58,9.58,0
AAMPX,US,2012-05-04,11.18,11.18,11.18,11.18,7.142,0
AAMTF,US,2012-05-04,0.035,0.035,0.035,0.035,0.035,0
AAMTX,US,2012-05-04,11.64,11.64,11.64,11.64,9.8394,0
AAN,US,2012-05-04,26.97,27.15,26.61,26.64,26.1468,347900
AANOF,US,2012-05-04,4.8,4.8,4.8,4.8,4.7027,7500
AANPX,US,2012-05-04,10.88,10.88,10.88,10.88,10.88,0
AAON,US,2012-05-04,19.22,19.41,18.98,19.25,8.0499,149100
AAOPX,US,2012-05-04,11.35,11.35,11.35,11.35,9.3566,0
AAP,US,2012-05-04,91.44,91.72,90.35,90.36,89.1694,588600
AAPAX,US,2012-05-04,10.9,10.9,10.9,10.9,10.9,0
AAPEX,US,2012-05-04,11.12,11.12,11.12,11.12,9.4038,0
AAPH,US,2012-05-04,0.27,0.27,0.241,0.25,0.25,62648
AAPIX,US,2012-05-04,11.12,11.12,11.12,11.12,9.3922,0
AAPL,US,2012-05-04,577.08,578.36,565.17,565.25,71.8131,132498232
AAPT,US,2012-05-04,0.025,0.027,0.024,0.027,0.027,1351948
AARBX,US,2012-05-04,25.71,25.71,25.71,25.71,14.1324,0
AARIX,US,2012-05-04,10.12,10.12,10.12,10.12,10.12,0
AASCX,US,2012-05-04,15.04,15.04,15.04,15.04,13.2955,0
AASL,US,2012-05-04,0.1,0.1,0.1,0.1,1,10
AASMX,US,2012-05-04,13.9,13.9,13.9,13.9,12.3496,0
AASOX,US,2012-05-04,33.68,33.68,33.68,33.68,33.68,0
AASP,US,2012-05-04,0.22,0.22,0.22,0.22,0.22,200
AASSX,US,2012-05-04,19.68,19.68,19.68,19.68,12.806,0
AAST,US,2012-05-04,0.051,0.051,0.051,0.051,0.051,1000
AASTX,US,2012-05-04,9.44,9.44,9.44,9.44,8.7348,0
AAT,US,2012-05-04,23.87,24.2,23.46,23.53,19.8989,196700
AATFX,US,2012-05-04,11.64,11.64,11.64,11.64,9.735,0
AATGF,US,2012-05-04,0.054,0.054,0.054,0.054,0.054,0
AATRL,US,2012-05-04,43.0044,43.0044,43.0044,43.0044,33.2107,0
AATV,US,2012-05-04,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-05-04,2.08,2.19,2.06,2.15,2.15,127042
AAUKF,US,2012-05-04,38.9,38.9,38.9,38.9,32.2485,0
AAUPX,US,2012-05-04,14.98,14.98,14.98,14.98,9.5566,0
AAUTX,US,2012-05-04,13.89,13.89,13.89,13.89,12.7946,0
AAV,US,2012-05-04,3.24,3.24,3.14,3.2,3.2,119848
AAVIX,US,2012-05-04,10.7,10.7,10.7,10.7,10.7,0
AAWC,US,2012-05-04,0.0005,0.0008,0.0005,0.0008,0.0008,1600
AAWW,US,2012-05-04,52.6,52.8,51.6,51.97,51.97,486600
AAXAX,US,2012-05-04,10.3,10.3,10.3,10.3,10.2844,0
AAXCX,US,2012-05-04,10.14,10.14,10.14,10.14,10.1244,0
AAXJ,US,2012-05-04,55.99,56.01,55.461,55.54,49.1467,118590
AAXN,US,2012-05-04,4.89,4.92,4.75,4.76,4.76,531624
AAZAX,US,2012-05-04,11.29,11.29,11.29,11.29,9.2792,0
AAZBX,US,2012-05-04,11.28,11.28,11.28,11.28,9.6749,0
AAZCX,US,2012-05-04,11.28,11.28,11.28,11.28,9.6753,0
AB,US,2012-05-04,14.04,14.17,13.64,14.08,8.5409,196042
ABAAX,US,2012-05-04,14.8,14.8,14.8,14.8,14.8,0
ABAC,US,2012-05-04,1.63,1.69,1.625,1.63,6.52,3140
ABACX,US,2012-05-04,10.91,10.91,10.91,10.91,10.91,0
ABAEX,US,2012-05-04,9.85,9.85,9.85,9.85,8.1402,0
ABAFX,US,2012-05-04,14.76,14.76,14.76,14.76,14.76,0
ABAKF,US,2012-05-04,7.653,7.653,7.653,7.653,3.5048,0
ABALX,US,2012-05-04,19.45,19.45,19.45,19.45,15.1397,0
ABAMX,US,2012-05-04,19.08,19.08,19.08,19.08,15.8783,0
ABARX,US,2012-05-04,6.75,6.75,6.75,6.75,6.75,0
ABASX,US,2012-05-04,16.53,16.53,16.53,16.53,10.6516,0
ABAX,US,2012-05-04,34.62,34.62,34.01,34.07,31.8385,72900
ABB,US,2012-05-04,17.89,17.96,17.64,17.68,13.962,2354900
ABBB,US,2012-05-04,5.11,5.11,5.11,5.11,5.11,0
ABBDX,US,2012-05-04,10.46,10.46,10.46,10.46,8.6095,0
ABBSX,US,2012-05-04,15.84,15.84,15.84,15.84,10.0457,0
ABC,US,2012-05-04,36.54,36.62,36.145,36.17,32.8832,2117100
ABCB,US,2012-05-04,12.08,12.11,11.77,11.91,11.5087,59600
ABCCX,US,2012-05-04,12.95,12.95,12.95,12.95,10.0864,0
