Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-06-27,8.96,9,8.84,8.85,7.8214,33598538
000333,,2012-06-27,11.02,11.16,10.98,11,2.3149,67995322
002415,,2012-06-27,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-06-27,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-06-27,54,54,54,54,54,500
2768,,2012-06-27,126,127,124,127,127,2542600
600000,,2012-06-27,5.6294,5.6434,5.6014,5.6014,3.1726,59049450
600887,,2012-06-27,6.9533,7.0167,6.86,6.8833,1.9095,158836212
601169,,2012-06-27,3.854,3.8862,3.85,3.8781,1.6189,96539448
601288,,2012-06-27,2.56,2.57,2.55,2.55,1.8373,36529432
601318,,2012-06-27,22,22.55,22,22.325,20.4466,50688940
A,US,2012-06-27,38.44,38.68,38.15,38.35,26.0652,2136397
AAAAX,US,2012-06-27,8.99,8.99,8.99,8.99,8.0299,0
AAADX,US,2012-06-27,12.21,12.21,12.21,12.21,8.8519,0
AAAGX,US,2012-06-27,5.16,5.16,5.16,5.16,5.0275,0
AAAIF,US,2012-06-27,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-06-27,7.71,7.71,7.71,7.71,4.823,0
AAALF,US,2012-06-27,14.52,14.52,14.52,14.52,12.0801,0
AAANX,US,2012-06-27,9.92,9.92,9.92,9.92,7.6446,0
AAAPX,US,2012-06-27,8.94,8.94,8.94,8.94,8.3219,0
AAAQX,US,2012-06-27,9.02,9.02,9.02,9.02,8.1676,0
AAARX,US,2012-06-27,7.81,7.81,7.81,7.81,5.0187,0
AAASX,US,2012-06-27,8.93,8.93,8.93,8.93,7.895,0
AAATX,US,2012-06-27,9.32,9.32,9.32,9.32,7.3979,0
AAAZX,US,2012-06-27,8.93,8.93,8.93,8.93,7.8216,0
AABA,US,2012-06-27,15.41,15.63,15.38,15.52,15.52,11261745
AABAX,US,2012-06-27,12.4,12.4,12.4,12.4,8.7383,0
AABCX,US,2012-06-27,10.9,10.9,10.9,10.9,9.3271,0
AABFX,US,2012-06-27,12.09,12.09,12.09,12.09,9.8828,0
AABNF,US,2012-06-27,54,54,54,54,43.4098,0
AABNX,US,2012-06-27,12.87,12.87,12.87,12.87,12.87,0
AABOX,US,2012-06-27,9.4,9.4,9.4,9.4,8.3175,0
AABPX,US,2012-06-27,12.49,12.49,12.49,12.49,9.3453,0
AABTX,US,2012-06-27,9.36,9.36,9.36,9.36,7.5093,0
AABVF,US,2012-06-27,0.386,0.386,0.365,0.365,0.365,19900
AACAF,US,2012-06-27,3,3,3,3,1.2722,0
AACAY,US,2012-06-27,29.6,30,29.6,29.62,2.5713,10050
AACC,US,2012-06-27,6.28,6.79,6.1801,6.72,6.72,56775
