Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-04-22,11.58,11.58,10.98,11.28,9.969,100475436
000333,,2013-04-22,14.3,14.34,13.8,13.89,2.9231,105903007
002415,,2013-04-22,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-04-22,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-04-22,685,810,680,795,795,93938000
2768,,2013-04-22,150,151,149,150,150,6366800
600000,,2013-04-22,7.1888,7.1958,6.8531,6.8811,3.8975,222539953
600887,,2013-04-22,10.2567,10.3067,9.8333,9.89,2.7436,96591672
601169,,2013-04-22,4.2438,4.2583,4.0557,4.075,2.1342,91276581
601288,,2013-04-22,2.73,2.74,2.68,2.69,1.9382,75154022
601318,,2013-04-22,21.055,21.075,19.93,19.96,18.4165,73315354
A,US,2013-04-22,42.03,42.25,41.34,41.85,28.743,3243116
AAAAX,US,2013-04-22,9.56,9.56,9.56,9.56,8.711,0
AAADX,US,2013-04-22,13.86,13.86,13.86,13.86,10.665,0
AAAGX,US,2013-04-22,5.94,5.94,5.94,5.94,5.8065,0
AAAIF,US,2013-04-22,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-04-22,8.45,8.45,8.45,8.45,5.5407,0
AAALF,US,2013-04-22,22.75,22.75,22.75,22.75,18.9272,0
AAALY,US,2013-04-22,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-04-22,11.25,11.25,11.25,11.25,8.6696,0
AAAPX,US,2013-04-22,9.51,9.51,9.51,9.51,8.9792,0
AAAQX,US,2013-04-22,9.62,9.62,9.62,9.62,8.8695,0
AAARX,US,2013-04-22,8.53,8.53,8.53,8.53,5.7316,0
AAASX,US,2013-04-22,9.5,9.5,9.5,9.5,8.5833,0
AAATX,US,2013-04-22,9.98,9.98,9.98,9.98,8.2304,0
AAAZX,US,2013-04-22,9.5,9.5,9.5,9.5,8.5048,0
AABA,US,2013-04-22,23.71,23.96,23.47,23.95,23.95,15539679
AABAX,US,2013-04-22,13.31,13.31,13.31,13.31,9.7718,0
AABCX,US,2013-04-22,12.4,12.4,12.4,12.4,10.6809,0
AABFX,US,2013-04-22,12.93,12.93,12.93,12.93,11.2669,0
AABNF,US,2013-04-22,54,54,54,54,43.4098,0
AABNX,US,2013-04-22,14.26,14.26,14.26,14.26,14.26,0
AABOX,US,2013-04-22,9.66,9.66,9.66,9.66,8.7646,0
AABPX,US,2013-04-22,13.84,13.84,13.84,13.84,10.8003,0
AABTX,US,2013-04-22,10.16,10.16,10.16,10.16,8.4628,0
AABVF,US,2013-04-22,0.244,0.244,0.244,0.244,0.244,5000
AACAF,US,2013-04-22,4.57,4.66,4.57,4.66,2.2056,860
AACAY,US,2013-04-22,45.97,46.05,45.86,46.05,4.0238,393190
AACC,US,2013-04-22,6.49,6.53,6.48,6.5,6.5,36303
AACCX,US,2013-04-22,5.93,5.93,5.93,5.93,4.6143,0
AACFX,US,2013-04-22,18.73,18.73,18.73,18.73,18.026,0
AACIX,US,2013-04-22,11.96,11.96,11.96,11.96,9.6235,0
AACRX,US,2013-04-22,5.94,5.94,5.94,5.94,4.5626,0
AACS,US,2013-04-22,0.0025,0.0025,0.0025,0.0025,0.0025,12000
AACTX,US,2013-04-22,10.29,10.29,10.29,10.29,8.8324,0
AACYX,US,2013-04-22,11.34,11.34,11.34,11.34,9.2657,0
AADAX,US,2013-04-22,12.55,12.55,12.55,12.55,11.6024,0
AADBX,US,2013-04-22,15.06,15.06,15.06,15.06,12.3245,0
AADCX,US,2013-04-22,12.41,12.41,12.41,12.41,11.9207,0
AADDX,US,2013-04-22,13.87,13.87,13.87,13.87,10.4621,0
AADEX,US,2013-04-22,24.01,24.01,24.01,24.01,16.9944,0
AADIX,US,2013-04-22,12.61,12.61,12.61,12.61,11.4557,0
AADR,US,2013-04-22,33.014,33.014,33.014,33.014,31.9809,0
AADRX,US,2013-04-22,12.52,12.52,12.52,12.52,11.7219,0
AADSX,US,2013-04-22,12.55,12.55,12.55,12.55,11.5445,0
AADTX,US,2013-04-22,10.56,10.56,10.56,10.56,8.9384,0
AADYX,US,2013-04-22,12.54,12.54,12.54,12.54,11.4489,0
AAEBX,US,2013-04-22,12.41,12.41,12.41,12.41,11.9204,0
