Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-03-11,12.06,12.29,11.96,12.22,10.9659,181872852
000333,,2015-03-11,20.88,20.92,20.44,20.4533,11.9827,45614364
002415,,2015-03-11,12.6222,12.7778,12.3556,12.4533,5.0669,122911060
1125:HK,US,2015-03-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-03-11,1080,1098,1078,1085,1085,2912000
2768,,2015-03-11,180,192,179,192,192,95856500
600000,,2015-03-11,10.2448,10.8811,10.1958,10.5734,6.614,1293975660
600887,,2015-03-11,13.59,13.8,13.505,13.75,6.1807,185439320
601169,,2015-03-11,6.2153,6.6551,6.1343,6.412,4.2144,776170969
601288,,2015-03-11,3.26,3.36,3.24,3.32,2.7351,1237632473
601318,,2015-03-11,33.6,34.735,33.255,34.4,33.1979,315517762
A,US,2015-03-11,40.79,41.125,40.67,40.85,39.5383,2064355
AAAAX,US,2015-03-11,9.25,9.25,9.25,9.25,8.7924,0
AAADX,US,2015-03-11,15.58,15.58,15.58,15.58,13.742,0
AAAGX,US,2015-03-11,8.39,8.39,8.39,8.39,8.3409,0
AAAIF,US,2015-03-11,0.11,0.11,0.11,0.11,0.11,10000
AAAIX,US,2015-03-11,8.21,8.21,8.21,8.21,6.8231,0
AAALF,US,2015-03-11,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-03-11,38.12,38.12,38.12,38.12,28.7336,0
AAANX,US,2015-03-11,12.16,12.16,12.16,12.16,10.5853,0
AAAPX,US,2015-03-11,9.22,9.22,9.22,9.22,8.9276,0
AAAQX,US,2015-03-11,9.31,9.31,9.31,9.31,8.9112,0
AAARX,US,2015-03-11,8.3,8.3,8.3,8.3,6.9627,0
AAASX,US,2015-03-11,9.17,9.17,9.17,9.17,8.6751,0
AAATX,US,2015-03-11,10.3,10.3,10.3,10.3,9.3577,0
AAAUX,US,2015-03-11,8.19,8.19,8.19,8.19,6.793,0
AAAVX,US,2015-03-11,9.18,9.18,9.18,9.18,8.6418,0
AAAZX,US,2015-03-11,9.18,9.18,9.18,9.18,8.641,0
AABA,US,2015-03-11,42.77,42.99,42.36,42.5,42.5,10007342
AABAX,US,2015-03-11,13.67,13.67,13.67,13.67,11.6002,0
AABCX,US,2015-03-11,14.33,14.33,14.33,14.33,13.1196,0
AABFX,US,2015-03-11,13.01,13.01,13.01,13.01,12.166,0
AABNF,US,2015-03-11,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-03-11,15.28,15.28,15.28,15.28,15.28,0
AABOX,US,2015-03-11,9.61,9.61,9.61,9.61,9.0487,0
AABPX,US,2015-03-11,14.7433,14.7433,14.7433,14.7433,13.2201,0
AABTX,US,2015-03-11,11,11,11,11,9.8505,0
AABVF,US,2015-03-11,0.1134,0.1134,0.11,0.11,0.11,18000
AAC,US,2015-03-11,25.7,26.04,23.94,24.65,24.65,292448
AACAF,US,2015-03-11,6.68,6.68,6.68,6.68,4.3315,0
AACAY,US,2015-03-11,68.98,69.11,68.68,68.84,6.258,29690
AACBX,US,2015-03-11,13.68,13.68,13.68,13.68,11.8701,0
AACCX,US,2015-03-11,5.81,5.81,5.81,5.81,5.1073,0
AACDX,US,2015-03-11,5.84,5.84,5.84,5.84,4.9801,0
AACEX,US,2015-03-11,13.7,13.7,13.7,13.7,2.8722,0
AACFX,US,2015-03-11,19.29,19.29,19.29,19.29,18.8416,0
AACIX,US,2015-03-11,14.7611,14.7611,14.7611,14.7611,13.1798,0
AACOX,US,2015-03-11,13.72,13.72,13.72,13.72,12.7145,0
AACRX,US,2015-03-11,5.83,5.83,5.83,5.83,5.0932,0
AACS,US,2015-03-11,0.0025,0.0025,0.0025,0.0025,0.0025,40000
AACTF,US,2015-03-11,0.2528,0.2528,0.245,0.2528,0.2528,4800
AACTX,US,2015-03-11,11.54,11.54,11.54,11.54,10.4993,0
AACYX,US,2015-03-11,12.78,12.78,12.78,12.78,10.4423,0
AADAX,US,2015-03-11,13.87,13.87,13.87,13.87,13.2574,0
AADBX,US,2015-03-11,16.2643,16.2643,16.2643,16.2643,14.6184,0
AADCX,US,2015-03-11,13.71,13.71,13.71,13.71,13.4213,0
AADDX,US,2015-03-11,15.59,15.59,15.59,15.59,13.5369,0
AADEX,US,2015-03-11,28.8672,28.8672,28.8672,28.8672,22.6497,0
AADIX,US,2015-03-11,13.93,13.93,13.93,13.93,13.1692,0
AADR,US,2015-03-11,38.3208,38.3208,38.3208,38.3208,37.4438,0
AADRX,US,2015-03-11,13.83,13.83,13.83,13.83,13.324,0
AADSX,US,2015-03-11,13.86,13.86,13.86,13.86,13.2071,0
AADTX,US,2015-03-11,12.25,12.25,12.25,12.25,10.9689,0
AADYX,US,2015-03-11,13.85,13.85,13.85,13.85,13.1363,0
AAEBX,US,2015-03-11,13.7,13.7,13.7,13.7,13.4113,0
AAEH,US,2015-03-11,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-03-11,8.87,8.87,8.87,8.87,8.5543,0
AAEQX,US,2015-03-11,13.72,13.72,13.72,13.72,2.9536,0
AAETX,US,2015-03-11,12.76,12.76,12.76,12.76,11.4127,0
AAFTX,US,2015-03-11,12.83,12.83,12.83,12.83,11.4659,0
AAGAX,US,2015-03-11,28.5,28.5,28.5,28.5,28.5,0
AAGC,US,2015-03-11,0.0015,0.0015,0.0015,0.0015,0.0015,22000
AAGH,US,2015-03-11,0.0171,0.0269,0.0171,0.0172,0.0172,32000
AAGIY,US,2015-03-11,24.225,24.37,24.15,24.34,22.5959,218444
AAGOX,US,2015-03-11,61.08,61.08,61.08,61.08,49.598,0
AAGPX,US,2015-03-11,27.2108,27.2108,27.2108,27.2108,21.2455,0
AAGRX,US,2015-03-11,14.88,14.88,14.88,14.88,14.88,0
AAGTX,US,2015-03-11,12.97,12.97,12.97,12.97,11.6348,0
AAHMX,US,2015-03-11,10.33,10.33,10.33,10.33,9.4177,0
AAHTX,US,2015-03-11,13.03,13.03,13.03,13.03,11.751,0
AAHYX,US,2015-03-11,7.14,7.14,7.14,7.14,6.4413,0
AAI,US,2015-03-11,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-03-11,18.85,18.85,18.85,18.85,18.85,0
AAIBX,US,2015-03-11,10.55,10.55,10.55,10.55,10.0529,0
AAIEX,US,2015-03-11,18.8164,18.8164,18.8164,18.8164,17.3659,0
AAIFX,US,2015-03-11,8.88,8.88,8.88,8.88,8.4474,0
AAIGF,US,2015-03-11,6,6.08,6,6.08,4.3825,43296
AAIIQ,US,2015-03-11,0.0298,0.0298,0.0298,0.0298,0.0298,0
AAIIX,US,2015-03-11,8.45,8.45,8.45,8.45,6.9537,0
AAINX,US,2015-03-11,10.32,10.32,10.32,10.32,9.1931,0
AAIPX,US,2015-03-11,18.6672,18.6672,18.6672,18.6672,17.4028,0
AAIR,US,2015-03-11,0.004,0.004,0.0033,0.0033,0.0033,164800
AAISX,US,2015-03-11,19.1002,19.1002,19.1002,19.1002,17.8261,0
AAIT,US,2015-03-11,34.61,34.9799,34.61,34.9799,34.9322,859
AAIYX,US,2015-03-11,13.4,13.4,13.4,13.4,11.1068,0
AAL,US,2015-03-11,46.9,47.89,46.58,47.39,45.955,6630302
AALBF,US,2015-03-11,31.45,31.45,31.45,31.45,30.4089,0
AALGX,US,2015-03-11,25.65,25.65,25.65,25.65,25.1074,0
AALIX,US,2015-03-11,13.83,13.83,13.83,13.83,13.83,0
AALTX,US,2015-03-11,12.75,12.75,12.75,12.75,11.4801,0
AAMAF,US,2015-03-11,8.16,8.16,8.16,8.16,8.16,0
AAMBX,US,2015-03-11,11.66,11.66,11.66,11.66,10.448,0
AAMC,US,2015-03-11,204.32,208,198.96,203,203,5177
AAME,US,2015-03-11,4.02,4.05,3.9,3.92,3.84,4599
AAMOX,US,2015-03-11,7.81,7.81,7.81,7.81,7.81,0
AAMPX,US,2015-03-11,14.91,14.91,14.91,14.91,12.0651,0
AAMTF,US,2015-03-11,0.086,0.086,0.086,0.086,0.086,0
AAMTX,US,2015-03-11,15.67,15.67,15.67,15.67,14.2879,0
AAN,US,2015-03-11,28.06,28.5,27.995,28.28,27.9797,625950
AANOF,US,2015-03-11,4.84,4.84,4.84,4.84,4.7418,0
AANPX,US,2015-03-11,10.69,10.69,10.69,10.69,10.69,0
AAOI,US,2015-03-11,12.08,12.43,11.9,12.34,12.34,169712
AAON,US,2015-03-11,21.84,21.94,21.6,21.88,21.2574,105784
AAOPX,US,2015-03-11,13.77,13.77,13.77,13.77,12.7248,0
AAP,US,2015-03-11,146.97,147.72,145.61,147.33,146.4271,703890
AAPAX,US,2015-03-11,10.74,10.74,10.74,10.74,10.74,0
AAPEX,US,2015-03-11,11.58,11.58,11.58,11.58,10.8346,0
AAPH,US,2015-03-11,0.0005,0.0006,0.0005,0.0005,0.0005,1124282
AAPIX,US,2015-03-11,11.59,11.59,11.59,11.59,10.8396,0
AAPL,US,2015-03-11,124.75,124.77,122.11,122.24,115.2526,68938974
AAPT,US,2015-03-11,0.0003,0.0003,0.0003,0.0003,0.0003,0
AARBX,US,2015-03-11,26.2,26.2,26.2,26.2,18.5855,0
AARIX,US,2015-03-11,12.6,12.6,12.6,12.6,12.6,0
AARMX,US,2015-03-11,10.77,10.77,10.77,10.77,10.06,0
AASCX,US,2015-03-11,21.52,21.52,21.52,21.52,21.4793,0
AASL,US,2015-03-11,0.1546,0.1546,0.145,0.145,1.45,0
AASMX,US,2015-03-11,18.13,18.13,18.13,18.13,18.0991,0
AASOX,US,2015-03-11,31.1,31.1,31.1,31.1,31.1,0
AASP,US,2015-03-11,0.4,0.49,0.4,0.49,0.49,2100
AASSX,US,2015-03-11,24.0183,24.0183,24.0183,24.0183,20.1986,0
AAST,US,2015-03-11,0.0042,0.0042,0.0042,0.0042,0.0042,0
AASTX,US,2015-03-11,9.62,9.62,9.62,9.62,9.2173,0
AAT,US,2015-03-11,40.79,41.27,40.425,40.9,37.5761,224866
AATCX,US,2015-03-11,13.3,13.3,13.3,13.3,13.1655,0
AATFX,US,2015-03-11,11.23,11.23,11.23,11.23,10.1638,0
AATGF,US,2015-03-11,0.0434,0.0434,0.0434,0.0434,0.0434,0
AATIX,US,2015-03-11,13.45,13.45,13.45,13.45,13.2604,0
AATRL,US,2015-03-11,61.75,61.75,61.75,61.75,53.5897,0
AATV,US,2015-03-11,0.8,0.8,0.8,0.8,0.8,0
AAU,US,2015-03-11,0.86,0.92,0.82,0.92,0.92,356726
AAUKF,US,2015-03-11,17.34,17.34,17.34,17.34,15.5485,0
AAUPX,US,2015-03-11,25.11,25.11,25.11,25.11,16.2446,0
AAUTX,US,2015-03-11,19.88,19.88,19.88,19.88,19.4408,0
AAV,US,2015-03-11,5.11,5.13,5.02,5.09,5.09,208868
AAVIX,US,2015-03-11,14.76,14.76,14.76,14.76,14.76,0
AAWC,US,2015-03-11,0.11,0.11,0.11,0.11,0.11,707
AAWEX,US,2015-03-11,9.27,9.27,9.27,9.27,9.0369,0
AAWW,US,2015-03-11,44.89,45.47,44.33,45,45,216098
AAXAX,US,2015-03-11,9.98,9.98,9.98,9.98,9.98,0
AAXCX,US,2015-03-11,9.65,9.65,9.65,9.65,9.65,0
AAXJ,US,2015-03-11,61.38,61.589,61.35,61.54,57.5578,966651
AAXN,US,2015-03-11,21.83,22.25,21.7,22.06,22.06,1162278
AAZAX,US,2015-03-11,11.08,11.08,11.08,11.08,10.0278,0
AAZBX,US,2015-03-11,11.07,11.07,11.07,11.07,10.2632,0
AAZCX,US,2015-03-11,11.07,11.07,11.07,11.07,10.2632,0
AB,US,2015-03-11,28.12,28.29,27.64,28.26,21.4001,262515
ABAAX,US,2015-03-11,14.87,14.87,14.87,14.87,14.87,0
ABAC,US,2015-03-11,1.43,1.62,1.43,1.54,6.16,5151
ABACX,US,2015-03-11,10.76,10.76,10.76,10.76,10.76,0
ABAEX,US,2015-03-11,8.76,8.76,8.76,8.76,7.8043,0
ABAFX,US,2015-03-11,14.79,14.79,14.79,14.79,14.79,0
ABAKF,US,2015-03-11,4.2398,4.2398,4.2398,4.2398,2.5228,0
ABALX,US,2015-03-11,24.78,24.78,24.78,24.78,21.369,0
ABAMX,US,2015-03-11,20.08,20.08,20.08,20.08,18.4552,0
ABARX,US,2015-03-11,6.03,6.03,6.03,6.03,6.03,0
ABASX,US,2015-03-11,20.27,20.27,20.27,20.27,17.2677,0
ABAX,US,2015-03-11,62.41,62.82,61.63,61.98,59.9469,147537
ABB,US,2015-03-11,20.18,20.26,20.095,20.17,17.4787,1371398
ABBAF,US,2015-03-11,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2015-03-11,7.45,7.45,7.45,7.45,7.45,0
ABBDX,US,2015-03-11,10.1,10.1,10.1,10.1,9.6709,0
ABBSX,US,2015-03-11,19.2,19.2,19.2,19.2,16.2517,0
ABBV,US,2015-03-11,56.19,56.8772,55.6628,56.62,50.3472,14628990
ABBY,US,2015-03-11,0.368,0.51,0.368,0.51,0.51,50400
ABC,US,2015-03-11,103.4,104.1,102.95,103.84,98.6281,1719937
ABCAF,US,2015-03-11,0.7814,0.7814,0.7814,0.7814,0.7814,535
ABCAX,US,2015-03-11,14.4881,14.4881,14.4881,14.4881,13.5728,0
ABCB,US,2015-03-11,25.42,25.79,25.39,25.76,25.0528,61482
ABCCX,US,2015-03-11,14.8661,14.8661,14.8661,14.8661,13.6569,0
ABCD,US,2015-03-11,3.09,3.09,2.95,2.96,2.96,52636
ABCE,US,2015-03-11,0.6,0.6,0.6,0.6,6,0
ABCEX,US,2015-03-11,8.74,8.74,8.74,8.74,7.9553,0
ABCFF,US,2015-03-11,0.041,0.041,0.041,0.041,0.246,6166
ABCFX,US,2015-03-11,18.77,18.77,18.77,18.77,18.7374,0
ABCIX,US,2015-03-11,14.6148,14.6148,14.6148,14.6148,13.5397,0
ABCO,US,2015-03-11,51.99,52.98,50.78,52.9,52.9,238523
ABCP,US,2015-03-11,2.2,2.2,2.1,2.2,2.2,35800
ABCSX,US,2015-03-11,18.54,18.54,18.54,18.54,15.5642,0
ABCVX,US,2015-03-11,14.5665,14.5665,14.5665,14.5665,13.6453,0
ABCYX,US,2015-03-11,14.5468,14.5468,14.5468,14.5468,13.4975,0
ABCZF,US,2015-03-11,7.07,7.07,7.07,7.07,6.8808,0
ABCZY,US,2015-03-11,7.34,7.34,7.34,7.34,7.0283,31
ABDAX,US,2015-03-11,10.15,10.15,10.15,10.15,9.3993,0
ABDC,US,2015-03-11,13.62,13.8,13.51,13.65,9.2959,15375
ABDNF,US,2015-03-11,6.73,6.73,6.73,6.73,5.9894,27
ABDNY,US,2015-03-11,13.46,13.59,13.41,13.52,10.1529,134796
ABDR,US,2015-03-11,0.009,0.009,0.009,0.009,0.009,0
ABE,US,2015-03-11,12.63,12.84,12.44,12.62,12.3421,33500
ABEC,US,2015-03-11,0.125,0.125,0.12,0.12,0.12,15000
ABECX,US,2015-03-11,14.4085,14.4085,14.4085,14.4085,13.8104,0
ABEIX,US,2015-03-11,10.3,10.3,10.3,10.3,9.3007,0
ABEMX,US,2015-03-11,13.6,13.6,13.6,13.6,12.9465,0
ABEO,US,2015-03-11,3.44,3.49,3.4,3.48,3.48,14909
ABERX,US,2015-03-11,10.3,10.3,10.3,10.3,9.4474,0
ABESX,US,2015-03-11,10.3,10.3,10.3,10.3,9.3335,0
ABETF,US,2015-03-11,0.078,0.078,0.078,0.078,0.078,0
ABEV,US,2015-03-11,5.66,5.82,5.655,5.81,5.3031,10795711
ABEYX,US,2015-03-11,19.4954,19.4954,19.4954,19.4954,18.0636,0
ABFAX,US,2015-03-11,14.7173,14.7173,14.7173,14.7173,13.2247,0
ABFOF,US,2015-03-11,21,21,21,21,18.378,0
ABG,US,2015-03-11,75.26,75.65,74.92,75.43,75.43,205218
ABGLF,US,2015-03-11,4.2948,4.2948,4.2948,4.2948,4.1226,0
ABGOF,US,2015-03-11,3.73,3.73,3.73,3.73,3.73,0
ABGOY,US,2015-03-11,1.85,1.85,1.85,1.85,1.8103,0
ABGSF,US,2015-03-11,0.745,0.745,0.745,0.745,0.7332,0
ABHD,US,2015-03-11,0.305,0.33,0.295,0.33,0.33,12200
ABHFX,US,2015-03-11,15.58,15.58,15.58,15.58,13.7921,0
ABHI,US,2015-03-11,0.119,0.119,0.119,0.119,1.19,10
ABHIX,US,2015-03-11,5.93,5.93,5.93,5.93,5.0175,0
ABHMX,US,2015-03-11,15.58,15.58,15.58,15.58,15.58,0
ABHYX,US,2015-03-11,9.42,9.42,9.42,9.42,8.3843,0
ABIAX,US,2015-03-11,12.57,12.57,12.57,12.57,12.1408,0
ABIBX,US,2015-03-11,12.35,12.35,12.35,12.35,12.2382,0
ABICX,US,2015-03-11,12.25,12.25,12.25,12.25,12.1706,0
ABIEX,US,2015-03-11,8.74,8.74,8.74,8.74,7.7038,0
ABIIX,US,2015-03-11,6.03,6.03,6.03,6.03,6.03,0
ABINX,US,2015-03-11,18.13,18.13,18.13,18.13,15.6288,0
ABIO,US,2015-03-11,0.93,0.94,0.8153,0.87,6.09,62210
ABISX,US,2015-03-11,9.93,9.93,9.93,9.93,9.8083,0
ABIYX,US,2015-03-11,12.84,12.84,12.84,12.84,12.3284,0
ABKB,US,2015-03-11,0.021,0.021,0.021,0.021,0.021,0
ABKEX,US,2015-03-11,8.73,8.73,8.73,8.73,7.7822,0
ABKI,US,2015-03-11,0.4,0.4,0.4,0.4,0.4,2500
ABKYX,US,2015-03-11,12.58,12.58,12.58,12.58,11.6415,0
ABLAX,US,2015-03-11,19.85,19.85,19.85,19.85,18.2072,0
ABLCX,US,2015-03-11,19.79,19.79,19.79,19.79,18.3818,0
ABLGF,US,2015-03-11,12.6,12.6,12.6,12.6,12.6,0
ABLIX,US,2015-03-11,20.18,20.18,20.18,20.18,18.3672,0
ABLOX,US,2015-03-11,14.51,14.51,14.51,14.51,13.8208,0
ABLPX,US,2015-03-11,20.14,20.14,20.14,20.14,18.3516,0
ABLRX,US,2015-03-11,19.94,19.94,19.94,19.94,18.4088,0
ABLSX,US,2015-03-11,15.4737,15.4737,15.4737,15.4737,14.0466,0
ABLT,US,2015-03-11,411.01,411.01,411.01,411.01,411.01,0
ABLYF,US,2015-03-11,9.95,10,9.95,10,10,3500
ABLYX,US,2015-03-11,28.7036,28.7036,28.7036,28.7036,22.542,0
ABLZF,US,2015-03-11,20.05,20.05,20.05,20.05,16.8744,0
ABM,US,2015-03-11,29.1,29.45,29,29.38,27.6279,160124
ABMAX,US,2015-03-11,14.4477,14.4477,14.4477,14.4477,13.0505,0
ABMBF,US,2015-03-11,0.0332,0.0332,0.0332,0.0332,0.0332,5500
ABMC,US,2015-03-11,0.124,0.124,0.124,0.124,0.124,0
ABMD,US,2015-03-11,59.13,59.45,58.31,58.7,58.7,423745
ABMIX,US,2015-03-11,41.81,41.81,41.81,41.81,37.5175,0
ABMT,US,2015-03-11,0.25,0.25,0.25,0.25,0.25,0
ABN,,2015-03-11,0.24,0.24,0.24,0.24,0.24,1808
