Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-11-07,8.45,8.59,8.42,8.5,7.5121,35165929
000333,,2012-11-07,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-11-07,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-11-07,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-11-07,265,270,255,255,255,2766100
2768,,2012-11-07,100,101,99,99,99,6789800
600000,,2012-11-07,5.3357,5.3566,5.2657,5.2727,2.9865,79070481
600887,,2012-11-07,7.1433,7.3167,7.06,7.22,2.0029,57569346
601169,,2012-11-07,3.4626,3.477,3.424,3.424,1.7932,45944651
601288,,2012-11-07,2.56,2.58,2.53,2.57,1.8517,51590735
601318,,2012-11-07,19.3,19.515,19.265,19.305,17.8122,33498588
A,US,2012-11-07,37.78,37.92,37.24,37.58,25.6735,4475376
AAAAX,US,2012-11-07,9.47,9.47,9.47,9.47,8.4587,0
AAADX,US,2012-11-07,12.75,12.75,12.75,12.75,9.3789,0
AAAGX,US,2012-11-07,5.46,5.46,5.46,5.46,5.3198,0
AAAIF,US,2012-11-07,0.35,0.35,0.35,0.35,0.35,4138
AAAIX,US,2012-11-07,8.14,8.14,8.14,8.14,5.092,0
AAALF,US,2012-11-07,21.4,21.4,21.4,21.4,17.804,0
AAANX,US,2012-11-07,10.12,10.12,10.12,10.12,7.7988,0
AAAPX,US,2012-11-07,9.39,9.39,9.39,9.39,8.7408,0
AAAQX,US,2012-11-07,9.49,9.49,9.49,9.49,8.5932,0
AAARX,US,2012-11-07,8.22,8.22,8.22,8.22,5.2822,0
AAASX,US,2012-11-07,9.41,9.41,9.41,9.41,8.3193,0
AAATX,US,2012-11-07,9.74,9.74,9.74,9.74,7.7313,0
AAAZX,US,2012-11-07,9.41,9.41,9.41,9.41,8.242,0
AABA,US,2012-11-07,17.24,17.56,17.18,17.39,17.39,24344125
AABAX,US,2012-11-07,12.8,12.8,12.8,12.8,9.1225,0
AABCX,US,2012-11-07,11.49,11.49,11.49,11.49,9.8538,0
AABFX,US,2012-11-07,12.59,12.59,12.59,12.59,10.3439,0
AABNF,US,2012-11-07,54,54,54,54,43.4098,0
AABNX,US,2012-11-07,13.42,13.42,13.42,13.42,13.42,0
AABOX,US,2012-11-07,9.6,9.6,9.6,9.6,8.6061,0
AABPX,US,2012-11-07,13.04,13.04,13.04,13.04,9.8469,0
AABTX,US,2012-11-07,9.82,9.82,9.82,9.82,7.8784,0
AABVF,US,2012-11-07,0.33,0.33,0.3296,0.3296,0.3296,42700
AACAF,US,2012-11-07,3.76,3.76,3.76,3.76,1.7796,800
AACAY,US,2012-11-07,36.71,36.71,36.4,36.4,3.1806,18050
AACC,US,2012-11-07,6.19,6.36,5.28,5.42,5.42,31245
AACCX,US,2012-11-07,5.88,5.88,5.88,5.88,4.4203,0
AACFX,US,2012-11-07,18.15,18.15,18.15,18.15,17.3582,0
AACIX,US,2012-11-07,10.94,10.94,10.94,10.94,8.2773,0
AACRX,US,2012-11-07,5.88,5.88,5.88,5.88,4.3577,0
AACS,US,2012-11-07,0.002,0.002,0.002,0.002,0.002,10000
AACTX,US,2012-11-07,9.76,9.76,9.76,9.76,8.1334,0
AACYX,US,2012-11-07,10.53,10.53,10.53,10.53,8.6038,0
AADAX,US,2012-11-07,11.91,11.91,11.91,11.91,10.7198,0
AADBX,US,2012-11-07,14.14,14.14,14.14,14.14,11.2145,0
AADCX,US,2012-11-07,11.73,11.73,11.73,11.73,11.0526,0
AADDX,US,2012-11-07,12.75,12.75,12.75,12.75,9.185,0
AADEX,US,2012-11-07,21.29,21.29,21.29,21.29,14.7403,0
AADIX,US,2012-11-07,11.99,11.99,11.99,11.99,10.5661,0
AADR,US,2012-11-07,30,30,29.74,29.74,28.7549,3922
AADRX,US,2012-11-07,11.86,11.86,11.86,11.86,10.8375,0
AADSX,US,2012-11-07,11.91,11.91,11.91,11.91,10.6556,0
AADTX,US,2012-11-07,9.84,9.84,9.84,9.84,8.099,0
AADYX,US,2012-11-07,11.91,11.91,11.91,11.91,10.5597,0
AAEBX,US,2012-11-07,11.73,11.73,11.73,11.73,11.0523,0
