Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-09-25,9.2,9.25,8.99,9.01,8.0853,121394052
000333,,2013-09-25,11.9067,12.0187,11.32,11.4667,2.5126,206448765
002415,,2013-09-25,11.2933,11.7378,11.0667,11.5511,4.5424,53593544
1125:HK,US,2013-09-25,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-09-25,705,710,685,690,690,5211700
2768,,2013-09-25,197,198,193,194,194,7083000
600000,,2013-09-25,7.5175,7.5245,7.042,7.1119,4.0282,917125048
600887,,2013-09-25,14.44,15.35,14.4333,14.95,4.272,137648610
601169,,2013-09-25,3.9834,3.9882,3.8773,3.9111,2.0483,93604643
601288,,2013-09-25,2.51,2.52,2.48,2.49,1.9082,113412603
601318,,2013-09-25,18.25,18.25,17.745,17.8,16.5957,71708988
A,US,2013-09-25,51.59,52.13,51.44,51.83,35.6972,3970029
AAAAX,US,2013-09-25,9.26,9.26,9.26,9.26,8.4711,0
AAADX,US,2013-09-25,14.79,14.79,14.79,14.79,11.4711,0
AAAGX,US,2013-09-25,6.78,6.78,6.78,6.78,6.6276,0
AAAIF,US,2013-09-25,0.26,0.26,0.26,0.26,0.26,0
AAAIX,US,2013-09-25,9.04,9.04,9.04,9.04,5.9275,0
AAALF,US,2013-09-25,23,23,23,23,19.1352,0
AAALY,US,2013-09-25,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-09-25,12.09,12.09,12.09,12.09,9.3169,0
AAAPX,US,2013-09-25,9.19,9.19,9.19,9.19,8.695,0
AAAQX,US,2013-09-25,9.31,9.31,9.31,9.31,8.6126,0
AAARX,US,2013-09-25,9.09,9.09,9.09,9.09,6.1079,0
AAASX,US,2013-09-25,9.19,9.19,9.19,9.19,8.3398,0
AAATX,US,2013-09-25,10.28,10.28,10.28,10.28,8.4778,0
AAAZX,US,2013-09-25,9.2,9.2,9.2,9.2,8.2751,0
AABA,US,2013-09-25,31.4,32.03,31.12,31.34,31.34,19131001
AABAX,US,2013-09-25,13.78,13.78,13.78,13.78,10.151,0
AABCX,US,2013-09-25,12.96,12.96,12.96,12.96,11.2058,0
AABFX,US,2013-09-25,13.92,13.92,13.92,13.92,12.1619,0
AABNF,US,2013-09-25,47.35,47.35,47.35,47.35,38.064,0
AABNX,US,2013-09-25,15.19,15.19,15.19,15.19,15.19,0
AABOX,US,2013-09-25,9.37,9.37,9.37,9.37,8.5678,0
AABPX,US,2013-09-25,14.73,14.73,14.73,14.73,11.5434,0
AABTX,US,2013-09-25,10.62,10.62,10.62,10.62,8.846,0
AABVF,US,2013-09-25,0.151,0.151,0.151,0.151,0.151,2500
AACAF,US,2013-09-25,4.85,4.85,4.85,4.85,2.6389,1277
