Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-08-28,23.38,23.57,22.85,23.36,23.36,43661354
000333,,2017-08-28,42.38,42.47,41.5,41.7,40.7588,23764808
002415,,2017-08-28,32.17,32.33,31.7,31.9,31.521,26230809
1125:HK,US,2017-08-28,0.246,0.246,0.246,0.246,0.2421,0
1808,,2017-08-28,1340,1350,1334,1346,1346,1304400
2768,,2017-08-28,286,292,285,290,290,5047500
600000,,2017-08-28,12.85,12.98,12.77,12.96,12.96,60063956
600887,,2017-08-28,22.59,22.69,22.27,22.57,22.0491,40716387
601169,,2017-08-28,7.72,7.75,7.67,7.72,7.72,36428753
601288,,2017-08-28,3.86,3.91,3.83,3.9,3.7157,159194312
601318,,2017-08-28,56.1,57.25,55.88,57.06,55.9887,41677419
A,US,2017-08-28,63.1,63.575,62.97,63.46,63.0447,1285040
AA,US,2017-08-28,41.43,42.26,41.05,42.17,42.17,2678449
AAAAX,US,2017-08-28,9.17,9.17,9.17,9.17,9.1227,0
AAADX,US,2017-08-28,16.61,16.61,16.61,16.61,15.7661,0
AAAGX,US,2017-08-28,9.59,9.59,9.59,9.59,9.59,0
AAAIF,US,2017-08-28,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-08-28,8.48,8.48,8.48,8.48,7.7054,0
AAALF,US,2017-08-28,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-08-28,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-08-28,13.13,13.13,13.13,13.13,11.6868,0
AAAP,US,2017-08-28,48.36,49.1,48.36,48.82,48.82,55304
AAAPX,US,2017-08-28,9.1,9.1,9.1,9.1,9.1,0
AAAQX,US,2017-08-28,9.23,9.23,9.23,9.23,9.1999,0
AAARX,US,2017-08-28,8.55,8.55,8.55,8.55,7.8336,0
AAASX,US,2017-08-28,9.1,9.1,9.1,9.1,9.0428,0
AAATX,US,2017-08-28,10.8,10.8,10.8,10.8,10.5352,0
AAAUX,US,2017-08-28,8.47,8.47,8.47,8.47,7.683,0
AAAVX,US,2017-08-28,9.11,9.11,9.11,9.11,9.0444,0
AAAWX,US,2017-08-28,9.17,9.17,9.17,9.17,9.1227,0
AAAZX,US,2017-08-28,9.11,9.11,9.11,9.11,9.0445,0
AABA,US,2017-08-28,64.43,64.43,63.13,63.53,63.53,5567391
AABAX,US,2017-08-28,13.59,13.59,13.59,13.59,12.8671,0
AABCX,US,2017-08-28,14.73,14.73,14.73,14.73,14.6727,0
AABFX,US,2017-08-28,12.99,12.99,12.99,12.99,12.7916,0
AABNF,US,2017-08-28,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-08-28,9.53,9.53,9.53,9.53,9.3781,0
AABPX,US,2017-08-28,14.87,14.87,14.87,14.87,14.7458,0
AABSX,US,2017-08-28,16.26,16.26,16.26,16.26,15.9395,0
AABTX,US,2017-08-28,11.46,11.46,11.46,11.46,11.1582,0
AABUX,US,2017-08-28,17.74,17.74,17.74,17.74,16.9794,0
AABVF,US,2017-08-28,0.1,0.1,0.1,0.1,0.1,101000
AAC,US,2017-08-28,9.07,9.33,8.958,9.14,9.14,46915
AACAF,US,2017-08-28,14.4579,14.4579,14.4579,14.4579,13.9354,0
AACAY,US,2017-08-28,175.5,175.5,173.1,173.1,17.0783,102000
AACBX,US,2017-08-28,13.57,13.57,13.57,13.57,12.9267,0
AACCX,US,2017-08-28,5.8,5.8,5.8,5.8,5.5074,0
AACDX,US,2017-08-28,5.89,5.89,5.89,5.89,5.5491,0
AACEX,US,2017-08-28,3.03,3.03,3.03,3.03,3.03,0
AACFX,US,2017-08-28,27.64,27.64,27.64,27.64,27.4861,0
AACGX,US,2017-08-28,5.89,5.89,5.89,5.89,5.8827,0
AACIX,US,2017-08-28,16.11,16.11,16.11,16.11,15.5674,0
AACOX,US,2017-08-28,14.59,14.59,14.59,14.59,13.8685,0
AACRX,US,2017-08-28,5.87,5.87,5.87,5.87,5.5625,0
AACS,US,2017-08-28,0.0014,0.0014,0.0014,0.0014,0.0014,3000
AACTF,US,2017-08-28,0.205,0.205,0.205,0.205,0.205,0
AACTX,US,2017-08-28,12.34,12.34,12.34,12.34,12.0369,0
AACYX,US,2017-08-28,11.99,11.99,11.99,11.99,9.7968,0
AADAX,US,2017-08-28,15.37,15.37,15.37,15.37,15.0917,0
AADBX,US,2017-08-28,16.6,16.6,16.6,16.6,16.456,0
AADCX,US,2017-08-28,15.16,15.16,15.16,15.16,14.999,0
AADDX,US,2017-08-28,16.61,16.61,16.61,16.61,15.7364,0
AADEX,US,2017-08-28,29.08,29.08,29.08,29.08,26.2714,0
AADGX,US,2017-08-28,11.83,11.83,11.83,11.83,11.4298,0
AADIX,US,2017-08-28,15.47,15.47,15.47,15.47,15.1381,0
AADR,US,2017-08-28,51.5752,51.755,51.41,51.75,51.6231,29290
AADRX,US,2017-08-28,15.31,15.31,15.31,15.31,15.0708,0
AADSX,US,2017-08-28,15.37,15.37,15.37,15.37,15.0768,0
AADTX,US,2017-08-28,13.06,13.06,13.06,13.06,12.7567,0
AADYX,US,2017-08-28,15.36,15.36,15.36,15.36,15.0444,0
AAEBX,US,2017-08-28,15.15,15.15,15.15,15.15,14.989,0
AAEEF,US,2017-08-28,0.1924,0.1924,0.1924,0.1924,0.1924,0
AAEH,US,2017-08-28,0.006,0.006,0.006,0.006,0.006,0
AAEMX,US,2017-08-28,10.89,10.89,10.89,10.89,10.5024,0
AAEQX,US,2017-08-28,3.18,3.18,3.18,3.18,3.18,0
AAERX,US,2017-08-28,19.96,19.96,19.96,19.96,19.96,0
AAESX,US,2017-08-28,15.47,15.47,15.47,15.47,15.47,0
AAETX,US,2017-08-28,13.86,13.86,13.86,13.86,13.5271,0
AAFTX,US,2017-08-28,14.11,14.11,14.11,14.11,13.7827,0
AAGC,US,2017-08-28,0.0004,0.0004,0.0002,0.0003,0.0003,72699399
AAGH,US,2017-08-28,0.0052,0.0052,0.0052,0.0052,0.0052,0
AAGIY,US,2017-08-28,30.22,31.06,30.22,30.78,30.4964,140346
AAGOX,US,2017-08-28,63.23,63.23,63.23,63.23,57.6087,0
AAGPX,US,2017-08-28,27.16,27.16,27.16,27.16,24.4404,0
AAGTX,US,2017-08-28,14.4,14.4,14.4,14.4,14.0604,0
AAHMX,US,2017-08-28,10.3,10.3,10.3,10.3,10.07,0
AAHTX,US,2017-08-28,14.58,14.58,14.58,14.58,14.2491,0
AAHYX,US,2017-08-28,7.29,7.29,7.29,7.29,7.1102,0
AAI,US,2017-08-28,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-08-28,10.46,10.46,10.46,10.46,10.3353,0
AAIEX,US,2017-08-28,19.95,19.95,19.95,19.95,19.3371,0
AAIFX,US,2017-08-28,8.21,8.21,8.21,8.21,8.194,0
AAIGF,US,2017-08-28,7.56,7.56,7.56,7.56,7.4859,7887
AAIIQ,US,2017-08-28,0.13,0.13,0.13,0.13,0.13,0
AAIIX,US,2017-08-28,8.3,8.3,8.3,8.3,7.9812,0
AAINF,US,2017-08-28,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-08-28,10.31,10.31,10.31,10.31,10.0154,0
AAIPX,US,2017-08-28,19.76,19.76,19.76,19.76,19.2149,0
AAIR,US,2017-08-28,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAISX,US,2017-08-28,20.22,20.22,20.22,20.22,19.6692,0
AAIT,US,2017-08-28,0.157,0.157,0.154,0.155,0.155,775506
AAIYX,US,2017-08-28,12.81,12.81,12.81,12.81,10.6178,0
AAL,US,2017-08-28,45.23,45.3718,44.78,44.95,44.6569,6934633
AALBF,US,2017-08-28,34.12,34.12,34.12,34.12,33.591,0
AALGX,US,2017-08-28,27.83,27.83,27.83,27.83,27.5547,0
AALRX,US,2017-08-28,29.08,29.08,29.08,29.08,29.08,0
AALTX,US,2017-08-28,14.26,14.26,14.26,14.26,13.9321,0
