Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-01-12,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-01-12,19.3733,19.9533,19.0333,19.3267,11.7821,42761310
002415,,2016-01-12,13.0222,13.08,12.5778,12.6711,5.3052,59773245
1125:HK,US,2016-01-12,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-01-12,1230,1241,1200,1207,1207,2853600
2768,,2016-01-12,243,244,236,236,236,15158500
600000,,2016-01-12,12.2867,12.5175,12.1329,12.1608,8.0908,97887955
600887,,2016-01-12,14.74,14.94,14.32,14.4,13.191,45180376
601169,,2016-01-12,6.9514,7.0278,6.8889,6.9097,5.6055,141179688
601288,,2016-01-12,3.13,3.15,3.11,3.12,2.6891,153620760
601318,,2016-01-12,32.77,32.78,31.85,31.99,31.056,62533019
A,US,2016-01-12,38.43,38.58,37.6462,38.19,37.3565,1989379
AAAAX,US,2016-01-12,8.11,8.11,8.11,8.11,7.87,0
AAADX,US,2016-01-12,13.79,13.79,13.79,13.79,12.565,0
AAAGX,US,2016-01-12,8,8,8,8,7.9532,0
AAAIF,US,2016-01-12,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2016-01-12,7,7,7,7,6.2637,0
AAALF,US,2016-01-12,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-01-12,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-01-12,10.67,10.67,10.67,10.67,9.4133,0
AAAP,US,2016-01-12,27.96,28,23.54,24.71,24.71,78380
AAAPX,US,2016-01-12,8.1,8.1,8.1,8.1,7.9467,0
AAAQX,US,2016-01-12,8.17,8.17,8.17,8.17,7.9672,0
AAARX,US,2016-01-12,7.09,7.09,7.09,7.09,6.3984,0
AAASX,US,2016-01-12,8.05,8.05,8.05,8.05,7.7873,0
AAATX,US,2016-01-12,9.54,9.54,9.54,9.54,9.0645,0
AAAUX,US,2016-01-12,6.98,6.98,6.98,6.98,6.2347,0
AAAVX,US,2016-01-12,8.05,8.05,8.05,8.05,7.7648,0
AAAZX,US,2016-01-12,8.05,8.05,8.05,8.05,7.764,0
AABA,US,2016-01-12,30.58,30.97,30.21,30.69,30.69,13198495
