Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-04-07,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-04-07,1155,1166,1141,1151,1151,4388400
2768,,2017-04-07,270,274,269,272,272,10080800
A,US,2017-04-07,53.07,53.07,52.7,52.84,52.3767,1243550
AA,US,2017-04-07,33.25,34.13,33.151,33.73,33.73,3673929
AAAAX,US,2017-04-07,8.93,8.93,8.93,8.93,8.7896,0
AAADX,US,2017-04-07,16.3,16.3,16.3,16.3,15.3557,0
AAAGX,US,2017-04-07,8.98,8.98,8.98,8.98,8.98,0
AAAIF,US,2017-04-07,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-04-07,8.04,8.04,8.04,8.04,7.3056,0
AAALF,US,2017-04-07,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-04-07,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-04-07,12.37,12.37,12.37,12.37,11.0104,0
AAAP,US,2017-04-07,39.4,39.65,39.21,39.33,39.33,100685
AAAPX,US,2017-04-07,8.87,8.87,8.87,8.87,8.7921,0
AAAQX,US,2017-04-07,8.98,8.98,8.98,8.98,8.8612,0
AAARX,US,2017-04-07,8.13,8.13,8.13,8.13,7.4488,0
AAASX,US,2017-04-07,8.86,8.86,8.86,8.86,8.7076,0
AAATX,US,2017-04-07,10.48,10.48,10.48,10.48,10.2231,0
AAAUX,US,2017-04-07,8.03,8.03,8.03,8.03,7.2839,0
AAAVX,US,2017-04-07,8.87,8.87,8.87,8.87,8.7059,0
AAAZX,US,2017-04-07,8.86,8.86,8.86,8.86,8.697,0
AABA,US,2017-04-07,46.23,46.53,45.96,46.44,46.44,4629614
AABAX,US,2017-04-07,13.26,13.26,13.26,13.26,12.5106,0
AABCX,US,2017-04-07,14.18,14.18,14.18,14.18,14.0997,0
AABFX,US,2017-04-07,12.67,12.67,12.67,12.67,12.4023,0
AABNF,US,2017-04-07,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-04-07,9.4,9.4,9.4,9.4,9.2019,0
AABPX,US,2017-04-07,14.648,14.648,14.648,14.648,14.4588,0
AABSX,US,2017-04-07,14.35,14.35,14.35,14.35,14.0671,0
AABTX,US,2017-04-07,11.1,11.1,11.1,11.1,10.8076,0
AABUX,US,2017-04-07,16.78,16.78,16.78,16.78,16.0606,0
AABVF,US,2017-04-07,0.1,0.1,0.1,0.1,0.1,4300
AAC,US,2017-04-07,8.43,8.43,8.21,8.3,8.3,63900
AACAF,US,2017-04-07,11.7,11.7,11.7,11.7,10.0853,0
AACAY,US,2017-04-07,117.24,117.24,117.1725,117.1725,11.245,9020
AACBX,US,2017-04-07,13.26,13.26,13.26,13.26,12.6056,0
AACCX,US,2017-04-07,5.63,5.63,5.63,5.63,5.346,0
AACDX,US,2017-04-07,5.72,5.72,5.72,5.72,5.3583,0
AACEX,US,2017-04-07,8.23,8.23,8.23,8.23,3.0112,0
AACFX,US,2017-04-07,23.48,23.48,23.48,23.48,23.3493,0
AACIX,US,2017-04-07,15.9673,15.9673,15.9673,15.9673,15.4295,0
AACOX,US,2017-04-07,14.32,14.32,14.32,14.32,13.6119,0
AACRX,US,2017-04-07,5.7,5.7,5.7,5.7,5.3922,0
AACS,US,2017-04-07,0.0027,0.0027,0.0027,0.0027,0.0027,30000
AACTF,US,2017-04-07,0.15,0.15,0.15,0.15,0.15,0
AACTX,US,2017-04-07,11.89,11.89,11.89,11.89,11.598,0
AACYX,US,2017-04-07,11.39,11.39,11.39,11.39,9.3065,0
AADAX,US,2017-04-07,14.75,14.75,14.75,14.75,14.4829,0
AADBX,US,2017-04-07,16.3303,16.3303,16.3303,16.3303,16.1109,0
AADCX,US,2017-04-07,14.59,14.59,14.59,14.59,14.4351,0
AADDX,US,2017-04-07,16.3,16.3,16.3,16.3,15.3171,0
AADEX,US,2017-04-07,28.372,28.372,28.372,28.372,25.6318,0
AADGX,US,2017-04-07,11.6,11.6,11.6,11.6,11.1814,0
AADIX,US,2017-04-07,14.82,14.82,14.82,14.82,14.502,0
AADR,US,2017-04-07,46.78,46.83,46.3224,46.6,46.1824,9245
AADRX,US,2017-04-07,14.7,14.7,14.7,14.7,14.4703,0
AADSX,US,2017-04-07,14.73,14.73,14.73,14.73,14.449,0
AADTX,US,2017-04-07,12.51,12.51,12.51,12.51,12.2195,0
AADYX,US,2017-04-07,14.72,14.72,14.72,14.72,14.4175,0
AAEBX,US,2017-04-07,14.58,14.58,14.58,14.58,14.4251,0
AAEEF,US,2017-04-07,0.3303,0.3303,0.3303,0.3303,0.3303,0
AAEH,US,2017-04-07,0.009,0.009,0.009,0.009,0.009,0
AAEMX,US,2017-04-07,9.53,9.53,9.53,9.53,9.1908,0
AAEQX,US,2017-04-07,8.35,8.35,8.35,8.35,3.1423,0
AAERX,US,2017-04-07,18.3,18.3,18.3,18.3,18.3,0
AAESX,US,2017-04-07,14.82,14.82,14.82,14.82,14.82,0
AAETX,US,2017-04-07,13.18,13.18,13.18,13.18,12.8634,0
AAFTX,US,2017-04-07,13.35,13.35,13.35,13.35,13.0403,0
AAGC,US,2017-04-07,0.0002,0.0003,0.0002,0.0003,0.0003,51050304
AAGH,US,2017-04-07,0.0054,0.0054,0.0054,0.0054,0.0054,10000
AAGIY,US,2017-04-07,25.08,25.7,25.08,25.61,24.7313,100606
AAGOX,US,2017-04-07,58.13,58.13,58.13,58.13,52.9621,0
AAGPX,US,2017-04-07,26.533,26.533,26.533,26.533,23.8762,0
AAGTX,US,2017-04-07,13.6,13.6,13.6,13.6,13.2792,0
AAHMX,US,2017-04-07,10.19,10.19,10.19,10.19,9.8947,0
AAHTX,US,2017-04-07,13.76,13.76,13.76,13.76,13.4477,0
AAHYX,US,2017-04-07,7.15,7.15,7.15,7.15,6.9066,0
AAI,US,2017-04-07,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-04-07,10.35,10.35,10.35,10.35,10.1832,0
AAIEX,US,2017-04-07,18.3004,18.3004,18.3004,18.3004,17.7381,0
AAIFX,US,2017-04-07,8.22,8.22,8.22,8.22,8.1485,0
AAIGF,US,2017-04-07,6.45,6.45,6.33,6.33,5.5633,6956
AAIIQ,US,2017-04-07,0.1,0.1,0.1,0.1,0.1,5000
AAIIX,US,2017-04-07,8.32,8.32,8.32,8.32,7.8387,0
AAINF,US,2017-04-07,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-04-07,10.23,10.23,10.23,10.23,9.8292,0
AAIPX,US,2017-04-07,18.1479,18.1479,18.1479,18.1479,17.6473,0
AAIR,US,2017-04-07,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAISX,US,2017-04-07,18.5759,18.5759,18.5759,18.5759,18.0699,0
AAIT,US,2017-04-07,0,0,0,0,0,0
AAIYX,US,2017-04-07,12.13,12.13,12.13,12.13,10.0542,0
AAL,US,2017-04-07,41.53,42.1,41.28,41.81,41.3618,4136988
AALBF,US,2017-04-07,34.12,34.12,34.12,34.12,32.9905,0
AALGX,US,2017-04-07,26.3,26.3,26.3,26.3,26.0398,0
AALRX,US,2017-04-07,28.37,28.37,28.37,28.37,28.37,0
AALTX,US,2017-04-07,13.46,13.46,13.46,13.46,13.1505,0
AAMAF,US,2017-04-07,2.21,2.21,2.21,2.21,2.21,0
AAMAX,US,2017-04-07,10.58,10.58,10.58,10.58,10.1989,0
AAMBX,US,2017-04-07,11.35,11.35,11.35,11.35,10.9069,0
AAMC,US,2017-04-07,64.95,67.85,64.42,67,67,4654
AAMCX,US,2017-04-07,10.52,10.52,10.52,10.52,10.1371,0
AAME,US,2017-04-07,4,4,3.95,3.9752,3.9298,3094
AAMIX,US,2017-04-07,10.58,10.58,10.58,10.58,10.1989,0
AAMOX,US,2017-04-07,1.92,1.92,1.92,1.92,1.92,0
AAMPX,US,2017-04-07,14.03,14.03,14.03,14.03,13.2541,0
AAMTF,US,2017-04-07,0.077,0.077,0.077,0.077,0.077,0
AAMTX,US,2017-04-07,16.72,16.72,16.72,16.72,16.3648,0
