Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-10-16,26.32,26.52,26.14,26.21,26.21,18481106
000333,,2017-10-16,46.7,48.22,46.52,48.15,47.0632,36346209
002415,,2017-10-16,36.25,36.8,35.65,36.1,35.6711,40201706
1125:HK,US,2017-10-16,13.18,13.22,13,13.2,12.9921,112000
1808,,2017-10-16,1562,1583,1552,1561,1561,1662200
2768,,2017-10-16,317,320,315,318,318,12419200
600000,,2017-10-16,13.04,13.06,12.94,12.99,12.99,14692320
600887,,2017-10-16,27.65,28.1,27.54,27.9,27.2561,41074923
601169,,2017-10-16,7.49,7.51,7.45,7.49,7.49,20942408
601288,,2017-10-16,3.8,3.81,3.76,3.76,3.5824,201405339
601318,,2017-10-16,57.41,58.26,57.2,57.94,56.8522,63781573
A,US,2017-10-16,67.2,67.37,66.77,66.91,66.6074,1473375
AA,US,2017-10-16,48,48.93,47.48,48.24,48.24,4674758
AAAAX,US,2017-10-16,9.35,9.35,9.35,9.35,9.3018,0
AAADX,US,2017-10-16,17.16,17.16,17.16,17.16,16.4082,0
AAAGX,US,2017-10-16,10.11,10.11,10.11,10.11,10.11,0
AAAIF,US,2017-10-16,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-10-16,8.82,8.82,8.82,8.82,8.0144,0
AAALF,US,2017-10-16,28.7,28.7,28.7,28.7,27.1181,0
AAANX,US,2017-10-16,13.83,13.83,13.83,13.83,12.3099,0
AAAP,US,2017-10-16,68.75,72.37,67.57,71.06,71.06,624896
AAAPX,US,2017-10-16,9.26,9.26,9.26,9.26,9.26,0
AAAQX,US,2017-10-16,9.4,9.4,9.4,9.4,9.3693,0
AAARX,US,2017-10-16,8.89,8.89,8.89,8.89,8.1451,0
AAASX,US,2017-10-16,9.28,9.28,9.28,9.28,9.2217,0
AAATX,US,2017-10-16,11.01,11.01,11.01,11.01,10.7401,0
AAAUX,US,2017-10-16,8.81,8.81,8.81,8.81,7.9914,0
AAAVX,US,2017-10-16,9.29,9.29,9.29,9.29,9.2231,0
AAAWX,US,2017-10-16,9.34,9.34,9.34,9.34,9.2918,0
AAAZX,US,2017-10-16,9.28,9.28,9.28,9.28,9.2132,0
AABA,US,2017-10-16,67.91,68.13,67.36,68.04,68.04,4523200
