Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-06-28,8.86,9.02,8.82,8.91,7.8744,28620509
000333,,2012-06-28,10.98,11.1,10.78,11.05,2.3255,79524573
002415,,2012-06-28,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-06-28,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-06-28,285,285,275,280,280,2540800
2768,,2012-06-28,127,130,127,129,129,5394800
600000,,2012-06-28,5.6224,5.7063,5.6084,5.6853,3.2202,104237214
600887,,2012-06-28,6.86,6.9233,6.66,6.86,1.903,240327522
601169,,2012-06-28,3.8741,3.9384,3.8661,3.9263,1.639,96655074
601288,,2012-06-28,2.55,2.59,2.55,2.59,1.8661,66279119
601318,,2012-06-28,22.26,23.215,22.25,22.87,20.9458,66581474
A,US,2012-06-28,38.05,38.14,37.18,37.72,25.637,2773381
AAAAX,US,2012-06-28,9,9,9,9,8.0389,0
AAADX,US,2012-06-28,12.18,12.18,12.18,12.18,8.8302,0
AAAGX,US,2012-06-28,5.12,5.12,5.12,5.12,4.9885,0
AAAIF,US,2012-06-28,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-06-28,7.69,7.69,7.69,7.69,4.8105,0
AAALF,US,2012-06-28,14.52,14.52,14.52,14.52,12.0801,0
AAANX,US,2012-06-28,9.89,9.89,9.89,9.89,7.6215,0
AAAPX,US,2012-06-28,8.95,8.95,8.95,8.95,8.3312,0
AAAQX,US,2012-06-28,9.03,9.03,9.03,9.03,8.1767,0
AAARX,US,2012-06-28,7.79,7.79,7.79,7.79,5.0059,0
AAASX,US,2012-06-28,8.94,8.94,8.94,8.94,7.9038,0
AAATX,US,2012-06-28,9.32,9.32,9.32,9.32,7.3979,0
AAAZX,US,2012-06-28,8.93,8.93,8.93,8.93,7.8216,0
AABA,US,2012-06-28,15.41,15.48,15.29,15.45,15.45,12479185
AABAX,US,2012-06-28,12.39,12.39,12.39,12.39,8.7313,0
AABCX,US,2012-06-28,10.89,10.89,10.89,10.89,9.3186,0
AABFX,US,2012-06-28,12.07,12.07,12.07,12.07,9.8665,0
AABNF,US,2012-06-28,54,54,54,54,43.4098,0
AABNX,US,2012-06-28,12.85,12.85,12.85,12.85,12.85,0
AABOX,US,2012-06-28,9.41,9.41,9.41,9.41,8.3263,0
AABPX,US,2012-06-28,12.47,12.47,12.47,12.47,9.3304,0
AABTX,US,2012-06-28,9.36,9.36,9.36,9.36,7.5093,0
