Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-09-12,8.44,8.54,8.35,8.42,7.4414,25213328
000333,,2012-09-12,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-09-12,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-09-12,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-09-12,235,245,230,240,240,2279100
2768,,2012-09-12,100,101,99,100,100,12091200
600000,,2012-09-12,5.2238,5.2448,5.2028,5.2098,2.9508,58481125
600887,,2012-09-12,6.99,7.06,6.9033,6.9133,1.9178,33639966
601169,,2012-09-12,3.4674,3.4915,3.4626,3.4674,1.816,45362832
601288,,2012-09-12,2.45,2.47,2.44,2.45,1.7653,30664298
601318,,2012-09-12,20.61,20.675,20.4,20.415,18.6973,27088842
A,US,2012-09-12,37.92,38.2225,37.49,37.49,25.5456,6510898
AAAAX,US,2012-09-12,9.43,9.43,9.43,9.43,8.423,0
AAADX,US,2012-09-12,13,13,13,13,9.5084,0
AAAGX,US,2012-09-12,5.69,5.69,5.69,5.69,5.5439,0
AAAIF,US,2012-09-12,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-09-12,8.25,8.25,8.25,8.25,5.1608,0
AAALF,US,2012-09-12,19.4,19.4,19.4,19.4,16.1401,0
AAANX,US,2012-09-12,10.55,10.55,10.55,10.55,8.1301,0
AAAPX,US,2012-09-12,9.37,9.37,9.37,9.37,8.7222,0
AAAQX,US,2012-09-12,9.46,9.46,9.46,9.46,8.566,0
AAARX,US,2012-09-12,8.34,8.34,8.34,8.34,5.3593,0
AAASX,US,2012-09-12,9.38,9.38,9.38,9.38,8.2928,0
AAATX,US,2012-09-12,9.75,9.75,9.75,9.75,7.7392,0
AAAZX,US,2012-09-12,9.37,9.37,9.37,9.37,8.2069,0
AABA,US,2012-09-12,15.3,15.55,15.28,15.4,15.4,22005968
AABAX,US,2012-09-12,13,13,13,13,9.2194,0
AABCX,US,2012-09-12,11.64,11.64,11.64,11.64,9.9603,0
AABFX,US,2012-09-12,12.82,12.82,12.82,12.82,10.5163,0
AABNF,US,2012-09-12,54,54,54,54,43.4098,0
AABNX,US,2012-09-12,13.62,13.62,13.62,13.62,13.62,0
AABOX,US,2012-09-12,9.49,9.49,9.49,9.49,8.4664,0
AABPX,US,2012-09-12,13.22,13.22,13.22,13.22,9.9206,0
AABTX,US,2012-09-12,9.86,9.86,9.86,9.86,7.9105,0
AABVF,US,2012-09-12,0.375,0.375,0.37,0.37,0.37,349000
AACAF,US,2012-09-12,3.63,3.65,3.62,3.63,1.6242,9150
AACAY,US,2012-09-12,35.75,35.75,35.45,35.75,3.1238,43780
AACC,US,2012-09-12,6.79,6.88,6.7,6.88,6.88,13767
AACCX,US,2012-09-12,5.93,5.93,5.93,5.93,4.4578,0
AACFX,US,2012-09-12,16.26,16.26,16.26,16.26,15.5506,0
AACIX,US,2012-09-12,11.16,11.16,11.16,11.16,8.4438,0
