Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-03-27,21.2,21.43,21.02,21.27,20.5742,25855177
000333,,2017-03-27,34.1,34.3,33.67,33.95,32.2658,35172768
002415,,2017-03-27,21.58,21.9667,21.4867,21.64,14.0484,28472997
1125:HK,US,2017-03-27,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-03-27,1265,1277,1260,1263,1263,1554900
2768,,2017-03-27,285,286,282,283,283,5597600
600000,,2017-03-27,12.3923,12.4077,12.2846,12.3154,9.362,22329918
600887,,2017-03-27,18.97,18.98,18.61,18.65,17.6126,57099305
601169,,2017-03-27,8.0417,8.0417,7.95,8,6.49,22834086
601288,,2017-03-27,3.28,3.29,3.27,3.28,2.9791,113115553
601318,,2017-03-27,36.77,36.97,36.61,36.73,35.6576,52334690
A,US,2017-03-27,52.6,53.34,52.42,53.24,52.6417,1446568
AA,US,2017-03-27,31.74,32.57,31.29,32.47,32.47,3654475
AAAAX,US,2017-03-27,8.82,8.82,8.82,8.82,8.6813,0
AAADX,US,2017-03-27,16.33,16.33,16.33,16.33,15.2675,0
AAAGX,US,2017-03-27,8.9,8.9,8.9,8.9,8.9,0
AAAIF,US,2017-03-27,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-03-27,8,8,8,8,7.2693,0
AAALF,US,2017-03-27,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-03-27,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-03-27,12.36,12.36,12.36,12.36,11.0015,0
AAAP,US,2017-03-27,38.68,39.48,38.68,39.2,39.2,146882
AAAPX,US,2017-03-27,8.76,8.76,8.76,8.76,8.683,0
AAAQX,US,2017-03-27,8.88,8.88,8.88,8.88,8.7625,0
AAARX,US,2017-03-27,8.1,8.1,8.1,8.1,7.4213,0
AAASX,US,2017-03-27,8.75,8.75,8.75,8.75,8.5995,0
AAATX,US,2017-03-27,10.45,10.45,10.45,10.45,10.1938,0
AAAUX,US,2017-03-27,7.99,7.99,7.99,7.99,7.2476,0
AAAVX,US,2017-03-27,8.76,8.76,8.76,8.76,8.598,0
AAAZX,US,2017-03-27,8.75,8.75,8.75,8.75,8.589,0
AABA,US,2017-03-27,45.92,46.48,45.74,46.4,46.4,6016624
AABAX,US,2017-03-27,13.26,13.26,13.26,13.26,12.4857,0
AABCX,US,2017-03-27,14.14,14.14,14.14,14.14,14.0599,0
AABFX,US,2017-03-27,12.67,12.67,12.67,12.67,12.3494,0
AABNF,US,2017-03-27,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-03-27,9.4,9.4,9.4,9.4,9.1892,0
AABPX,US,2017-03-27,14.6886,14.6886,14.6886,14.6886,14.3851,0
AABSX,US,2017-03-27,14.46,14.46,14.46,14.46,14.175,0
AABTX,US,2017-03-27,11.07,11.07,11.07,11.07,10.7784,0
AABUX,US,2017-03-27,16.7,16.7,16.7,16.7,15.984,0
AABVF,US,2017-03-27,0.1,0.1,0.1,0.1,0.1,5000
AAC,US,2017-03-27,7.99,8.55,7.92,8.43,8.43,128305
AACAF,US,2017-03-27,12.72,12.72,12.53,12.53,10.8007,515
AACAY,US,2017-03-27,123.44,123.44,123.44,123.44,11.8465,5980
AACBX,US,2017-03-27,13.24,13.24,13.24,13.24,12.5866,0
AACCX,US,2017-03-27,5.62,5.62,5.62,5.62,5.3365,0
AACDX,US,2017-03-27,5.71,5.71,5.71,5.71,5.349,0
AACEX,US,2017-03-27,8.21,8.21,8.21,8.21,3.0034,0
AACFX,US,2017-03-27,23.3,23.3,23.3,23.3,23.1703,0
AACIX,US,2017-03-27,15.7869,15.7869,15.7869,15.7869,15.2552,0
AACOX,US,2017-03-27,14.26,14.26,14.26,14.26,13.5548,0
AACRX,US,2017-03-27,5.69,5.69,5.69,5.69,5.3828,0
AACS,US,2017-03-27,0.0025,0.0025,0.0025,0.0025,0.0025,0
AACTF,US,2017-03-27,0.1581,0.1581,0.1581,0.1581,0.1581,0
AACTX,US,2017-03-27,11.86,11.86,11.86,11.86,11.5687,0
AACYX,US,2017-03-27,11.34,11.34,11.34,11.34,9.2657,0
AADAX,US,2017-03-27,14.67,14.67,14.67,14.67,14.4044,0
AADBX,US,2017-03-27,16.3715,16.3715,16.3715,16.3715,16.0271,0
AADCX,US,2017-03-27,14.51,14.51,14.51,14.51,14.3559,0
AADDX,US,2017-03-27,16.34,16.34,16.34,16.34,15.2296,0
AADEX,US,2017-03-27,28.1853,28.1853,28.1853,28.1853,25.4631,0
AADGX,US,2017-03-27,11.48,11.48,11.48,11.48,11.0657,0
AADIX,US,2017-03-27,14.74,14.74,14.74,14.74,14.4237,0
AADR,US,2017-03-27,45.96,46.32,45.7401,46.32,45.9049,5773
AADRX,US,2017-03-27,14.62,14.62,14.62,14.62,14.3916,0
AADSX,US,2017-03-27,14.65,14.65,14.65,14.65,14.3705,0
AADTX,US,2017-03-27,12.48,12.48,12.48,12.48,12.1902,0
AADYX,US,2017-03-27,14.64,14.64,14.64,14.64,14.3392,0
AAEBX,US,2017-03-27,14.5,14.5,14.5,14.5,14.3459,0
AAEEF,US,2017-03-27,0.3303,0.3303,0.3303,0.3303,0.3303,0
AAEH,US,2017-03-27,0.009,0.009,0.009,0.009,0.009,0
AAEMX,US,2017-03-27,9.54,9.54,9.54,9.54,9.2005,0
AAEQX,US,2017-03-27,8.34,8.34,8.34,8.34,3.1332,0
AAERX,US,2017-03-27,18.42,18.42,18.42,18.42,18.42,0
AAETX,US,2017-03-27,13.14,13.14,13.14,13.14,12.8244,0
AAFTX,US,2017-03-27,13.3,13.3,13.3,13.3,12.9915,0
AAGC,US,2017-03-27,0.0002,0.0003,0.0002,0.0002,0.0002,21927650
AAGH,US,2017-03-27,0.0064,0.0064,0.0064,0.0064,0.0064,0
AAGIY,US,2017-03-27,25.08,25.66,25.08,25.58,24.7024,111355
AAGOX,US,2017-03-27,57.33,57.33,57.33,57.33,52.2333,0
AAGPX,US,2017-03-27,26.3614,26.3614,26.3614,26.3614,23.7217,0
AAGTX,US,2017-03-27,13.55,13.55,13.55,13.55,13.2304,0
AAHMX,US,2017-03-27,10.18,10.18,10.18,10.18,9.8621,0
AAHTX,US,2017-03-27,13.71,13.71,13.71,13.71,13.3989,0
AAHYX,US,2017-03-27,7.13,7.13,7.13,7.13,6.8655,0
AAI,US,2017-03-27,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-03-27,10.33,10.33,10.33,10.33,10.1498,0
AAIEX,US,2017-03-27,18.4204,18.4204,18.4204,18.4204,17.8544,0
AAIFX,US,2017-03-27,8.2,8.2,8.2,8.2,8.1233,0
AAIGF,US,2017-03-27,6.26,6.374,6.26,6.35,5.5808,21507
AAIIQ,US,2017-03-27,0.14,0.14,0.14,0.14,0.14,0
AAIIX,US,2017-03-27,8.29,8.29,8.29,8.29,7.7704,0
AAINF,US,2017-03-27,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-03-27,10.2,10.2,10.2,10.2,9.7715,0
AAIPX,US,2017-03-27,18.2692,18.2692,18.2692,18.2692,17.7652,0
AAIR,US,2017-03-27,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAISX,US,2017-03-27,18.701,18.701,18.701,18.701,18.1916,0
AAIT,US,2017-03-27,0.1776,0.1776,0.1724,0.175,0.175,1008801
AAIYX,US,2017-03-27,12.07,12.07,12.07,12.07,10.0044,0
AAL,US,2017-03-27,41.07,41.89,40.56,41.74,41.2925,6050846
AALBF,US,2017-03-27,34.12,34.12,34.12,34.12,32.9905,0
AALGX,US,2017-03-27,26.2,26.2,26.2,26.2,25.9408,0
AALRX,US,2017-03-27,28.18,28.18,28.18,28.18,28.18,0
AALTX,US,2017-03-27,13.41,13.41,13.41,13.41,13.1017,0
AAMAF,US,2017-03-27,2.1,2.1,2.1,2.1,2.1,1230
AAMAX,US,2017-03-27,10.5,10.5,10.5,10.5,10.1218,0
AAMBX,US,2017-03-27,11.3,11.3,11.3,11.3,10.827,0
AAMC,US,2017-03-27,58.09,62.2,58.09,61.5,61.5,7631
AAMCX,US,2017-03-27,10.45,10.45,10.45,10.45,10.0696,0
AAME,US,2017-03-27,3.75,3.75,3.75,3.75,3.7072,482
AAMIX,US,2017-03-27,10.5,10.5,10.5,10.5,10.1218,0
AAMOX,US,2017-03-27,1.91,1.91,1.91,1.91,1.91,0
AAMPX,US,2017-03-27,14,14,14,14,13.2258,0
AAMTF,US,2017-03-27,0.051,0.051,0.051,0.051,0.051,0
AAMTX,US,2017-03-27,16.66,16.66,16.66,16.66,16.306,0
AAN,US,2017-03-27,28.12,28.88,28.12,28.82,28.7189,406858
AANOF,US,2017-03-27,6.81,6.81,6.81,6.81,6.81,0
AANTX,US,2017-03-27,10.9,10.9,10.9,10.9,10.733,0
AAOI,US,2017-03-27,53.84,60.19,52.57,59.88,59.88,3697717
AAON,US,2017-03-27,35.7,35.9,35,35.05,34.6332,172194
AAOPX,US,2017-03-27,14.51,14.51,14.51,14.51,13.7711,0
AAP,US,2017-03-27,148.5,148.77,146.175,147.8,147.4006,769881
AAPC,US,2017-03-27,10.195,10.195,10.195,10.195,10.195,28
AAPEX,US,2017-03-27,11.57,11.57,11.57,11.57,11.41,0
AAPH,US,2017-03-27,0.0004,0.0004,0.0004,0.0004,0.0004,0
AAPIX,US,2017-03-27,11.58,11.58,11.58,11.58,11.4187,0
AAPL,US,2017-03-27,139.39,141.22,138.62,140.88,138.1435,23575094
AAPT,US,2017-03-27,0.0003,0.0003,0.0003,0.0003,0.0003,100029
AARAX,US,2017-03-27,8.36,8.36,8.36,8.36,8.36,0
AARBX,US,2017-03-27,20.87,20.87,20.87,20.87,19.8756,0
AARCX,US,2017-03-27,8.29,8.29,8.29,8.29,8.29,0
AARMX,US,2017-03-27,10.98,10.98,10.98,10.98,10.5631,0
AARYX,US,2017-03-27,8.39,8.39,8.39,8.39,8.39,0
AASCX,US,2017-03-27,23.74,23.74,23.74,23.74,23.7187,0
AASL,US,2017-03-27,1510,1510,1510,1510,1.51,0
AASMX,US,2017-03-27,19.79,19.79,19.79,19.79,19.79,0
AASOX,US,2017-03-27,19.98,19.98,19.98,19.98,19.98,0
AASP,US,2017-03-27,0.4,0.5,0.4,0.5,0.5,5200
