Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-03-05,10.94,11.27,10.94,11.15,9.8541,145417479
000333,,2013-03-05,9.18,9.18,9.18,9.18,1.9319,0
002415,,2013-03-05,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-03-05,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-03-05,91,91,91,91,91,10000
2768,,2013-03-05,146,148,145,147,147,6820700
600000,,2013-03-05,7.8042,7.9091,7.6643,7.7692,4.4005,420496101
600887,,2013-03-05,9.8333,9.9867,9.8333,9.97,2.7658,130266693
601169,,2013-03-05,4.6103,4.6778,4.5525,4.5911,2.4045,279408165
601288,,2013-03-05,2.97,2.98,2.91,2.94,2.1183,198033012
601318,,2013-03-05,22.15,22.33,21.955,22.26,20.5387,92591498
A,US,2013-03-05,42.35,43.19,42.34,42.66,29.2157,4557407
AAAAX,US,2013-03-05,9.51,9.51,9.51,9.51,8.6655,0
AAADX,US,2013-03-05,13.63,13.63,13.63,13.63,10.4592,0
AAAGX,US,2013-03-05,5.97,5.97,5.97,5.97,5.8358,0
AAAIF,US,2013-03-05,0.27,0.27,0.27,0.27,0.27,22000
AAAIX,US,2013-03-05,8.46,8.46,8.46,8.46,5.5472,0
AAALF,US,2013-03-05,24.09,24.09,24.09,24.09,20.042,0
AAANX,US,2013-03-05,10.9,10.9,10.9,10.9,8.3998,0
AAAPX,US,2013-03-05,9.46,9.46,9.46,9.46,8.932,0
AAAQX,US,2013-03-05,9.56,9.56,9.56,9.56,8.8142,0
AAARX,US,2013-03-05,8.55,8.55,8.55,8.55,5.7451,0
AAASX,US,2013-03-05,9.44,9.44,9.44,9.44,8.5291,0
AAATX,US,2013-03-05,9.82,9.82,9.82,9.82,8.0985,0
AAAZX,US,2013-03-05,9.44,9.44,9.44,9.44,8.4511,0
AABA,US,2013-03-05,22.91,23.08,22.61,22.95,22.95,30449565
AABAX,US,2013-03-05,13.21,13.21,13.21,13.21,9.6584,0
AABCX,US,2013-03-05,12.29,12.29,12.29,12.29,10.5631,0
AABFX,US,2013-03-05,12.84,12.84,12.84,12.84,11.1753,0
AABNF,US,2013-03-05,54,54,54,54,43.4098,0
AABNX,US,2013-03-05,14.16,14.16,14.16,14.16,14.16,0
AABOX,US,2013-03-05,9.58,9.58,9.58,9.58,8.6731,0
AABPX,US,2013-03-05,13.72,13.72,13.72,13.72,10.6033,0
AABTX,US,2013-03-05,10.02,10.02,10.02,10.02,8.3462,0
AABVF,US,2013-03-05,0.32,0.33,0.32,0.32,0.32,11700
AACAF,US,2013-03-05,4.19,4.19,4.19,4.19,1.9831,0
AACAY,US,2013-03-05,42.51,42.62,42.51,42.6,3.7224,8270
AACC,US,2013-03-05,5.76,5.76,5.57,5.76,5.76,8048
AACCX,US,2013-03-05,5.92,5.92,5.92,5.92,4.6065,0
AACFX,US,2013-03-05,19.17,19.17,19.17,19.17,18.4494,0
AACIX,US,2013-03-05,11.86,11.86,11.86,11.86,9.5431,0
AACRX,US,2013-03-05,5.92,5.92,5.92,5.92,4.5473,0
AACS,US,2013-03-05,0.0027,0.0029,0.0027,0.0029,0.0029,90000
AACTX,US,2013-03-05,10.14,10.14,10.14,10.14,8.7036,0
