Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-03-18,13.08,13.08,12.76,12.87,11.5492,212978891
000333,,2015-03-18,21.4533,21.7867,21.1267,21.3333,12.4983,77114655
002415,,2015-03-18,12.8756,12.9956,12.7778,12.96,5.2731,207762606
1125:HK,US,2015-03-18,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-03-18,1165,1186,1163,1176,1176,1931300
2768,,2015-03-18,192,193,190,192,192,11776800
600000,,2015-03-18,11.1049,11.1119,10.8951,10.9371,6.8415,647764837
600887,,2015-03-18,14.35,14.35,14.14,14.28,6.4189,324550288
601169,,2015-03-18,6.4757,6.4757,6.3657,6.3831,4.1954,352070609
601288,,2015-03-18,3.53,3.54,3.46,3.48,2.8669,1053768652
601318,,2015-03-18,38.375,38.375,37.45,37.865,36.5418,315738810
A,US,2015-03-18,41.45,42.38,41.17,42.12,40.7675,1295556
AAAAX,US,2015-03-18,9.4,9.4,9.4,9.4,8.935,0
AAADX,US,2015-03-18,16.08,16.08,16.08,16.08,14.183,0
AAAGX,US,2015-03-18,8.62,8.62,8.62,8.62,8.5695,0
AAAIF,US,2015-03-18,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2015-03-18,8.42,8.42,8.42,8.42,6.9976,0
AAALF,US,2015-03-18,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-03-18,38.12,38.12,38.12,38.12,28.7336,0
AAANX,US,2015-03-18,12.46,12.46,12.46,12.46,10.8464,0
AAAPX,US,2015-03-18,9.37,9.37,9.37,9.37,9.0729,0
AAAQX,US,2015-03-18,9.46,9.46,9.46,9.46,9.0547,0
AAARX,US,2015-03-18,8.51,8.51,8.51,8.51,7.1389,0
AAASX,US,2015-03-18,9.32,9.32,9.32,9.32,8.817,0
AAATX,US,2015-03-18,10.48,10.48,10.48,10.48,9.5212,0
AAAUX,US,2015-03-18,8.4,8.4,8.4,8.4,6.9672,0
AAAVX,US,2015-03-18,9.33,9.33,9.33,9.33,8.783,0
AAAZX,US,2015-03-18,9.33,9.33,9.33,9.33,8.7822,0
AABA,US,2015-03-18,43.58,44.71,43.43,44.67,44.67,18919901
AABAX,US,2015-03-18,13.96,13.96,13.96,13.96,11.8463,0
AABCX,US,2015-03-18,14.59,14.59,14.59,14.59,13.3577,0
AABFX,US,2015-03-18,13.2,13.2,13.2,13.2,12.3437,0
AABNF,US,2015-03-18,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-03-18,15.62,15.62,15.62,15.62,15.62,0
AABOX,US,2015-03-18,9.67,9.67,9.67,9.67,9.1052,0
AABPX,US,2015-03-18,15.0697,15.0697,15.0697,15.0697,13.5128,0
AABTX,US,2015-03-18,11.2,11.2,11.2,11.2,10.0296,0
AABVF,US,2015-03-18,0.1066,0.1066,0.1066,0.1066,0.1066,0
AAC,US,2015-03-18,29.45,29.98,29.365,29.77,29.77,120717
AACAF,US,2015-03-18,6.9,6.9,6.9,6.9,4.4742,350
AACAY,US,2015-03-18,69.19,69.76,69.05,69.26,6.2962,15100
AACBX,US,2015-03-18,13.96,13.96,13.96,13.96,12.1131,0
AACCX,US,2015-03-18,5.92,5.92,5.92,5.92,5.2049,0
AACDX,US,2015-03-18,5.95,5.95,5.95,5.95,5.0747,0
AACEX,US,2015-03-18,14.17,14.17,14.17,14.17,2.9707,0
AACFX,US,2015-03-18,20.04,20.04,20.04,20.04,19.5741,0
AACIX,US,2015-03-18,15.1523,15.1523,15.1523,15.1523,13.5291,0
AACOX,US,2015-03-18,14.06,14.06,14.06,14.06,13.0296,0
AACRX,US,2015-03-18,5.94,5.94,5.94,5.94,5.1902,0
AACS,US,2015-03-18,0.0023,0.0023,0.0023,0.0023,0.0023,40000
AACTF,US,2015-03-18,0.26,0.27,0.26,0.27,0.27,13000
AACTX,US,2015-03-18,11.79,11.79,11.79,11.79,10.7268,0
AACYX,US,2015-03-18,13.15,13.15,13.15,13.15,10.7446,0
AADAX,US,2015-03-18,14.21,14.21,14.21,14.21,13.5824,0
AADBX,US,2015-03-18,16.6254,16.6254,16.6254,16.6254,14.943,0
AADCX,US,2015-03-18,14.04,14.04,14.04,14.04,13.7444,0
AADDX,US,2015-03-18,16.09,16.09,16.09,16.09,13.971,0
AADEX,US,2015-03-18,29.7584,29.7584,29.7584,29.7584,23.349,0
AADIX,US,2015-03-18,14.27,14.27,14.27,14.27,13.4906,0
AADR,US,2015-03-18,38.5335,38.5335,38.5335,38.5335,37.6517,13
AADRX,US,2015-03-18,14.16,14.16,14.16,14.16,13.6419,0
AADSX,US,2015-03-18,14.2,14.2,14.2,14.2,13.5311,0
AADTX,US,2015-03-18,12.54,12.54,12.54,12.54,11.2285,0
AADYX,US,2015-03-18,14.19,14.19,14.19,14.19,13.4588,0
AAEBX,US,2015-03-18,14.03,14.03,14.03,14.03,13.7344,0
AAEH,US,2015-03-18,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-03-18,9.15,9.15,9.15,9.15,8.8243,0
AAEQX,US,2015-03-18,14.19,14.19,14.19,14.19,3.0548,0
AAETX,US,2015-03-18,13.1,13.1,13.1,13.1,11.7168,0
AAFTX,US,2015-03-18,13.18,13.18,13.18,13.18,11.7787,0
AAGAX,US,2015-03-18,29.38,29.38,29.38,29.38,29.38,0
AAGC,US,2015-03-18,0.0013,0.0015,0.0012,0.0012,0.0012,26100
AAGH,US,2015-03-18,0.0196,0.0196,0.0196,0.0196,0.0196,500
AAGIY,US,2015-03-18,24.06,24.44,23.94,24.265,22.5263,82154
AAGOX,US,2015-03-18,63.14,63.14,63.14,63.14,51.2708,0
AAGPX,US,2015-03-18,28.0491,28.0491,28.0491,28.0491,21.9001,0
AAGRX,US,2015-03-18,15.03,15.03,15.03,15.03,15.03,0
AAGTX,US,2015-03-18,13.34,13.34,13.34,13.34,11.9667,0
AAHMX,US,2015-03-18,10.34,10.34,10.34,10.34,9.4268,0
AAHTX,US,2015-03-18,13.41,13.41,13.41,13.41,12.0937,0
AAHYX,US,2015-03-18,7.21,7.21,7.21,7.21,6.5044,0
AAI,US,2015-03-18,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-03-18,19.62,19.62,19.62,19.62,19.62,0
AAIBX,US,2015-03-18,10.59,10.59,10.59,10.59,10.091,0
AAIEX,US,2015-03-18,19.5867,19.5867,19.5867,19.5867,18.0768,0
AAIFX,US,2015-03-18,8.87,8.87,8.87,8.87,8.4379,0
AAIGF,US,2015-03-18,6.015,6.09,6.01,6.08,4.3825,8089
AAIIQ,US,2015-03-18,0.0298,0.0298,0.0298,0.0298,0.0298,0
AAIIX,US,2015-03-18,8.48,8.48,8.48,8.48,6.9784,0
AAINX,US,2015-03-18,10.32,10.32,10.32,10.32,9.1931,0
AAIPX,US,2015-03-18,19.4301,19.4301,19.4301,19.4301,18.1141,0
AAIR,US,2015-03-18,0.002,0.002,0.002,0.002,0.002,0
AAISX,US,2015-03-18,19.8803,19.8803,19.8803,19.8803,18.5541,0
AAIT,US,2015-03-18,36,36.55,36,36.55,36.5001,1124
AAIYX,US,2015-03-18,13.79,13.79,13.79,13.79,11.4301,0
AAL,US,2015-03-18,53.69,54.6,53.34,54.13,52.4909,21324978
AALBF,US,2015-03-18,31.4,31.4,31.4,31.4,30.3606,0
AALGX,US,2015-03-18,26.3,26.3,26.3,26.3,25.7436,0
AALIX,US,2015-03-18,14.12,14.12,14.12,14.12,14.12,0
AALTX,US,2015-03-18,13.12,13.12,13.12,13.12,11.8133,0
AAMAF,US,2015-03-18,7.7499,7.7499,7.7499,7.7499,7.7499,0
AAMBX,US,2015-03-18,11.72,11.72,11.72,11.72,10.5017,0
AAMC,US,2015-03-18,201.45,212,195,212,212,8860
AAME,US,2015-03-18,4.02,4.05,4.02,4.04,3.9576,971
AAMOX,US,2015-03-18,8.06,8.06,8.06,8.06,8.06,0
AAMPX,US,2015-03-18,15.34,15.34,15.34,15.34,12.4131,0
AAMTF,US,2015-03-18,0.086,0.086,0.086,0.086,0.086,0
AAMTX,US,2015-03-18,16.12,16.12,16.12,16.12,14.6982,0
AAN,US,2015-03-18,28.14,28.37,27.81,28.25,27.95,563339
AANOF,US,2015-03-18,4.88,4.88,4.88,4.88,4.781,0
AANPX,US,2015-03-18,10.79,10.79,10.79,10.79,10.79,0
AAOI,US,2015-03-18,12.76,13.4,12.67,13.27,13.27,226081
AAON,US,2015-03-18,22.23,22.51,21.99,22.51,21.8695,79207
AAOPX,US,2015-03-18,14.11,14.11,14.11,14.11,13.039,0
AAP,US,2015-03-18,149.56,149.71,147.01,149.03,148.1763,715551
AAPAX,US,2015-03-18,10.83,10.83,10.83,10.83,10.83,0
AAPEX,US,2015-03-18,11.76,11.76,11.76,11.76,11.003,0
AAPH,US,2015-03-18,0.0006,0.0006,0.0006,0.0006,0.0006,150000
AAPIX,US,2015-03-18,11.78,11.78,11.78,11.78,11.0173,0
AAPL,US,2015-03-18,127,129.16,126.37,128.47,121.1265,65270945
AAPT,US,2015-03-18,0.0003,0.0003,0.0003,0.0003,0.0003,5415423
AARBX,US,2015-03-18,27.42,27.42,27.42,27.42,19.4509,0
AARIX,US,2015-03-18,13.16,13.16,13.16,13.16,13.16,0
AARMX,US,2015-03-18,10.97,10.97,10.97,10.97,10.2468,0
AASCX,US,2015-03-18,22.13,22.13,22.13,22.13,22.0882,0
AASL,US,2015-03-18,0.145,0.145,0.145,0.145,1.45,0
AASMX,US,2015-03-18,18.67,18.67,18.67,18.67,18.6381,0
AASOX,US,2015-03-18,31.87,31.87,31.87,31.87,31.87,0
AASP,US,2015-03-18,0.5,0.5,0.5,0.5,0.5,0
AASSX,US,2015-03-18,24.6883,24.6883,24.6883,24.6883,20.7621,0
AAST,US,2015-03-18,0.0042,0.0042,0.0042,0.0042,0.0042,160
AASTX,US,2015-03-18,9.64,9.64,9.64,9.64,9.2365,0
AAT,US,2015-03-18,42.6,43.36,42.33,43.25,39.7351,265418
AATCX,US,2015-03-18,13.59,13.59,13.59,13.59,13.4525,0
AATFX,US,2015-03-18,11.28,11.28,11.28,11.28,10.2091,0
AATGF,US,2015-03-18,0.034,0.034,0.034,0.034,0.034,0
AATIX,US,2015-03-18,13.74,13.74,13.74,13.74,13.5463,0
AATRL,US,2015-03-18,61.5,61.75,61.5,61.75,53.5897,8486
AATV,US,2015-03-18,0.8,0.8,0.8,0.8,0.8,0
AAU,US,2015-03-18,0.88,0.96,0.88,0.95,0.95,166425
AAUKF,US,2015-03-18,15.15,15.15,15.15,15.15,13.5848,0
AAUPX,US,2015-03-18,25.76,25.76,25.76,25.76,16.6651,0
AAUTX,US,2015-03-18,20.41,20.41,20.41,20.41,19.9591,0
AAV,US,2015-03-18,5.11,5.45,5.095,5.42,5.42,180194
AAVIX,US,2015-03-18,15.07,15.07,15.07,15.07,15.07,0
AAWC,US,2015-03-18,0.16,0.17,0.155,0.158,0.158,175607
AAWEX,US,2015-03-18,9.54,9.54,9.54,9.54,9.3001,0
AAWW,US,2015-03-18,46.2,47.36,46.13,46.94,46.94,159347
AAXAX,US,2015-03-18,10.04,10.04,10.04,10.04,10.04,0
AAXCX,US,2015-03-18,9.7,9.7,9.7,9.7,9.7,0
AAXJ,US,2015-03-18,62.56,63.89,62.37,63.66,59.5406,991189
AAXN,US,2015-03-18,23.36,23.98,23.352,23.96,23.96,934824
AAZAX,US,2015-03-18,11.14,11.14,11.14,11.14,10.0821,0
AAZBX,US,2015-03-18,11.12,11.12,11.12,11.12,10.3096,0
AAZCX,US,2015-03-18,11.12,11.12,11.12,11.12,10.3096,0
AB,US,2015-03-18,29.2,30.42,29.1728,30.37,22.9979,451276
ABAAX,US,2015-03-18,15.05,15.05,15.05,15.05,15.05,0
ABAC,US,2015-03-18,1.4801,1.52,1.47,1.52,6.08,2709
ABACX,US,2015-03-18,10.86,10.86,10.86,10.86,10.86,0
ABAEX,US,2015-03-18,8.89,8.89,8.89,8.89,7.9346,0
ABAFX,US,2015-03-18,14.97,14.97,14.97,14.97,14.97,0
ABAKF,US,2015-03-18,4.2398,4.2398,4.2398,4.2398,2.5228,0
ABALX,US,2015-03-18,25.08,25.08,25.08,25.08,21.7952,0
ABAMX,US,2015-03-18,20.36,20.36,20.36,20.36,18.7126,0
ABARX,US,2015-03-18,6.27,6.27,6.27,6.27,6.27,0
ABASX,US,2015-03-18,20.89,20.89,20.89,20.89,17.7959,0
ABAX,US,2015-03-18,64,64.282,63.01,63.18,61.1075,150144
ABB,US,2015-03-18,20.54,21.125,20.485,21.04,18.2327,2354086
ABBAF,US,2015-03-18,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2015-03-18,7.45,7.45,7.45,7.45,7.45,0
ABBDX,US,2015-03-18,10.18,10.18,10.18,10.18,9.7475,0
ABBSX,US,2015-03-18,19.79,19.79,19.79,19.79,16.7511,0
ABBV,US,2015-03-18,59.76,60.42,59.25,59.89,53.2549,11889103
ABBY,US,2015-03-18,0.54,0.76,0.54,0.76,0.76,78400
ABC,US,2015-03-18,110.45,112.28,109.82,111.7,106.0936,2043999
ABCAF,US,2015-03-18,0.712,0.712,0.712,0.712,0.712,20000
ABCAX,US,2015-03-18,14.8357,14.8357,14.8357,14.8357,13.8984,0
ABCB,US,2015-03-18,26.29,26.48,25.92,26.07,25.3543,75303
ABCCX,US,2015-03-18,15.1929,15.1929,15.1929,15.1929,13.9572,0
ABCD,US,2015-03-18,2.98,3.11,2.96,3.05,3.05,122212
ABCE,US,2015-03-18,0.6,0.6,0.6,0.6,6,0
ABCEX,US,2015-03-18,8.88,8.88,8.88,8.88,8.0854,0
ABCFF,US,2015-03-18,0.04,0.04,0.04,0.04,0.24,0
ABCFX,US,2015-03-18,19.5,19.5,19.5,19.5,19.4661,0
ABCIX,US,2015-03-18,14.9664,14.9664,14.9664,14.9664,13.8655,0
ABCO,US,2015-03-18,52.55,52.99,52.11,52.31,52.31,204130
ABCP,US,2015-03-18,2.2,2.25,2.2,2.24,2.24,3900
ABCSX,US,2015-03-18,19.11,19.11,19.11,19.11,16.0427,0
ABCVX,US,2015-03-18,14.9162,14.9162,14.9162,14.9162,13.9729,0
ABCYX,US,2015-03-18,14.8967,14.8967,14.8967,14.8967,13.8222,0
ABCZF,US,2015-03-18,7.07,7.07,7.07,7.07,6.8808,0
ABCZY,US,2015-03-18,7.43,7.43,7.43,7.43,7.1407,0
ABDAX,US,2015-03-18,10.23,10.23,10.23,10.23,9.4734,0
ABDC,US,2015-03-18,13.9,13.98,13.66,13.87,9.4458,47779
ABDNF,US,2015-03-18,6.86,6.86,6.86,6.86,6.1051,0
ABDNY,US,2015-03-18,13.705,14.2,13.705,14.12,10.6035,29691
ABDR,US,2015-03-18,0.009,0.009,0.009,0.009,0.009,0
ABE,US,2015-03-18,12.56,13.73,12.39,12.6,12.3226,130800
ABEC,US,2015-03-18,0.075,0.075,0.075,0.075,0.075,0
ABECX,US,2015-03-18,14.752,14.752,14.752,14.752,14.1396,0
ABEIX,US,2015-03-18,10.33,10.33,10.33,10.33,9.3278,0
ABEMX,US,2015-03-18,13.93,13.93,13.93,13.93,13.2606,0
ABEO,US,2015-03-18,3.3,3.4,3.29,3.33,3.33,18987
ABERX,US,2015-03-18,10.33,10.33,10.33,10.33,9.4749,0
ABESX,US,2015-03-18,10.33,10.33,10.33,10.33,9.3606,0
ABETF,US,2015-03-18,0.078,0.078,0.078,0.078,0.078,0
ABEV,US,2015-03-18,5.63,5.83,5.58,5.75,5.2483,12440538
ABEYX,US,2015-03-18,20.2932,20.2932,20.2932,20.2932,18.8029,0
ABFAX,US,2015-03-18,15.043,15.043,15.043,15.043,13.5174,0
ABFOF,US,2015-03-18,17.4,17.42,17.38,17.4,15.2275,0
ABG,US,2015-03-18,77.5,78.69,76.51,78.55,78.55,235382
ABGLF,US,2015-03-18,3.43,3.43,3.43,3.43,3.2925,2000
ABGOF,US,2015-03-18,3.6,3.6,3.6,3.6,3.6,0
ABGOY,US,2015-03-18,1.69,1.69,1.69,1.69,1.6537,0
ABGSF,US,2015-03-18,0.745,0.745,0.745,0.745,0.7332,0
ABHD,US,2015-03-18,0.3001,0.32,0.3001,0.32,0.32,1300
ABHFX,US,2015-03-18,15.66,15.66,15.66,15.66,13.863,0
ABHI,US,2015-03-18,0.1187,0.1203,0.1187,0.1203,1.2025,2420
ABHIX,US,2015-03-18,5.89,5.89,5.89,5.89,4.9836,0
ABHMX,US,2015-03-18,15.66,15.66,15.66,15.66,15.66,0
ABHYX,US,2015-03-18,9.46,9.46,9.46,9.46,8.42,0
ABIAX,US,2015-03-18,13,13,13,13,12.5562,0
ABIBX,US,2015-03-18,12.77,12.77,12.77,12.77,12.6544,0
ABICX,US,2015-03-18,12.67,12.67,12.67,12.67,12.5879,0
ABIEX,US,2015-03-18,8.87,8.87,8.87,8.87,7.8387,0
ABIIX,US,2015-03-18,6.27,6.27,6.27,6.27,6.27,0
ABINX,US,2015-03-18,18.46,18.46,18.46,18.46,15.9133,0
ABIO,US,2015-03-18,0.7605,0.8097,0.7605,0.7983,5.5881,15598
ABISX,US,2015-03-18,9.93,9.93,9.93,9.93,9.8083,0
ABIYX,US,2015-03-18,13.27,13.27,13.27,13.27,12.7412,0
ABKB,US,2015-03-18,0.021,0.021,0.021,0.021,0.021,0
ABKEX,US,2015-03-18,8.86,8.86,8.86,8.86,7.9141,0
