Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-08-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-08-02,630,665,625,655,655,6182700
2768,,2013-08-02,174,180,173,180,180,10244300
A,US,2013-08-02,46.06,46.51,45.9901,46.38,31.9436,3324454
AAAAX,US,2013-08-02,9.25,9.25,9.25,9.25,8.4619,0
AAADX,US,2013-08-02,14.76,14.76,14.76,14.76,11.4478,0
AAAGX,US,2013-08-02,6.7,6.7,6.7,6.7,6.5494,0
AAAIF,US,2013-08-02,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-08-02,8.99,8.99,8.99,8.99,5.8948,0
AAALF,US,2013-08-02,23,23,23,23,19.1352,0
AAALY,US,2013-08-02,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-08-02,12.12,12.12,12.12,12.12,9.34,0
AAAPX,US,2013-08-02,9.2,9.2,9.2,9.2,8.7045,0
AAAQX,US,2013-08-02,9.3,9.3,9.3,9.3,8.6034,0
AAARX,US,2013-08-02,9.05,9.05,9.05,9.05,6.081,0
AAASX,US,2013-08-02,9.19,9.19,9.19,9.19,8.3398,0
AAATX,US,2013-08-02,10.21,10.21,10.21,10.21,8.4201,0
AAAZX,US,2013-08-02,9.2,9.2,9.2,9.2,8.2751,0
AABA,US,2013-08-02,28.07,28.09,27.55,27.65,27.65,11762638
AABAX,US,2013-08-02,13.83,13.83,13.83,13.83,10.1878,0
AABCX,US,2013-08-02,12.97,12.97,12.97,12.97,11.193,0
AABFX,US,2013-08-02,13.93,13.93,13.93,13.93,12.1707,0
AABNF,US,2013-08-02,43,43,43,43,34.5671,0
AABNX,US,2013-08-02,15.3,15.3,15.3,15.3,15.3,0
AABOX,US,2013-08-02,9.39,9.39,9.39,9.39,8.5699,0
AABPX,US,2013-08-02,14.84,14.84,14.84,14.84,11.6296,0
AABTX,US,2013-08-02,10.53,10.53,10.53,10.53,8.771,0
AABVF,US,2013-08-02,0.165,0.1718,0.145,0.145,0.145,33100
AACAF,US,2013-08-02,4.6,4.69,4.6,4.69,2.4248,5750
AACAY,US,2013-08-02,48,48.11,48,48.11,4.2494,0
AACCX,US,2013-08-02,6.06,6.06,6.06,6.06,4.7223,0
AACFX,US,2013-08-02,18.73,18.73,18.73,18.73,18.026,0
AACIX,US,2013-08-02,13.84,13.84,13.84,13.84,11.1363,0
AACRX,US,2013-08-02,6.07,6.07,6.07,6.07,4.6751,0
AACS,US,2013-08-02,0.0022,0.0024,0.0018,0.0023,0.0023,330502
AACTX,US,2013-08-02,10.78,10.78,10.78,10.78,9.2529,0
AACYX,US,2013-08-02,13,13,13,13,10.622,0
AADAX,US,2013-08-02,13.07,13.07,13.07,13.07,12.0831,0
AADBX,US,2013-08-02,16.16,16.16,16.16,16.16,13.2853,0
AADCX,US,2013-08-02,12.89,12.89,12.89,12.89,12.3818,0
AADDX,US,2013-08-02,14.77,14.77,14.77,14.77,11.2362,0
AADEX,US,2013-08-02,27.1,27.1,27.1,27.1,19.1815,0
AADIX,US,2013-08-02,13.14,13.14,13.14,13.14,11.9372,0
AADR,US,2013-08-02,34.56,34.56,34.329,34.329,33.3621,785
AADRX,US,2013-08-02,13.02,13.02,13.02,13.02,12.19,0
AADSX,US,2013-08-02,13.06,13.06,13.06,13.06,12.0136,0
AADTX,US,2013-08-02,11.25,11.25,11.25,11.25,9.5224,0
AADYX,US,2013-08-02,13.06,13.06,13.06,13.06,11.9236,0
