Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-11-14,28.28,28.66,27.91,28.44,28.44,54107777
000333,,2017-11-14,51.9,52.75,51.33,52.28,51.1,35900494
002415,,2017-11-14,41.2,41.38,38.89,39.64,39.169,92001208
1125:HK,US,2017-11-14,12.6,12.68,12.48,12.68,12.4803,52000
1808,,2017-11-14,1770,1826,1743,1745,1745,3707100
2768,,2017-11-14,320,324,319,322,322,9361600
600000,,2017-11-14,12.6,12.63,12.55,12.6,12.6,28076530
600887,,2017-11-14,29.16,29.83,29.1,29.37,28.6922,64719605
601169,,2017-11-14,7.31,7.35,7.31,7.32,7.32,42666000
601288,,2017-11-14,3.61,3.62,3.58,3.61,3.4394,262014266
601318,,2017-11-14,69.98,70.43,68.59,69.2,67.9008,100945992
A,US,2017-11-14,66.98,67.8,66.89,67.46,67.1549,1682158
AA,US,2017-11-14,42.9,42.9,40.62,41.87,41.87,8095739
AAAAX,US,2017-11-14,9.39,9.39,9.39,9.39,9.3415,0
AAADX,US,2017-11-14,17.1,17.1,17.1,17.1,16.3508,0
AAAGX,US,2017-11-14,10.27,10.27,10.27,10.27,10.27,0
AAAIF,US,2017-11-14,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-11-14,8.84,8.84,8.84,8.84,8.0325,0
AAALF,US,2017-11-14,28.7,28.7,28.7,28.7,27.1181,0
AAANX,US,2017-11-14,13.82,13.82,13.82,13.82,12.301,0
AAAP,US,2017-11-14,81.02,81.06,80.96,81.01,81.01,732583
AAAPX,US,2017-11-14,9.29,9.29,9.29,9.29,9.29,0
AAAQX,US,2017-11-14,9.43,9.43,9.43,9.43,9.3992,0
AAARX,US,2017-11-14,8.9,8.9,8.9,8.9,8.1543,0
AAASX,US,2017-11-14,9.32,9.32,9.32,9.32,9.2614,0
AAATX,US,2017-11-14,10.99,10.99,10.99,10.99,10.7206,0
AAAUX,US,2017-11-14,8.83,8.83,8.83,8.83,8.0095,0
AAAVX,US,2017-11-14,9.33,9.33,9.33,9.33,9.2628,0
AAAWX,US,2017-11-14,9.38,9.38,9.38,9.38,9.3316,0
AAAZX,US,2017-11-14,9.32,9.32,9.32,9.32,9.2529,0
AABA,US,2017-11-14,70,70.15,69.1,69.52,69.52,5194145
AABAX,US,2017-11-14,13.96,13.96,13.96,13.96,13.2608,0
AABB,US,2017-11-14,0.004,0.004,0.004,0.004,0.004,2000
AABCX,US,2017-11-14,15.18,15.18,15.18,15.18,15.1503,0
AABFX,US,2017-11-14,13.25,13.25,13.25,13.25,13.1083,0
AABNF,US,2017-11-14,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-11-14,9.43,9.43,9.43,9.43,9.3186,0
AABPX,US,2017-11-14,15.34,15.34,15.34,15.34,15.271,0
AABSX,US,2017-11-14,16.76,16.76,16.76,16.76,16.4296,0
AABTX,US,2017-11-14,11.69,11.69,11.69,11.69,11.3821,0
AABUX,US,2017-11-14,18.98,18.98,18.98,18.98,18.1663,0
AABVF,US,2017-11-14,0.13,0.14,0.13,0.14,0.14,1700
AAC,US,2017-11-14,10.23,10.39,10.09,10.16,10.16,105368
AACAF,US,2017-11-14,22.77,22.77,22.22,22.3027,21.9852,5943
AACAY,US,2017-11-14,224.8125,226,224.37,225.4775,22.3034,14420
AACBX,US,2017-11-14,13.96,13.96,13.96,13.96,13.3099,0
AACCX,US,2017-11-14,5.9,5.9,5.9,5.9,5.6067,0
AACDX,US,2017-11-14,5.99,5.99,5.99,5.99,5.6667,0
