Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-03-24,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-03-24,20.4,21.1067,20.3733,20.9333,12.7615,37921131
002415,,2016-03-24,13.7689,13.9111,13.4756,13.6178,5.7016,71773132
1125:HK,US,2016-03-24,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-03-24,1088,1094,1077,1082,1082,1858300
2768,,2016-03-24,236,237,231,232,232,14717600
600000,,2016-03-24,12.3916,12.4965,12.3636,12.4056,8.2537,27849872
600887,,2016-03-24,14.11,14.25,14.05,14.17,12.9803,20469361
601169,,2016-03-24,7.0069,7.0417,6.9792,7,5.6787,47065226
601288,,2016-03-24,3.16,3.18,3.15,3.16,2.7236,56264415
601318,,2016-03-24,31.81,32.8,31.64,32.06,31.124,35717568
A,US,2016-03-24,39.16,39.45,38.89,39.43,38.5695,993627
AAAAX,US,2016-03-24,8.46,8.46,8.46,8.46,8.2096,0
AAADX,US,2016-03-24,14.52,14.52,14.52,14.52,13.2302,0
AAAGX,US,2016-03-24,8.03,8.03,8.03,8.03,7.983,0
AAAIF,US,2016-03-24,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-03-24,7.25,7.25,7.25,7.25,6.4874,0
AAALF,US,2016-03-24,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-03-24,27.47,27.47,27.47,27.47,20.706,0
AAANX,US,2016-03-24,11.13,11.13,11.13,11.13,9.8191,0
AAAP,US,2016-03-24,35.86,35.9,32.01,35,35,36142
AAAPX,US,2016-03-24,8.43,8.43,8.43,8.43,8.2705,0
AAAQX,US,2016-03-24,8.51,8.51,8.51,8.51,8.2988,0
AAARX,US,2016-03-24,7.33,7.33,7.33,7.33,6.615,0
AAASX,US,2016-03-24,8.39,8.39,8.39,8.39,8.1162,0
AAATX,US,2016-03-24,9.91,9.91,9.91,9.91,9.416,0
AAAUX,US,2016-03-24,7.24,7.24,7.24,7.24,6.467,0
AAAVX,US,2016-03-24,8.39,8.39,8.39,8.39,8.0927,0
AAAZX,US,2016-03-24,8.4,8.4,8.4,8.4,8.1015,0
AABA,US,2016-03-24,34.45,34.865,33.93,34.86,34.86,14118615
AABAX,US,2016-03-24,12.81,12.81,12.81,12.81,11.5411,0
AABCX,US,2016-03-24,12.98,12.98,12.98,12.98,12.6849,0
AABFX,US,2016-03-24,11.83,11.83,11.83,11.83,11.2586,0
AABNF,US,2016-03-24,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-03-24,13.67,13.67,13.67,13.67,13.67,0
AABOX,US,2016-03-24,9.61,9.61,9.61,9.61,9.2206,0
AABPX,US,2016-03-24,13.1507,13.1507,13.1507,13.1507,12.6432,0
