Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-03-29,21,21.06,20.48,20.53,19.8584,31764040
000333,,2017-03-29,33.75,33.86,32.81,33.13,31.4865,44539893
002415,,2017-03-29,21.58,21.7667,20.6867,21.1467,13.7282,56359359
1125:HK,US,2017-03-29,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-03-29,1258,1260,1224,1234,1234,3120900
2768,,2017-03-29,288,288,281,284,284,6334900
600000,,2017-03-29,12.2154,12.2308,12.0923,12.1615,9.245,39960293
600887,,2017-03-29,18.73,18.74,18.35,18.63,17.5937,49900015
601169,,2017-03-29,7.9583,7.9917,7.9083,7.9583,6.4561,27895117
601288,,2017-03-29,3.29,3.3,3.26,3.29,2.9882,269849549
601318,,2017-03-29,36.71,36.79,36.4,36.75,35.677,49288130
A,US,2017-03-29,53.26,53.42,52.78,53.12,52.5231,1469882
AA,US,2017-03-29,32.91,33.29,32.73,32.91,32.91,2611803
AAAAX,US,2017-03-29,8.88,8.88,8.88,8.88,8.7404,0
AAADX,US,2017-03-29,16.47,16.47,16.47,16.47,15.3984,0
AAAGX,US,2017-03-29,8.98,8.98,8.98,8.98,8.98,0
AAAIF,US,2017-03-29,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-03-29,8.06,8.06,8.06,8.06,7.3238,0
AAALF,US,2017-03-29,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-03-29,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-03-29,12.46,12.46,12.46,12.46,11.0905,0
AAAP,US,2017-03-29,39.21,40,39.21,40,40,240933
AAAPX,US,2017-03-29,8.82,8.82,8.82,8.82,8.7425,0
AAAQX,US,2017-03-29,8.94,8.94,8.94,8.94,8.8217,0
AAARX,US,2017-03-29,8.16,8.16,8.16,8.16,7.4763,0
AAASX,US,2017-03-29,8.81,8.81,8.81,8.81,8.6585,0
AAATX,US,2017-03-29,10.48,10.48,10.48,10.48,10.2231,0
AAAUX,US,2017-03-29,8.05,8.05,8.05,8.05,7.302,0
AAAVX,US,2017-03-29,8.82,8.82,8.82,8.82,8.6568,0
AAAZX,US,2017-03-29,8.82,8.82,8.82,8.82,8.6577,0
AABA,US,2017-03-29,46.52,46.84,46.3,46.78,46.78,4403402
AABAX,US,2017-03-29,13.32,13.32,13.32,13.32,12.5422,0
AABCX,US,2017-03-29,14.21,14.21,14.21,14.21,14.1295,0
AABFX,US,2017-03-29,12.73,12.73,12.73,12.73,12.4079,0
AABNF,US,2017-03-29,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-03-29,9.39,9.39,9.39,9.39,9.1794,0
AABPX,US,2017-03-29,14.8089,14.8089,14.8089,14.8089,14.5029,0
AABSX,US,2017-03-29,14.54,14.54,14.54,14.54,14.2534,0
AABTX,US,2017-03-29,11.11,11.11,11.11,11.11,10.8174,0
AABUX,US,2017-03-29,16.84,16.84,16.84,16.84,16.118,0
AABVF,US,2017-03-29,0.1,0.1,0.1,0.1,0.1,0
AAC,US,2017-03-29,8.28,8.68,8.1,8.6,8.6,222249
AACAF,US,2017-03-29,11.93,11.93,11.93,11.93,10.2835,0
AACAY,US,2017-03-29,118.4,120.21,118.4,120.21,11.5365,10920
AACBX,US,2017-03-29,13.3,13.3,13.3,13.3,12.6436,0
AACCX,US,2017-03-29,5.64,5.64,5.64,5.64,5.3555,0
AACDX,US,2017-03-29,5.73,5.73,5.73,5.73,5.3677,0
AACEX,US,2017-03-29,8.28,8.28,8.28,8.28,3.029,0
AACFX,US,2017-03-29,23.33,23.33,23.33,23.33,23.2001,0
AACIX,US,2017-03-29,16.014,16.014,16.014,16.014,15.4747,0
AACOX,US,2017-03-29,14.4,14.4,14.4,14.4,13.6879,0
AACRX,US,2017-03-29,5.71,5.71,5.71,5.71,5.4017,0
AACS,US,2017-03-29,0.0025,0.0025,0.0025,0.0025,0.0025,0
AACTF,US,2017-03-29,0.1581,0.1581,0.1581,0.1581,0.1581,0
AACTX,US,2017-03-29,11.9,11.9,11.9,11.9,11.6077,0
AACYX,US,2017-03-29,11.44,11.44,11.44,11.44,9.3474,0
AADAX,US,2017-03-29,14.77,14.77,14.77,14.77,14.5026,0
AADBX,US,2017-03-29,16.5059,16.5059,16.5059,16.5059,16.1587,0
AADCX,US,2017-03-29,14.61,14.61,14.61,14.61,14.4549,0
AADDX,US,2017-03-29,16.48,16.48,16.48,16.48,15.3601,0
AADEX,US,2017-03-29,28.5167,28.5167,28.5167,28.5167,25.7625,0
AADGX,US,2017-03-29,11.6,11.6,11.6,11.6,11.1814,0
AADIX,US,2017-03-29,14.84,14.84,14.84,14.84,14.5216,0
AADR,US,2017-03-29,46.94,46.94,46.3916,46.87,46.4499,19426
AADRX,US,2017-03-29,14.72,14.72,14.72,14.72,14.49,0
AADSX,US,2017-03-29,14.75,14.75,14.75,14.75,14.4686,0
AADTX,US,2017-03-29,12.53,12.53,12.53,12.53,12.239,0
AADYX,US,2017-03-29,14.74,14.74,14.74,14.74,14.4371,0
AAEBX,US,2017-03-29,14.6,14.6,14.6,14.6,14.4449,0
AAEEF,US,2017-03-29,0.3303,0.3303,0.3303,0.3303,0.3303,0
AAEH,US,2017-03-29,0.009,0.009,0.009,0.009,0.009,0
AAEMX,US,2017-03-29,9.6,9.6,9.6,9.6,9.2583,0
