Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-01-19,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-01-19,19.1333,19.3333,18.4333,18.6867,11.3919,51782811
002415,,2016-01-19,12.44,12.5867,12.0667,12.0889,5.0615,140040297
1125:HK,US,2016-01-19,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-01-19,1157,1175,1152,1163,1163,1980300
2768,,2016-01-19,236,238,231,236,236,24437500
600000,,2016-01-19,12.3147,12.3776,11.9441,12.0629,8.0257,73552263
600887,,2016-01-19,14.6,14.85,14.25,14.31,13.1086,47178530
601169,,2016-01-19,6.9792,7.0069,6.8194,6.8681,5.5717,102932007
601288,,2016-01-19,3.1,3.12,3.08,3.11,2.6805,188436819
601318,,2016-01-19,31.22,31.45,30.29,30.53,29.6386,100704268
A,US,2016-01-19,37.64,37.92,36.79,37.2,36.3881,2506559
AAAAX,US,2016-01-19,8.03,8.03,8.03,8.03,7.7924,0
AAADX,US,2016-01-19,13.37,13.37,13.37,13.37,12.1823,0
AAAGX,US,2016-01-19,7.71,7.71,7.71,7.71,7.6649,0
AAAIF,US,2016-01-19,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2016-01-19,6.81,6.81,6.81,6.81,6.0937,0
AAALF,US,2016-01-19,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-01-19,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-01-19,10.34,10.34,10.34,10.34,9.1222,0
AAAP,US,2016-01-19,24.7,27.062,23.95,26,26,62733
AAAPX,US,2016-01-19,8.02,8.02,8.02,8.02,7.8683,0
AAAQX,US,2016-01-19,8.09,8.09,8.09,8.09,7.8892,0
AAARX,US,2016-01-19,6.9,6.9,6.9,6.9,6.2269,0
AAASX,US,2016-01-19,7.97,7.97,7.97,7.97,7.7099,0
AAATX,US,2016-01-19,9.41,9.41,9.41,9.41,8.941,0
AAAUX,US,2016-01-19,6.8,6.8,6.8,6.8,6.0739,0
AAAVX,US,2016-01-19,7.97,7.97,7.97,7.97,7.6876,0
AAAZX,US,2016-01-19,7.97,7.97,7.97,7.97,7.6868,0
AABA,US,2016-01-19,29.84,30,29.31,29.74,29.74,20052978
AABAX,US,2016-01-19,12.13,12.13,12.13,12.13,10.9285,0
AABCX,US,2016-01-19,12.53,12.53,12.53,12.53,12.2161,0
AABFX,US,2016-01-19,11.27,11.27,11.27,11.27,10.7257,0
AABNF,US,2016-01-19,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2016-01-19,12.85,12.85,12.85,12.85,12.85,0
AABOX,US,2016-01-19,9.56,9.56,9.56,9.56,9.1462,0
AABPX,US,2016-01-19,12.3821,12.3821,12.3821,12.3821,11.9043,0
