Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-03-20,21.01,21.34,20.82,21.18,20.4872,28824296
000333,,2017-03-20,33.4,34.31,33.36,34.31,32.6079,41419431
002415,,2017-03-20,20.1333,20.4533,19.9533,20.4533,13.278,32393562
1125:HK,US,2017-03-20,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-03-20,1322,1322,1322,1322,1322,0
2768,,2017-03-20,294,294,294,294,294,0
600000,,2017-03-20,12.4231,12.4308,12.2923,12.3077,9.3562,52600602
600887,,2017-03-20,18.3,18.8,18.3,18.68,17.6409,130112971
601169,,2017-03-20,8.0583,8.125,8.0417,8.1167,6.5846,35903562
601288,,2017-03-20,3.26,3.26,3.25,3.25,2.9518,153049006
601318,,2017-03-20,36.03,36.29,35.87,36.27,35.211,97008407
A,US,2017-03-20,53.33,53.63,53,53.15,52.5527,1221409
AA,US,2017-03-20,34.9,35.36,34.1,34.9,34.9,2688853
AAAAX,US,2017-03-20,8.82,8.82,8.82,8.82,8.6813,0
AAADX,US,2017-03-20,16.57,16.57,16.57,16.57,15.4919,0
AAAGX,US,2017-03-20,9.01,9.01,9.01,9.01,9.01,0
AAAIF,US,2017-03-20,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-03-20,8.06,8.06,8.06,8.06,7.3234,0
AAALF,US,2017-03-20,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-03-20,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-03-20,12.5,12.5,12.5,12.5,11.1261,0
AAAP,US,2017-03-20,37.24,37.49,36.85,37.25,37.25,65971
AAAPX,US,2017-03-20,8.76,8.76,8.76,8.76,8.683,0
AAAQX,US,2017-03-20,8.87,8.87,8.87,8.87,8.7527,0
AAARX,US,2017-03-20,8.16,8.16,8.16,8.16,7.4759,0
AAASX,US,2017-03-20,8.75,8.75,8.75,8.75,8.5995,0
AAATX,US,2017-03-20,10.47,10.47,10.47,10.47,10.2133,0
AAAUX,US,2017-03-20,8.05,8.05,8.05,8.05,7.3016,0
AAAVX,US,2017-03-20,8.76,8.76,8.76,8.76,8.598,0
AAAZX,US,2017-03-20,8.75,8.75,8.75,8.75,8.589,0
AABA,US,2017-03-20,46.62,47.16,46.52,46.77,46.77,5822991
AABAX,US,2017-03-20,13.33,13.33,13.33,13.33,12.5516,0
AABCX,US,2017-03-20,14.23,14.23,14.23,14.23,14.1494,0
AABFX,US,2017-03-20,12.73,12.73,12.73,12.73,12.4079,0
