Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-10-02,12.66,12.66,12.66,12.66,12.4606,0
A,US,2017-10-02,64.29,65.07,64.21,64.87,64.5767,1684995
AA,US,2017-10-02,46.43,48.03,46.41,47.65,47.65,4037598
AAAAX,US,2017-10-02,9.25,9.25,9.25,9.25,9.2023,0
AAADX,US,2017-10-02,17.11,17.11,17.11,17.11,16.3604,0
AAAGX,US,2017-10-02,9.9,9.9,9.9,9.9,9.9,0
AAAIF,US,2017-10-02,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-10-02,8.72,8.72,8.72,8.72,7.9235,0
AAALF,US,2017-10-02,28.7,28.7,28.7,28.7,27.1181,0
AAANX,US,2017-10-02,13.61,13.61,13.61,13.61,12.1141,0
AAAP,US,2017-10-02,68,68,64.87,65.15,65.15,277155
AAAPX,US,2017-10-02,9.17,9.17,9.17,9.17,9.17,0
AAAQX,US,2017-10-02,9.3,9.3,9.3,9.3,9.2697,0
AAARX,US,2017-10-02,8.79,8.79,8.79,8.79,8.0535,0
AAASX,US,2017-10-02,9.18,9.18,9.18,9.18,9.1223,0
AAATX,US,2017-10-02,10.96,10.96,10.96,10.96,10.6913,0
AAAUX,US,2017-10-02,8.71,8.71,8.71,8.71,7.9007,0
AAAVX,US,2017-10-02,9.19,9.19,9.19,9.19,9.1238,0
AAAWX,US,2017-10-02,9.25,9.25,9.25,9.25,9.2023,0
AAAZX,US,2017-10-02,9.19,9.19,9.19,9.19,9.1239,0
AABA,US,2017-10-02,66.6,66.98,66.29,66.51,66.51,20424040
AABAX,US,2017-10-02,13.83,13.83,13.83,13.83,13.1374,0
AABCX,US,2017-10-02,15.07,15.07,15.07,15.07,15.0405,0
AABFX,US,2017-10-02,13.14,13.14,13.14,13.14,12.9995,0
AABNF,US,2017-10-02,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-10-02,9.45,9.45,9.45,9.45,9.3242,0
AABPX,US,2017-10-02,15.43,15.43,15.43,15.43,15.3606,0
AABSX,US,2017-10-02,16.41,16.41,16.41,16.41,16.0865,0
AABTX,US,2017-10-02,11.64,11.64,11.64,11.64,11.3334,0
AABUX,US,2017-10-02,18.53,18.53,18.53,18.53,17.7356,0
AABVF,US,2017-10-02,0.12,0.12,0.12,0.12,0.12,200
AAC,US,2017-10-02,9.95,10.05,9.58,9.99,9.99,91841
AACAF,US,2017-10-02,17.14,17.14,16.85,16.85,16.6101,1200
AACAY,US,2017-10-02,170.375,171,170.375,171,16.9147,11060
AACBX,US,2017-10-02,13.81,13.81,13.81,13.81,13.1669,0
AACCX,US,2017-10-02,5.87,5.87,5.87,5.87,5.5782,0
AACDX,US,2017-10-02,5.95,5.95,5.95,5.95,5.6288,0
AACEX,US,2017-10-02,3.03,3.03,3.03,3.03,3.03,0
AACFX,US,2017-10-02,28.47,28.47,28.47,28.47,28.3115,0
AACGX,US,2017-10-02,5.95,5.95,5.95,5.95,5.9426,0
AACIX,US,2017-10-02,17.13,17.13,17.13,17.13,16.5531,0
AACOX,US,2017-10-02,15.04,15.04,15.04,15.04,14.2963,0
AACRX,US,2017-10-02,5.93,5.93,5.93,5.93,5.6307,0
AACS,US,2017-10-02,0.0018,0.0018,0.0018,0.0018,0.0018,10000
AACTF,US,2017-10-02,0.225,0.225,0.225,0.225,0.225,0
AACTX,US,2017-10-02,12.55,12.55,12.55,12.55,12.2418,0
AACYX,US,2017-10-02,12.39,12.39,12.39,12.39,10.1236,0
AADAX,US,2017-10-02,15.8,15.8,15.8,15.8,15.5139,0
AADBX,US,2017-10-02,17.22,17.22,17.22,17.22,17.14,0
AADCX,US,2017-10-02,15.57,15.57,15.57,15.57,15.4047,0
AADDX,US,2017-10-02,17.11,17.11,17.11,17.11,16.3397,0
AADEX,US,2017-10-02,30.81,30.81,30.81,30.81,27.8343,0
AADGX,US,2017-10-02,12.49,12.49,12.49,12.49,12.1119,0
AADIX,US,2017-10-02,15.9,15.9,15.9,15.9,15.5588,0
AADR,US,2017-10-02,55.68,55.9,55.531,55.75,55.6132,42740
AADRX,US,2017-10-02,15.73,15.73,15.73,15.73,15.4842,0
AADSX,US,2017-10-02,15.79,15.79,15.79,15.79,15.4888,0
