Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-07-05,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-07-05,680,695,670,690,690,6968500
2768,,2013-07-05,177,181,176,181,181,9302000
A,US,2013-07-05,43.46,44.295,43.4,44.23,30.4628,2906819
AAAAX,US,2013-07-05,9.13,9.13,9.13,9.13,8.3522,0
AAADX,US,2013-07-05,14.14,14.14,14.14,14.14,10.9388,0
AAAGX,US,2013-07-05,6.22,6.22,6.22,6.22,6.0802,0
AAAIF,US,2013-07-05,0.276,0.276,0.276,0.276,0.276,0
AAAIX,US,2013-07-05,8.6,8.6,8.6,8.6,5.639,0
AAALF,US,2013-07-05,23,23,23,23,19.1352,0
AAALY,US,2013-07-05,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-07-05,11.59,11.59,11.59,11.59,8.9316,0
AAAPX,US,2013-07-05,9.08,9.08,9.08,9.08,8.5909,0
AAAQX,US,2013-07-05,9.18,9.18,9.18,9.18,8.4924,0
AAARX,US,2013-07-05,8.66,8.66,8.66,8.66,5.819,0
AAASX,US,2013-07-05,9.07,9.07,9.07,9.07,8.2309,0
AAATX,US,2013-07-05,9.91,9.91,9.91,9.91,8.1727,0
AAAZX,US,2013-07-05,9.07,9.07,9.07,9.07,8.1581,0
AABA,US,2013-07-05,25.85,26.26,25.52,25.68,25.68,11097218
AABAX,US,2013-07-05,13.41,13.41,13.41,13.41,9.8784,0
AABCX,US,2013-07-05,12.46,12.46,12.46,12.46,10.7529,0
AABFX,US,2013-07-05,13.16,13.16,13.16,13.16,11.4979,0
AABNF,US,2013-07-05,43,43,43,43,34.5671,0
AABNX,US,2013-07-05,14.72,14.72,14.72,14.72,14.72,0
AABOX,US,2013-07-05,9.33,9.33,9.33,9.33,8.4982,0
AABPX,US,2013-07-05,14.29,14.29,14.29,14.29,11.1986,0
AABTX,US,2013-07-05,10.18,10.18,10.18,10.18,8.4795,0
AABVF,US,2013-07-05,0.1584,0.1593,0.1563,0.158,0.158,63300
AACAF,US,2013-07-05,5.55,5.55,5.55,5.55,2.8694,0
AACAY,US,2013-07-05,51.47,51.82,51.35,51.35,4.5356,19050
AACCX,US,2013-07-05,5.89,5.89,5.89,5.89,4.5898,0
AACFX,US,2013-07-05,17.33,17.33,17.33,17.33,16.6786,0
AACIX,US,2013-07-05,13,13,13,13,10.4604,0
AACRX,US,2013-07-05,5.9,5.9,5.9,5.9,4.5442,0
AACS,US,2013-07-05,0.0024,0.0024,0.0024,0.0024,0.0024,0
AACTX,US,2013-07-05,10.38,10.38,10.38,10.38,8.9096,0
AACYX,US,2013-07-05,12.27,12.27,12.27,12.27,10.0255,0
AADAX,US,2013-07-05,12.52,12.52,12.52,12.52,11.5746,0
AADBX,US,2013-07-05,15.55,15.55,15.55,15.55,12.7838,0
AADCX,US,2013-07-05,12.36,12.36,12.36,12.36,11.8727,0
AADDX,US,2013-07-05,14.15,14.15,14.15,14.15,10.7347,0
AADEX,US,2013-07-05,25.74,25.74,25.74,25.74,18.2189,0
AADIX,US,2013-07-05,12.59,12.59,12.59,12.59,11.4376,0
AADR,US,2013-07-05,32.789,32.8,32.73,32.8,31.8762,355
AADRX,US,2013-07-05,12.48,12.48,12.48,12.48,11.6844,0
AADSX,US,2013-07-05,12.52,12.52,12.52,12.52,11.5169,0
AADTX,US,2013-07-05,10.77,10.77,10.77,10.77,9.1161,0
AADYX,US,2013-07-05,12.52,12.52,12.52,12.52,11.4306,0
AAEBX,US,2013-07-05,12.36,12.36,12.36,12.36,11.8724,0
AAEH,US,2013-07-05,0.015,0.015,0.013,0.013,0.039,18659
AAEMX,US,2013-07-05,8.33,8.33,8.33,8.33,8.0335,0
AAEQX,US,2013-07-05,13.49,13.49,13.49,13.49,2.3246,0
AAETX,US,2013-07-05,11.1,11.1,11.1,11.1,9.3465,0
AAFTX,US,2013-07-05,11.07,11.07,11.07,11.07,9.3573,0
AAGAX,US,2013-07-05,25.46,25.46,25.46,25.46,25.46,0
AAGC,US,2013-07-05,0.0026,0.0026,0.0026,0.0026,0.0026,0
AAGH,US,2013-07-05,0.0119,0.0119,0.01,0.011,0.011,505204
AAGIY,US,2013-07-05,17.1,17.15,17,17.12,15.6866,41112
AAGOX,US,2013-07-05,51.82,51.82,51.82,51.82,35.2193,0
AAGPX,US,2013-07-05,24.39,24.39,24.39,24.39,17.1903,0
AAGRX,US,2013-07-05,14.64,14.64,14.64,14.64,14.64,0
AAGTX,US,2013-07-05,11.2,11.2,11.2,11.2,9.4718,0
AAHTX,US,2013-07-05,11.19,11.19,11.19,11.19,9.5655,0
AAHYX,US,2013-07-05,7.02,7.02,7.02,7.02,5.8752,0
AAI,US,2013-07-05,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-07-05,17.25,17.25,17.25,17.25,17.25,0
AAIBX,US,2013-07-05,10.22,10.22,10.22,10.22,9.539,0
AAIEX,US,2013-07-05,17.23,17.23,17.23,17.23,15.216,0
AAIFX,US,2013-07-05,9.16,9.16,9.16,9.16,8.6952,0
AAIGF,US,2013-07-05,4.26,4.27,4.25,4.25,2.692,20139
