Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-10-16,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-10-16,1413,1427,1356,1366,1366,4333100
2768,,2015-10-16,255,256,252,255,255,13399700
A,US,2015-10-16,35.69,36.02,35.37,35.78,34.9031,1754319
AAAAX,US,2015-10-16,8.75,8.75,8.75,8.75,8.3676,0
AAADX,US,2015-10-16,14.89,14.89,14.89,14.89,13.3705,0
AAAGX,US,2015-10-16,8.77,8.77,8.77,8.77,8.7187,0
AAAIF,US,2015-10-16,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-10-16,8.09,8.09,8.09,8.09,6.7233,0
AAALF,US,2015-10-16,35.1,35.1,35.1,35.1,29.2019,0
AAALY,US,2015-10-16,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-10-16,11.76,11.76,11.76,11.76,10.2371,0
AAAPX,US,2015-10-16,8.7,8.7,8.7,8.7,8.4597,0
AAAQX,US,2015-10-16,8.8,8.8,8.8,8.8,8.4699,0
AAARX,US,2015-10-16,8.14,8.14,8.14,8.14,6.8285,0
AAASX,US,2015-10-16,8.68,8.68,8.68,8.68,8.265,0
AAATX,US,2015-10-16,10.32,10.32,10.32,10.32,9.3758,0
AAAUX,US,2015-10-16,8.08,8.08,8.08,8.08,6.7018,0
AAAVX,US,2015-10-16,8.69,8.69,8.69,8.69,8.2375,0
AAAZX,US,2015-10-16,8.69,8.69,8.69,8.69,8.2368,0
AABA,US,2015-10-16,33.64,33.86,33.16,33.37,33.37,12498907
AABAX,US,2015-10-16,13.52,13.52,13.52,13.52,11.5621,0
AABCX,US,2015-10-16,14.09,14.09,14.09,14.09,12.9776,0
AABFX,US,2015-10-16,12.72,12.72,12.72,12.72,12.1056,0
AABNF,US,2015-10-16,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2015-10-16,14.74,14.74,14.74,14.74,14.74,0
AABOX,US,2015-10-16,9.6,9.6,9.6,9.6,9.1415,0
AABPX,US,2015-10-16,14.2322,14.2322,14.2322,14.2322,12.9338,0
AABTX,US,2015-10-16,11.02,11.02,11.02,11.02,9.8684,0
AABVF,US,2015-10-16,0.0943,0.0943,0.0942,0.0942,0.0942,5400
AAC,US,2015-10-16,26.82,28.35,25.2103,27.18,27.18,762118
AACAF,US,2015-10-16,6.24,6.24,6.24,6.24,4.7192,0
AACAY,US,2015-10-16,59.92,60.54,59.92,60.52,5.6093,170550
AACBX,US,2015-10-16,13.51,13.51,13.51,13.51,11.7736,0
AACCX,US,2015-10-16,5.74,5.74,5.74,5.74,5.0466,0
AACDX,US,2015-10-16,5.82,5.82,5.82,5.82,4.9639,0
AACEX,US,2015-10-16,13.67,13.67,13.67,13.67,2.8659,0
AACFX,US,2015-10-16,21.21,21.21,21.21,21.21,20.7169,0
AACIX,US,2015-10-16,14.3988,14.3988,14.3988,14.3988,12.8563,0
AACOX,US,2015-10-16,13.73,13.73,13.73,13.73,12.7238,0
AACRX,US,2015-10-16,5.78,5.78,5.78,5.78,5.0504,0
AACS,US,2015-10-16,0.0028,0.0028,0.0028,0.0028,0.0028,5478
AACTF,US,2015-10-16,0.2107,0.2107,0.2107,0.2107,0.2107,500
AACTX,US,2015-10-16,11.6,11.6,11.6,11.6,10.5539,0
AACYX,US,2015-10-16,11.86,11.86,11.86,11.86,9.6905,0
AADAX,US,2015-10-16,13.59,13.59,13.59,13.59,12.9898,0
AADBX,US,2015-10-16,15.7152,15.7152,15.7152,15.7152,14.3247,0
AADCX,US,2015-10-16,13.38,13.38,13.38,13.38,13.0983,0
AADDX,US,2015-10-16,14.9,14.9,14.9,14.9,13.1908,0
AADEX,US,2015-10-16,28.0216,28.0216,28.0216,28.0216,21.9862,0
AADIX,US,2015-10-16,13.68,13.68,13.68,13.68,12.9329,0
AADR,US,2015-10-16,37.9199,37.9199,37.9199,37.9199,37.3509,229
AADRX,US,2015-10-16,13.53,13.53,13.53,13.53,13.0349,0
AADSX,US,2015-10-16,13.59,13.59,13.59,13.59,12.9498,0
AADTX,US,2015-10-16,12.3,12.3,12.3,12.3,11.0136,0
AADYX,US,2015-10-16,13.59,13.59,13.59,13.59,12.8897,0
AAEBX,US,2015-10-16,13.37,13.37,13.37,13.37,13.0883,0
AAEEF,US,2015-10-16,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2015-10-16,0.04,0.04,0.04,0.04,0.04,0
AAEMX,US,2015-10-16,8.62,8.62,8.62,8.62,8.3132,0
AAEQX,US,2015-10-16,13.74,13.74,13.74,13.74,2.9597,0
AAETX,US,2015-10-16,12.78,12.78,12.78,12.78,11.4306,0
AAFTX,US,2015-10-16,12.83,12.83,12.83,12.83,11.4659,0
AAGAX,US,2015-10-16,27.71,27.71,27.71,27.71,27.71,0
AAGC,US,2015-10-16,0.001,0.001,0.001,0.001,0.001,0
AAGH,US,2015-10-16,0.0065,0.0065,0.0065,0.0065,0.0065,0
AAGIY,US,2015-10-16,23.53,24.14,23.53,24.085,22.5641,113707
AAGOX,US,2015-10-16,59.84,59.84,59.84,59.84,48.5911,0
AAGPX,US,2015-10-16,26.3584,26.3584,26.3584,26.3584,20.58,0
AAGRX,US,2015-10-16,13.45,13.45,13.45,13.45,13.45,0
AAGTX,US,2015-10-16,12.97,12.97,12.97,12.97,11.6348,0
AAHMX,US,2015-10-16,10.28,10.28,10.28,10.28,9.5431,0
AAHTX,US,2015-10-16,13.03,13.03,13.03,13.03,11.751,0
AAHYX,US,2015-10-16,7,7,7,7,6.4453,0
AAI,US,2015-10-16,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-10-16,18.81,18.81,18.81,18.81,18.81,0
AAIBX,US,2015-10-16,10.56,10.56,10.56,10.56,10.118,0
AAIEX,US,2015-10-16,18.7448,18.7448,18.7448,18.7448,17.2998,0
AAIFX,US,2015-10-16,8.63,8.63,8.63,8.63,8.2646,0
AAIGF,US,2015-10-16,6.008,6.03,6.008,6.03,4.7037,208638
AAIIQ,US,2015-10-16,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-10-16,8.23,8.23,8.23,8.23,7.0483,0
AAINX,US,2015-10-16,10.07,10.07,10.07,10.07,9.1691,0
AAIPX,US,2015-10-16,18.5588,18.5588,18.5588,18.5588,17.3018,0
AAIR,US,2015-10-16,0.002,0.002,0.002,0.002,0.002,0
AAISX,US,2015-10-16,18.9725,18.9725,18.9725,18.9725,17.7069,0
AAIT,US,2015-10-16,0,0,0,0,0,0
AAIYX,US,2015-10-16,12.46,12.46,12.46,12.46,10.3277,0
AAL,US,2015-10-16,43.95,44.02,42.86,43.71,42.5749,11572941
AALBF,US,2015-10-16,30.95,30.95,30.95,30.95,29.9255,150
AALGX,US,2015-10-16,25.76,25.76,25.76,25.76,25.2151,0
AALIX,US,2015-10-16,13.21,13.21,13.21,13.21,13.21,0
AALTX,US,2015-10-16,12.75,12.75,12.75,12.75,11.4801,0
AAMAF,US,2015-10-16,4.56,4.56,4.56,4.56,4.56,0
AAMBX,US,2015-10-16,11.6,11.6,11.6,11.6,10.6052,0
AAMC,US,2015-10-16,33.14,33.14,29.71,29.8,29.8,18044
AAME,US,2015-10-16,4.22,4.28,4.22,4.25,4.1842,11380
AAMOX,US,2015-10-16,7.36,7.36,7.36,7.36,7.36,0
AAMPX,US,2015-10-16,14.82,14.82,14.82,14.82,11.9923,0
AAMTF,US,2015-10-16,0.1,0.1,0.1,0.1,0.1,0
AAMTX,US,2015-10-16,15.67,15.67,15.67,15.67,14.2879,0
AAN,US,2015-10-16,38,38.62,37.76,38.48,38.1207,457173
AANOF,US,2015-10-16,5.58,5.58,5.58,5.58,5.4668,2000
AANPX,US,2015-10-16,10.54,10.54,10.54,10.54,10.54,0
AAOI,US,2015-10-16,18.87,18.87,18.07,18.58,18.58,178741
AAON,US,2015-10-16,21.14,21.46,20.605,21.22,20.7105,129134
AAOPX,US,2015-10-16,13.84,13.84,13.84,13.84,12.7895,0
AAP,US,2015-10-16,191.84,191.94,189.81,190.8,189.8424,627409
AAPAX,US,2015-10-16,10.58,10.58,10.58,10.58,10.58,0
AAPC,US,2015-10-16,10.18,10.18,10.18,10.18,10.18,12
AAPEX,US,2015-10-16,10.24,10.24,10.24,10.24,9.8715,0
AAPH,US,2015-10-16,0.0003,0.0003,0.0003,0.0003,0.0003,0
AAPIX,US,2015-10-16,10.25,10.25,10.25,10.25,9.8803,0
AAPL,US,2015-10-16,111.78,112,110.53,111.04,105.6022,39232609
AAPT,US,2015-10-16,0.0001,0.0001,0.0001,0.0001,0.0001,870000
AARBX,US,2015-10-16,26.5,26.5,26.5,26.5,18.8201,0
AARIX,US,2015-10-16,12.68,12.68,12.68,12.68,12.68,0
AARMX,US,2015-10-16,10.44,10.44,10.44,10.44,9.8048,0
AASCX,US,2015-10-16,21.16,21.16,21.16,21.16,21.12,0
AASL,US,2015-10-16,0.155,0.155,0.15,0.15,1.5,0
AASMX,US,2015-10-16,18.36,18.36,18.36,18.36,18.3287,0
AASOX,US,2015-10-16,29.17,29.17,29.17,29.17,29.17,0
AASP,US,2015-10-16,0.3,0.3,0.3,0.3,0.3,20000
AASSX,US,2015-10-16,23.4825,23.4825,23.4825,23.4825,19.748,0
AAST,US,2015-10-16,0.0042,0.0042,0.0042,0.0042,0.0042,0
AASTX,US,2015-10-16,9.62,9.62,9.62,9.62,9.2698,0
AAT,US,2015-10-16,43.03,43.41,42.79,43.17,40.1407,137433
AATCX,US,2015-10-16,12.07,12.07,12.07,12.07,11.9479,0
AATFX,US,2015-10-16,11.21,11.21,11.21,11.21,10.2772,0
AATGF,US,2015-10-16,0.056,0.056,0.056,0.056,0.056,0
AATIX,US,2015-10-16,12.26,12.26,12.26,12.26,12.0872,0
AATRL,US,2015-10-16,56.8581,56.8581,56.8581,56.8581,50.9635,20000
AATSX,US,2015-10-16,12.42,12.42,12.42,12.42,11.4068,0
AATV,US,2015-10-16,0.6,0.6,0.6,0.6,0.6,400
AAU,US,2015-10-16,0.58,0.5919,0.543,0.57,0.57,92828
AAUKF,US,2015-10-16,10.3,10.3,10.3,10.3,9.8002,0
AAUPX,US,2015-10-16,23.79,23.79,23.79,23.79,15.3906,0
AAUTX,US,2015-10-16,19.67,19.67,19.67,19.67,19.2355,0
AAV,US,2015-10-16,6.29,6.29,6.12,6.16,6.16,53933
AAVIX,US,2015-10-16,13.51,13.51,13.51,13.51,13.51,0
AAWC,US,2015-10-16,0.0026,0.0026,0.0022,0.0025,0.0025,439679
AAWEX,US,2015-10-16,8.77,8.77,8.77,8.77,8.5787,0
AAWW,US,2015-10-16,40.61,41.7,39.52,40.31,40.31,238070
AAXAX,US,2015-10-16,9.61,9.61,9.61,9.61,9.61,0
AAXCX,US,2015-10-16,9.24,9.24,9.24,9.24,9.24,0
AAXJ,US,2015-10-16,57.89,58.17,57.72,58.11,54.6913,475978
AAXN,US,2015-10-16,24.32,24.68,24.05,24.63,24.63,901288
AAZAX,US,2015-10-16,11.06,11.06,11.06,11.06,10.2087,0
AAZBX,US,2015-10-16,11.04,11.04,11.04,11.04,10.3939,0
AAZCX,US,2015-10-16,11.04,11.04,11.04,11.04,10.3939,0
AB,US,2015-10-16,26.88,27.5,26.5,27.09,21.1713,209124
ABAAX,US,2015-10-16,14.14,14.14,14.14,14.14,14.14,0
ABAC,US,2015-10-16,0.6281,0.6689,0.6281,0.66,2.64,2185
ABACX,US,2015-10-16,10.61,10.61,10.61,10.61,10.61,0
ABAEX,US,2015-10-16,8.59,8.59,8.59,8.59,7.8338,0
ABAFX,US,2015-10-16,14.07,14.07,14.07,14.07,14.07,0
ABAKF,US,2015-10-16,3.111,3.111,3.111,3.111,1.9876,0
ABALX,US,2015-10-16,24.61,24.61,24.61,24.61,21.5616,0
ABAMX,US,2015-10-16,19.73,19.73,19.73,19.73,18.1643,0
ABARX,US,2015-10-16,6.15,6.15,6.15,6.15,6.15,0
ABASX,US,2015-10-16,19.66,19.66,19.66,19.66,16.748,0
ABAX,US,2015-10-16,44.68,45.73,44.49,44.61,43.3374,152575
ABB,US,2015-10-16,18.22,18.3,18.05,18.26,16.3887,2202147
ABBAF,US,2015-10-16,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2015-10-16,8,8,8,8,8,0
ABBDX,US,2015-10-16,9.83,9.83,9.83,9.83,9.5461,0
ABBSX,US,2015-10-16,18.62,18.62,18.62,18.62,15.7608,0
ABBV,US,2015-10-16,56.29,56.97,55.7902,56.53,51.5416,7342847
ABBY,US,2015-10-16,0.0235,0.0235,0.0235,0.0235,0.0235,900
ABC,US,2015-10-16,94.62,95.32,94.34,95.06,90.7699,1680239
ABCAF,US,2015-10-16,0.23,0.23,0.23,0.23,0.23,500
ABCAX,US,2015-10-16,14.3713,14.3713,14.3713,14.3713,13.6167,0
ABCB,US,2015-10-16,28.61,28.79,28.018,28.75,28.1178,102077
ABCCX,US,2015-10-16,14.3634,14.3634,14.3634,14.3634,13.2908,0
ABCD,US,2015-10-16,4.84,4.9,4.72,4.87,4.87,28464
ABCE,US,2015-10-16,0.5,0.5,0.5,0.5,5,0
ABCEX,US,2015-10-16,8.57,8.57,8.57,8.57,7.9444,0
ABCFF,US,2015-10-16,0.05,0.05,0.05,0.05,0.3,0
ABCFX,US,2015-10-16,20.54,20.54,20.54,20.54,20.5043,0
ABCIX,US,2015-10-16,14.4991,14.4991,14.4991,14.4991,13.6144,0
ABCO,US,2015-10-16,44.98,46.47,44.168,46.2,46.2,316077
ABCP,US,2015-10-16,2.4,2.4,2.4,2.4,2.4,500
ABCSX,US,2015-10-16,17.91,17.91,17.91,17.91,15.0353,0
ABCVX,US,2015-10-16,14.4519,14.4519,14.4519,14.4519,13.6918,0
