Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-02-13,20.77,20.98,20.7,20.91,20.226,36976369
000333,,2017-02-13,31,31.29,30.6,30.69,29.1675,26523718
002415,,2017-02-13,18.0667,18.2,17.9267,18.0533,11.72,24556578
1125:HK,US,2017-02-13,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-02-13,1260,1263,1237,1243,1243,2783700
2768,,2017-02-13,290,293,290,291,291,6373800
600000,,2017-02-13,12.9769,12.9846,12.8769,12.8846,9.7947,21948427
600887,,2017-02-13,18.48,18.6,18.14,18.2,17.1876,48679537
601169,,2017-02-13,8.375,8.3833,8.2833,8.3083,6.7401,30099055
601288,,2017-02-13,3.22,3.23,3.21,3.22,2.9246,86673124
601318,,2017-02-13,36.4,36.4,35.95,36.1,35.046,49092275
A,US,2017-02-13,50.63,50.89,50.42,50.52,49.9523,1568350
AA,US,2017-02-13,38.79,39.78,38.45,38.48,38.48,5366057
AAAAX,US,2017-02-13,8.79,8.79,8.79,8.79,8.6518,0
AAADX,US,2017-02-13,16.31,16.31,16.31,16.31,15.2488,0
AAAGX,US,2017-02-13,8.85,8.85,8.85,8.85,8.85,0
AAAIF,US,2017-02-13,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-02-13,7.94,7.94,7.94,7.94,7.2144,0
AAALF,US,2017-02-13,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-02-13,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-02-13,12.22,12.22,12.22,12.22,10.8768,0
AAAP,US,2017-02-13,37.1,37.34,36.28,36.69,36.69,192672
AAAPX,US,2017-02-13,8.74,8.74,8.74,8.74,8.6632,0
AAAQX,US,2017-02-13,8.85,8.85,8.85,8.85,8.7329,0
AAARX,US,2017-02-13,8.04,8.04,8.04,8.04,7.366,0
AAASX,US,2017-02-13,8.72,8.72,8.72,8.72,8.57,0
AAATX,US,2017-02-13,10.37,10.37,10.37,10.37,10.1158,0
AAAUX,US,2017-02-13,7.92,7.92,7.92,7.92,7.1837,0
