Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-06-27,25.5,25.51,23.81,24.22,24.22,67234730
000333,,2018-06-27,52.42,53.07,50.48,50.48,50.48,42651620
000568,,2018-06-27,64.4,64.58,61.4,62.65,62.65,12206880
000651,,2018-06-27,47.36,47.7,45.18,45.47,45.47,72707900
000858,,2018-06-27,81,81.6,76.29,76.55,76.55,42271190
000895,,2018-06-27,26.85,26.95,25.68,25.7,25.7,11273970
000998,,2018-06-27,18.5,18.59,18.3,18.47,18.47,2996870
002304,,2018-06-27,138,140.44,129.52,130.07,130.07,4433300
002415,,2018-06-27,37.59,38.08,36.49,36.85,36.85,21194820
002714,,2018-06-27,43.1,46.1,43.1,43.7,43.7,5210370
1125:HK,US,2018-06-27,12,12,12,12,12,0
600000,,2018-06-27,9.41,9.53,9.36,9.37,9.37,24913770
600016,,2018-06-27,7.01,7.07,6.86,6.89,6.89,70834500
600030,,2018-06-27,16.26,16.37,15.9,16.04,16.04,61145270
600036,,2018-06-27,26.68,26.88,26.1,26.33,26.33,44268940
600315,,2018-06-27,39.65,39.97,38.22,38.64,38.64,3820040
600519,,2018-06-27,752,757,721,722.44,722.44,5729800
600795,,2018-06-27,2.58,2.58,2.56,2.58,2.58,23878560
600837,,2018-06-27,9.19,9.24,9.08,9.14,9.14,26733240
600887,,2018-06-27,28.8,28.93,27.12,27.5,27.5,83910630
601006,,2018-06-27,9.04,9.08,8.72,8.86,8.3931,57784360
601166,,2018-06-27,14.47,14.58,14.17,14.32,14.32,58032810
601169,,2018-06-27,5.92,5.97,5.88,5.91,5.91,25023940
601288,,2018-06-27,3.45,3.46,3.39,3.43,3.43,293027530
601318,,2018-06-27,59.1,59.45,57.44,57.5,57.5,69708410
601328,,2018-06-27,5.75,5.79,5.63,5.71,5.71,78098630
601398,,2018-06-27,5.4,5.41,5.28,5.31,5.31,193648760
601668,,2018-06-27,7.8,7.85,7.68,7.81,5.4253,74453780
601933,,2018-06-27,7.98,8.05,7.84,7.9,7.9,25966670
601988,,2018-06-27,3.64,3.65,3.56,3.62,3.62,137303830
A,US,2018-06-27,62.26,63,61.1,61.14,61.14,2025800
AA,US,2018-06-27,45.68,47.05,45.47,45.74,45.74,2468600
AAAAX,US,2018-06-27,9.55,9.55,9.55,9.55,9.55,0
AAADX,US,2018-06-27,16.89,16.89,16.89,16.89,16.7666,0
AAAGX,US,2018-06-27,11.29,11.29,11.29,11.29,11.29,0
AAAIF,US,2018-06-27,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-06-27,8.3,8.3,8.3,8.3,8.3,0
AAALF,US,2018-06-27,50.46,50.46,50.46,50.46,50.46,0
AAANX,US,2018-06-27,12.92,12.92,12.92,12.92,12.92,0
AAAPX,US,2018-06-27,9.49,9.49,9.49,9.49,9.49,0
AAAQX,US,2018-06-27,9.61,9.61,9.61,9.61,9.61,0
AAARX,US,2018-06-27,8.39,8.39,8.39,8.39,8.39,0
AAASX,US,2018-06-27,9.48,9.48,9.48,9.48,9.48,0
AAATX,US,2018-06-27,10.8,10.8,10.8,10.8,10.8,0
AAAUX,US,2018-06-27,8.28,8.28,8.28,8.28,8.28,0
AAAVX,US,2018-06-27,9.49,9.49,9.49,9.49,9.49,0
AAAWX,US,2018-06-27,9.55,9.55,9.55,9.55,9.55,0
AAAZX,US,2018-06-27,9.48,9.48,9.48,9.48,9.48,0
AABA,US,2018-06-27,76.04,76.22,73.11,73.13,73.13,13213400
AABAX,US,2018-06-27,13.56,13.56,13.56,13.56,13.56,0
AABB,US,2018-06-27,0.035,0.037,0.031,0.037,0.037,384057
AABCX,US,2018-06-27,14.67,14.67,14.67,14.67,14.67,0
