Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-09-09,10,10.11,9.9,10.08,9.0455,103608890
000333,,2013-09-09,14.02,14.02,14.02,14.02,3.072,0
002415,,2013-09-09,11.08,11.16,10.7156,10.9556,4.3082,52698235
1125:HK,US,2013-09-09,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-09-09,650,650,625,630,630,9345300
2768,,2013-09-09,186,187,184,186,186,6889300
600000,,2013-09-09,7.6923,8.035,7.5315,7.972,4.5153,254144845
600887,,2013-09-09,13.45,14,13.3333,13.58,3.8805,128898504
601169,,2013-09-09,4.1667,4.1908,4.0943,4.1618,2.1796,187088121
601288,,2013-09-09,2.75,2.75,2.62,2.68,2.0538,434423280
601318,,2013-09-09,18.9,19.115,18.74,19.08,17.7891,96726928
A,US,2013-09-09,47.59,48.0485,47.29,47.95,33.0249,2312513
AAAAX,US,2013-09-09,9.17,9.17,9.17,9.17,8.3887,0
AAADX,US,2013-09-09,14.52,14.52,14.52,14.52,11.2617,0
AAAGX,US,2013-09-09,6.72,6.72,6.72,6.72,6.5689,0
AAAIF,US,2013-09-09,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-09-09,8.87,8.87,8.87,8.87,5.8161,0
AAALF,US,2013-09-09,23,23,23,23,19.1352,0
AAALY,US,2013-09-09,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-09-09,11.91,11.91,11.91,11.91,9.1782,0
AAAPX,US,2013-09-09,9.11,9.11,9.11,9.11,8.6193,0
AAAQX,US,2013-09-09,9.22,9.22,9.22,9.22,8.5294,0
AAARX,US,2013-09-09,8.92,8.92,8.92,8.92,5.9937,0
AAASX,US,2013-09-09,9.11,9.11,9.11,9.11,8.2672,0
AAATX,US,2013-09-09,10.09,10.09,10.09,10.09,8.3211,0
AAAZX,US,2013-09-09,9.12,9.12,9.12,9.12,8.2031,0
AABA,US,2013-09-09,28.32,29.32,28.32,29.24,29.24,21167692
AABAX,US,2013-09-09,13.61,13.61,13.61,13.61,10.0257,0
AABCX,US,2013-09-09,12.78,12.78,12.78,12.78,11.029,0
AABFX,US,2013-09-09,13.73,13.73,13.73,13.73,11.9959,0
AABNF,US,2013-09-09,43,43,43,43,34.5671,0
AABNX,US,2013-09-09,15.03,15.03,15.03,15.03,15.03,0
AABOX,US,2013-09-09,9.27,9.27,9.27,9.27,8.4764,0
AABPX,US,2013-09-09,14.58,14.58,14.58,14.58,11.4259,0
AABTX,US,2013-09-09,10.41,10.41,10.41,10.41,8.6711,0
AABVF,US,2013-09-09,0.1421,0.1461,0.1421,0.1461,0.1461,7700
AACAF,US,2013-09-09,4.85,4.86,4.85,4.86,2.6444,2000
AACAY,US,2013-09-09,49.46,49.75,49.12,49.12,4.3656,4850
AACCX,US,2013-09-09,5.97,5.97,5.97,5.97,4.6521,0
AACFX,US,2013-09-09,19.83,19.83,19.83,19.83,19.0846,0
AACIX,US,2013-09-09,13.58,13.58,13.58,13.58,10.9271,0
AACRX,US,2013-09-09,5.98,5.98,5.98,5.98,4.6058,0
AACS,US,2013-09-09,0.0033,0.0033,0.0033,0.0033,0.0033,0
AACTX,US,2013-09-09,10.66,10.66,10.66,10.66,9.1499,0
AACYX,US,2013-09-09,12.99,12.99,12.99,12.99,10.6138,0
AADAX,US,2013-09-09,13.03,13.03,13.03,13.03,12.0461,0
AADBX,US,2013-09-09,15.87,15.87,15.87,15.87,13.0468,0
AADCX,US,2013-09-09,12.84,12.84,12.84,12.84,12.3338,0
AADDX,US,2013-09-09,14.52,14.52,14.52,14.52,11.0461,0
AADEX,US,2013-09-09,26.49,26.49,26.49,26.49,18.7498,0
AADIX,US,2013-09-09,13.1,13.1,13.1,13.1,11.9009,0
AADR,US,2013-09-09,34.42,34.64,34.3,34.44,33.47,5700
AADRX,US,2013-09-09,12.97,12.97,12.97,12.97,12.1432,0
AADSX,US,2013-09-09,13.02,13.02,13.02,13.02,11.9768,0
AADTX,US,2013-09-09,11.14,11.14,11.14,11.14,9.4293,0
AADYX,US,2013-09-09,13.02,13.02,13.02,13.02,11.8871,0
AAEBX,US,2013-09-09,12.83,12.83,12.83,12.83,12.3238,0
AAEH,US,2013-09-09,0.0135,0.0135,0.0135,0.0135,0.0405,0
AAEMX,US,2013-09-09,8.86,8.86,8.86,8.86,8.5447,0
AAEQX,US,2013-09-09,14.04,14.04,14.04,14.04,2.4194,0
AAETX,US,2013-09-09,11.52,11.52,11.52,11.52,9.7002,0
AAFTX,US,2013-09-09,11.5,11.5,11.5,11.5,9.7208,0
AAGAX,US,2013-09-09,26.22,26.22,26.22,26.22,26.22,0
AAGC,US,2013-09-09,0.0039,0.004,0.0039,0.0039,0.0039,85391
AAGH,US,2013-09-09,0.0084,0.0084,0.007,0.007,0.007,94150
AAGIY,US,2013-09-09,18.15,18.25,18.1,18.24,16.77,28109
AAGOX,US,2013-09-09,55.11,55.11,55.11,55.11,37.4554,0
AAGPX,US,2013-09-09,25.09,25.09,25.09,25.09,17.6836,0
AAGRX,US,2013-09-09,14.54,14.54,14.54,14.54,14.54,0
AAGTX,US,2013-09-09,11.65,11.65,11.65,11.65,9.8524,0
AAHTX,US,2013-09-09,11.63,11.63,11.63,11.63,9.9416,0
AAHYX,US,2013-09-09,7.01,7.01,7.01,7.01,5.9002,0
AAI,US,2013-09-09,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-09-09,18.85,18.85,18.85,18.85,18.85,0
AAIBX,US,2013-09-09,10.19,10.19,10.19,10.19,9.5327,0
AAIEX,US,2013-09-09,18.81,18.81,18.81,18.81,16.6113,0
AAIFX,US,2013-09-09,9.08,9.08,9.08,9.08,8.6193,0
AAIGF,US,2013-09-09,4.57,4.57,4.56,4.56,2.9897,13108
AAIIQ,US,2013-09-09,0.05,0.05,0.05,0.05,0.05,0
AAIIX,US,2013-09-09,8.23,8.23,8.23,8.23,6.0782,0
AAINX,US,2013-09-09,10.15,10.15,10.15,10.15,8.5754,0
AAIPX,US,2013-09-09,18.61,18.61,18.61,18.61,16.7274,0
AAISX,US,2013-09-09,19.09,19.09,19.09,19.09,17.1708,0
AAIT,US,2013-09-09,28.4,28.4,28.4,28.4,27.8275,0
AAIYX,US,2013-09-09,13.47,13.47,13.47,13.47,11.1648,0
AAL,US,2013-09-09,16.86,17.47,16.84,17.47,16.8212,14145308
AALBF,US,2013-09-09,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-09-09,26.5,26.5,26.5,26.5,23.5236,0
AALIX,US,2013-09-09,13.14,13.14,13.14,13.14,13.14,0
AALTX,US,2013-09-09,11.42,11.42,11.42,11.42,9.7156,0
AAMBX,US,2013-09-09,10.9,10.9,10.9,10.9,9.255,0
AAMC,US,2013-09-09,350,378.5,350,370,370,11400
AAME,US,2013-09-09,3.83,3.94,3.75,3.94,3.8192,24449
AAMOX,US,2013-09-09,10.89,10.89,10.89,10.89,10.89,0
AAMPX,US,2013-09-09,14.13,14.13,14.13,14.13,9.8035,0
AAMTF,US,2013-09-09,0.047,0.047,0.047,0.047,0.047,0
AAMTX,US,2013-09-09,13.98,13.98,13.98,13.98,12.1004,0
AAN,US,2013-09-09,26.69,27.06,26.61,26.9,26.495,570600
AANOF,US,2013-09-09,4.78,4.78,4.78,4.78,4.6831,0
AANPX,US,2013-09-09,10.97,10.97,10.97,10.97,10.97,0
AAON,US,2013-09-09,24.8,25.329,24.8,25.22,16.1474,137400
AAOPX,US,2013-09-09,13.25,13.25,13.25,13.25,11.3313,0
AAP,US,2013-09-09,79.31,79.96,79.31,79.64,78.9089,406900
AAPAX,US,2013-09-09,11.01,11.01,11.01,11.01,11.01,0
AAPEX,US,2013-09-09,11.49,11.49,11.49,11.49,10.3186,0
AAPH,US,2013-09-09,0.0121,0.0145,0.0121,0.0145,0.0145,138500
AAPIX,US,2013-09-09,11.51,11.51,11.51,11.51,10.327,0
AAPL,US,2013-09-09,505,507.92,503.48,506.17,66.126,85171885
AAPT,US,2013-09-09,0.004,0.0044,0.0038,0.004,0.004,257450
AARBX,US,2013-09-09,24.69,24.69,24.69,24.69,14.7891,0
AARIX,US,2013-09-09,10.67,10.67,10.67,10.67,10.67,0
AASCX,US,2013-09-09,19.17,19.17,19.17,19.17,16.9474,0
AASL,US,2013-09-09,0.121,0.13,0.12,0.13,1.3,0
AASMX,US,2013-09-09,17.32,17.32,17.32,17.32,15.3882,0
AASOX,US,2013-09-09,34.89,34.89,34.89,34.89,34.89,0
AASP,US,2013-09-09,1.8,2,1.7,1.9,1.9,11800
AASSX,US,2013-09-09,25.52,25.52,25.52,25.52,17.225,0
AAST,US,2013-09-09,0.04,0.04,0.04,0.04,0.04,825
AASTX,US,2013-09-09,9.5,9.5,9.5,9.5,8.9706,0
AAT,US,2013-09-09,29.41,29.89,29.15,29.87,26.2345,63000
AATCX,US,2013-09-09,11.77,11.77,11.77,11.77,11.6509,0
AATFX,US,2013-09-09,11.03,11.03,11.03,11.03,9.5767,0
AATGF,US,2013-09-09,0.0325,0.0325,0.0325,0.0325,0.0325,0
AATIX,US,2013-09-09,11.85,11.85,11.85,11.85,11.6829,0
AATRL,US,2013-09-09,55.28,57.28,53,55.27,45.0847,2044
AATV,US,2013-09-09,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-09-09,1.69,1.69,1.65,1.65,1.65,52860
AAUKF,US,2013-09-09,24.37,24.37,24.37,24.37,21.1092,0
AAUPX,US,2013-09-09,21.51,21.51,21.51,21.51,13.7302,0
AAUTX,US,2013-09-09,18.09,18.09,18.09,18.09,16.9319,0
AAV,US,2013-09-09,3.84,3.94,3.81,3.88,3.88,122161
AAVIX,US,2013-09-09,13.22,13.22,13.22,13.22,13.22,0
AAWC,US,2013-09-09,0.0079,0.0079,0.0073,0.0075,0.0075,1116224
AAWW,US,2013-09-09,46.48,47.52,46.48,47.4,47.4,155100
AAXAX,US,2013-09-09,9.99,9.99,9.99,9.99,9.99,0
AAXCX,US,2013-09-09,9.77,9.77,9.77,9.77,9.77,0
AAXJ,US,2013-09-09,57.54,58.434,57.54,58.36,53.1302,716851
AAXN,US,2013-09-09,12.16,12.3,11.98,12.15,12.15,800146
AAZAX,US,2013-09-09,10.51,10.51,10.51,10.51,9.0156,0
AAZBX,US,2013-09-09,10.5,10.5,10.5,10.5,9.3227,0
AAZCX,US,2013-09-09,10.5,10.5,10.5,10.5,9.3227,0
AB,US,2013-09-09,20.16,20.59,20.15,20.4,13.7858,322121
ABAAX,US,2013-09-09,14.87,14.87,14.87,14.87,14.87,0
ABAC,US,2013-09-09,0.83,0.858,0.76,0.82,3.28,29270
ABACX,US,2013-09-09,11.02,11.02,11.02,11.02,11.02,0
ABAEX,US,2013-09-09,9.02,9.02,9.02,9.02,7.605,0
ABAFX,US,2013-09-09,14.83,14.83,14.83,14.83,14.83,0
ABAKF,US,2013-09-09,6.76,6.76,6.76,6.76,3.4284,0
ABALX,US,2013-09-09,22.54,22.54,22.54,22.54,17.9526,0
ABAMX,US,2013-09-09,20.04,20.04,20.04,20.04,17.2082,0
ABARX,US,2013-09-09,7.45,7.45,7.45,7.45,7.45,0
ABASX,US,2013-09-09,21.13,21.13,21.13,21.13,14.3166,0
ABAX,US,2013-09-09,40.07,40.93,39.55,40.91,39.2541,82300
ABB,US,2013-09-09,22.36,22.62,22.34,22.61,18.9693,1845600
ABBB,US,2013-09-09,6.2,6.2,6.2,6.2,6.2,0
ABBDX,US,2013-09-09,10.39,10.39,10.39,10.39,8.9614,0
ABBSX,US,2013-09-09,20.21,20.21,20.21,20.21,13.4875,0
ABBV,US,2013-09-09,43.88,44.44,43.5,44.43,37.6321,3287500
ABBY,US,2013-09-09,0.035,0.037,0.035,0.035,0.035,1000
ABC,US,2013-09-09,58.31,58.79,58.15,58.66,54.638,940800
ABCAX,US,2013-09-09,11.82,11.82,11.82,11.82,10.6205,0
ABCB,US,2013-09-09,19.1,19.44,19.1,19.34,18.6883,37700
ABCCX,US,2013-09-09,14.72,14.72,14.72,14.72,11.9544,0
ABCD,US,2013-09-09,1.6,1.6,1.44,1.56,1.56,18217
ABCE,US,2013-09-09,0.1656,0.1656,0.1656,0.1656,1.656,0
ABCEX,US,2013-09-09,8.97,8.97,8.97,8.97,7.8255,0
ABCFF,US,2013-09-09,0.1,0.1,0.1,0.1,0.6,0
ABCFX,US,2013-09-09,19.26,19.26,19.26,19.26,19.1851,0
ABCIX,US,2013-09-09,11.92,11.92,11.92,11.92,10.5297,0
ABCO,US,2013-09-09,58,59,57.78,58.9,58.9,84800
ABCP,US,2013-09-09,1.18,1.18,1.17,1.18,1.18,81300
ABCSX,US,2013-09-09,19.75,19.75,19.75,19.75,13.0372,0
ABCVX,US,2013-09-09,11.88,11.88,11.88,11.88,10.6606,0
ABCYX,US,2013-09-09,11.87,11.87,11.87,11.87,10.511,0
ABCZF,US,2013-09-09,7.25,7.25,7.25,7.25,6.9216,0
ABCZY,US,2013-09-09,7.48,7.48,7.48,7.48,6.9793,0
ABDAX,US,2013-09-09,10.43,10.43,10.43,10.43,8.621,0
ABDNF,US,2013-09-09,5.96,5.96,5.96,5.96,5.0973,400
ABDNY,US,2013-09-09,11.867,11.867,11.867,11.867,8.4322,580
ABDR,US,2013-09-09,0.0155,0.0155,0.0155,0.0155,0.0155,0
ABE,US,2013-09-09,18.6,18.98,18.6,18.95,12.6788,12500
ABEC,US,2013-09-09,0.07,0.07,0.07,0.07,0.07,0
ABECX,US,2013-09-09,11.78,11.78,11.78,11.78,10.9277,0
ABEIX,US,2013-09-09,10.03,10.03,10.03,10.03,8.4618,0
ABEMX,US,2013-09-09,14.4,14.4,14.4,14.4,13.032,0
ABEO,US,2013-09-09,0.38,0.41,0.33,0.37,18.5,500
ABETF,US,2013-09-09,0.1445,0.1445,0.1445,0.1445,0.1445,0
ABEV,US,2013-09-09,35.62,36.36,35.52,36.34,6.2027,163500
ABEYX,US,2013-09-09,19.5,19.5,19.5,19.5,17.3038,0
ABFAX,US,2013-09-09,14.57,14.57,14.57,14.57,11.4567,0
ABFOF,US,2013-09-09,18,18,18,18,15.7526,0
ABFS,US,2013-09-09,26,26.55,26,26.09,26.0364,608600
ABG,US,2013-09-09,52.34,53.05,52.34,52.96,52.96,160600
ABGLF,US,2013-09-09,2.49,2.49,2.49,2.49,2.3788,0
ABGOF,US,2013-09-09,2.83,2.83,2.83,2.83,2.7804,0
ABGOY,US,2013-09-09,1.43,1.43,1.43,1.43,1.1089,0
ABGSF,US,2013-09-09,0.66,0.66,0.66,0.66,0.6495,0
ABHD,US,2013-09-09,0.53,0.533,0.505,0.53,0.53,98795
ABHFX,US,2013-09-09,14.02,14.02,14.02,14.02,11.6481,0
ABHI,US,2013-09-09,0.115,0.115,0.115,0.115,1.15,0
ABHIX,US,2013-09-09,6.12,6.12,6.12,6.12,4.7052,0
ABHMX,US,2013-09-09,14.02,14.02,14.02,14.02,14.02,0
ABHYX,US,2013-09-09,8.64,8.64,8.64,8.64,7.2429,0
ABI,US,2013-09-09,20.59,20.59,20.59,20.59,20.59,100
ABIAX,US,2013-09-09,12.86,12.86,12.86,12.86,11.476,0
ABIBX,US,2013-09-09,12.51,12.51,12.51,12.51,11.6903,0
ABICX,US,2013-09-09,12.51,12.51,12.51,12.51,11.6283,0
ABIEX,US,2013-09-09,9.01,9.01,9.01,9.01,7.4658,0
ABIIX,US,2013-09-09,7.46,7.46,7.46,7.46,7.46,0
ABINX,US,2013-09-09,18.48,18.48,18.48,18.48,13.2943,0
ABIO,US,2013-09-09,1.41,1.45,1.38,1.39,9.73,97223
ABISX,US,2013-09-09,10.03,10.03,10.03,10.03,9.3219,0
ABIYX,US,2013-09-09,13.15,13.15,13.15,13.15,11.6023,0
ABKB,US,2013-09-09,0.02,0.02,0.02,0.02,0.02,0
ABKEX,US,2013-09-09,9,9,9,9,7.5719,0
ABKI,US,2013-09-09,2.4,2.4,2.2,2.35,2.35,29565
ABKYX,US,2013-09-09,11.94,11.94,11.94,11.94,10.5936,0
ABLAX,US,2013-09-09,19.85,19.85,19.85,19.85,16.9991,0
ABLCX,US,2013-09-09,19.65,19.65,19.65,19.65,17.3546,0
ABLGF,US,2013-09-09,12.6,12.6,12.6,12.6,12.6,0
ABLIX,US,2013-09-09,20.13,20.13,20.13,20.13,17.0341,0
ABLOX,US,2013-09-09,12.67,12.67,12.67,12.67,11.6995,0
ABLPX,US,2013-09-09,20.1,20.1,20.1,20.1,17.0496,0
ABLRX,US,2013-09-09,19.85,19.85,19.85,19.85,17.2714,0
ABLSX,US,2013-09-09,15.22,15.22,15.22,15.22,12.162,0
ABLT,US,2013-09-09,406,406,406,406,406,0
ABLYF,US,2013-09-09,9.1,9.1,9.1,9.1,9.1,0
ABLYX,US,2013-09-09,26.37,26.37,26.37,26.37,18.6846,0
ABLZF,US,2013-09-09,22.68,22.68,22.68,22.68,18.455,50447
ABM,US,2013-09-09,25.32,25.67,25.32,25.67,23.3435,146500
ABMAX,US,2013-09-09,13.37,13.37,13.37,13.37,10.8951,0
ABMBF,US,2013-09-09,0.0792,0.0792,0.0792,0.0792,0.0792,0
ABMC,US,2013-09-09,0.15,0.15,0.15,0.15,0.15,0
ABMD,US,2013-09-09,23.88,24,23.43,23.62,23.62,261000
ABMIX,US,2013-09-09,44.44,44.44,44.44,44.44,39.8775,0
ABMT,US,2013-09-09,0.7,0.7,0.7,0.7,0.7,0
ABN,,2013-09-09,0.6,0.6,0.6,0.6,0.6,233
ABNAF,US,2013-09-09,0.0149,0.0149,0.0149,0.0149,0.0149,0
ABNAX,US,2013-09-09,10.52,10.52,10.52,10.52,9.8089,0
