Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-09-05,9.63,9.81,9.46,9.55,8.5699,89402601
000333,,2013-09-05,14.02,14.02,14.02,14.02,3.072,0
002415,,2013-09-05,10.8889,11.1778,10.7689,10.9111,4.2907,37994791
1125:HK,US,2013-09-05,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-09-05,620,620,605,615,615,1787400
2768,,2013-09-05,185,185,181,183,183,7106000
600000,,2013-09-05,6.3986,6.9021,6.3776,6.6923,3.7905,615545802
600887,,2013-09-05,13.1667,13.3867,13.0733,13.2133,3.7757,127678689
601169,,2013-09-05,3.8339,3.9448,3.8291,3.8918,2.0382,82415150
601288,,2013-09-05,2.46,2.48,2.46,2.47,1.8929,73339281
601318,,2013-09-05,17.8,18.01,17.735,17.885,16.502,52705426
A,US,2013-09-05,47.82,48.09,47.58,47.68,32.839,1819637
AAAAX,US,2013-09-05,9.12,9.12,9.12,9.12,8.343,0
AAADX,US,2013-09-05,14.38,14.38,14.38,14.38,11.1531,0
AAAGX,US,2013-09-05,6.64,6.64,6.64,6.64,6.4907,0
AAAIF,US,2013-09-05,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-09-05,8.77,8.77,8.77,8.77,5.7505,0
AAALF,US,2013-09-05,23,23,23,23,19.1352,0
AAALY,US,2013-09-05,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-09-05,11.76,11.76,11.76,11.76,9.0626,0
AAAPX,US,2013-09-05,9.06,9.06,9.06,9.06,8.572,0
AAAQX,US,2013-09-05,9.17,9.17,9.17,9.17,8.4831,0
AAARX,US,2013-09-05,8.82,8.82,8.82,8.82,5.9265,0
AAASX,US,2013-09-05,9.05,9.05,9.05,9.05,8.2128,0
AAATX,US,2013-09-05,10.01,10.01,10.01,10.01,8.2552,0
AAAZX,US,2013-09-05,9.07,9.07,9.07,9.07,8.1581,0
AABA,US,2013-09-05,28.1,28.35,27.91,28.23,28.23,8989562
AABAX,US,2013-09-05,13.5,13.5,13.5,13.5,9.9447,0
AABCX,US,2013-09-05,12.68,12.68,12.68,12.68,10.9427,0
AABFX,US,2013-09-05,13.62,13.62,13.62,13.62,11.8998,0
AABNF,US,2013-09-05,43,43,43,43,34.5671,0
AABNX,US,2013-09-05,14.94,14.94,14.94,14.94,14.94,0
AABOX,US,2013-09-05,9.24,9.24,9.24,9.24,8.4489,0
AABPX,US,2013-09-05,14.49,14.49,14.49,14.49,11.3553,0
AABTX,US,2013-09-05,10.32,10.32,10.32,10.32,8.5961,0
AABVF,US,2013-09-05,0.145,0.145,0.138,0.138,0.138,700
AACAF,US,2013-09-05,4.77,4.77,4.77,4.77,2.5954,0
AACAY,US,2013-09-05,49,49,49,49,4.355,0
AACCX,US,2013-09-05,5.92,5.92,5.92,5.92,4.6132,0
AACFX,US,2013-09-05,19.67,19.67,19.67,19.67,18.9306,0
AACIX,US,2013-09-05,13.37,13.37,13.37,13.37,10.7581,0
AACRX,US,2013-09-05,5.93,5.93,5.93,5.93,4.5673,0
AACS,US,2013-09-05,0.0028,0.0035,0.0028,0.003,0.003,181000
AACTX,US,2013-09-05,10.55,10.55,10.55,10.55,9.0555,0
