Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-01-23,7.47,7.93,7.45,7.79,6.9905,136181576
000333,,2014-01-23,12.9013,13.136,12.7467,12.9627,2.8404,70828057
002415,,2014-01-23,10.2222,10.52,10,10.0222,3.9412,108487192
1125:HK,US,2014-01-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-01-23,847,848,828,830,830,2381600
2768,,2014-01-23,199,200,194,194,194,18251600
600000,,2014-01-23,6.4126,6.5175,6.3916,6.4545,3.6558,144691408
600887,,2014-01-23,12.9267,12.93,12.72,12.8467,3.671,112861224
601169,,2014-01-23,3.3999,3.4481,3.3902,3.4192,1.7907,61432953
601288,,2014-01-23,2.36,2.38,2.36,2.37,1.8163,66719628
601318,,2014-01-23,20.31,20.695,20.25,20.265,18.894,60354766
A,US,2014-01-23,60.48,60.51,59.405,59.47,41.1492,4244942
AAAAX,US,2014-01-23,9.39,9.39,9.39,9.39,8.6726,0
AAADX,US,2014-01-23,15.24,15.24,15.24,15.24,12.4153,0
AAAGX,US,2014-01-23,7.63,7.63,7.63,7.63,7.4585,0
AAAIF,US,2014-01-23,0.165,0.165,0.165,0.165,0.165,0
AAAIX,US,2014-01-23,8.45,8.45,8.45,8.45,6.2573,0
AAALF,US,2014-01-23,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-01-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-01-23,11.95,11.95,11.95,11.95,9.9288,0
AAAPX,US,2014-01-23,9.37,9.37,9.37,9.37,8.8835,0
AAAQX,US,2014-01-23,9.46,9.46,9.46,9.46,8.8177,0
AAARX,US,2014-01-23,8.55,8.55,8.55,8.55,6.4343,0
AAASX,US,2014-01-23,9.32,9.32,9.32,9.32,8.5522,0
AAATX,US,2014-01-23,10.15,10.15,10.15,10.15,8.8154,0
AAAUX,US,2014-01-23,8.44,8.44,8.44,8.44,6.2265,0
AAAZX,US,2014-01-23,9.32,9.32,9.32,9.32,8.4944,0
AABA,US,2014-01-23,39.31,39.77,39.14,39.39,39.39,15415995
AABAX,US,2014-01-23,13.45,13.45,13.45,13.45,10.6061,0
