Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-10-18,8.4,8.5,8.38,8.42,7.4414,36890984
000333,,2012-10-18,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-10-18,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-10-18,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-10-18,51,51,51,51,51,500
2768,,2012-10-18,98,102,98,102,102,10882200
600000,,2012-10-18,5.3287,5.3357,5.2797,5.3007,3.0023,82175431
600887,,2012-10-18,7.0967,7.1467,7.0667,7.1,1.9696,42922629
601169,,2012-10-18,3.3758,3.3854,3.3613,3.3661,1.7629,27914817
601288,,2012-10-18,2.51,2.52,2.5,2.52,1.8157,48359775
601318,,2012-10-18,20.825,21,20.825,21,19.3761,18322412
A,US,2012-10-18,37.59,37.6,36.45,36.64,25.0314,8965441
AAAAX,US,2012-10-18,9.56,9.56,9.56,9.56,8.5391,0
AAADX,US,2012-10-18,13.21,13.21,13.21,13.21,9.6895,0
AAAGX,US,2012-10-18,5.66,5.66,5.66,5.66,5.5146,0
AAAIF,US,2012-10-18,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-10-18,8.34,8.34,8.34,8.34,5.2171,0
AAALF,US,2012-10-18,21.4,21.4,21.4,21.4,17.804,0
AAANX,US,2012-10-18,10.56,10.56,10.56,10.56,8.1378,0
AAAPX,US,2012-10-18,9.48,9.48,9.48,9.48,8.8246,0
AAAQX,US,2012-10-18,9.58,9.58,9.58,9.58,8.6747,0
AAARX,US,2012-10-18,8.43,8.43,8.43,8.43,5.4172,0
AAASX,US,2012-10-18,9.5,9.5,9.5,9.5,8.3989,0
AAATX,US,2012-10-18,9.87,9.87,9.87,9.87,7.8344,0
AAAZX,US,2012-10-18,9.5,9.5,9.5,9.5,8.3208,0
AABA,US,2012-10-18,16.234,16.24,15.83,16,16,26358990
AABAX,US,2012-10-18,13.03,13.03,13.03,13.03,9.2864,0
AABCX,US,2012-10-18,11.74,11.74,11.74,11.74,10.0682,0
AABFX,US,2012-10-18,12.84,12.84,12.84,12.84,10.5493,0
AABNF,US,2012-10-18,54,54,54,54,43.4098,0
AABNX,US,2012-10-18,13.77,13.77,13.77,13.77,13.77,0
AABOX,US,2012-10-18,9.53,9.53,9.53,9.53,8.5231,0
AABPX,US,2012-10-18,13.39,13.39,13.39,13.39,10.1112,0
AABTX,US,2012-10-18,9.99,9.99,9.99,9.99,8.0148,0
