Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-09-16,9.97,9.97,9.59,9.6,8.6148,113583163
000333,,2013-09-16,14.02,14.02,14.02,14.02,3.072,0
002415,,2013-09-16,10.6222,10.8889,10.6089,10.7511,4.2278,32609785
1125:HK,US,2013-09-16,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-09-16,725,725,725,725,725,0
2768,,2013-09-16,192,192,192,192,192,0
600000,,2013-09-16,7.979,8.028,7.5315,7.5734,4.2896,1046452918
600887,,2013-09-16,13.2667,13.4067,12.8333,13.15,3.7576,83733102
601169,,2013-09-16,4.2245,4.2342,4.0847,4.104,2.1494,110512924
601288,,2013-09-16,2.62,2.63,2.54,2.55,1.9542,150837737
601318,,2013-09-16,18.95,19.555,18.8,18.89,17.612,113106358
A,US,2013-09-16,49.06,49.18,48.58,48.74,33.569,2577172
AAAAX,US,2013-09-16,9.2,9.2,9.2,9.2,8.4162,0
AAADX,US,2013-09-16,14.75,14.75,14.75,14.75,11.4401,0
AAAGX,US,2013-09-16,6.74,6.74,6.74,6.74,6.5885,0
AAAIF,US,2013-09-16,0.26,0.26,0.26,0.26,0.26,35000
AAAIX,US,2013-09-16,9,9,9,9,5.9013,0
AAALF,US,2013-09-16,23,23,23,23,19.1352,0
AAALY,US,2013-09-16,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-09-16,12.07,12.07,12.07,12.07,9.3015,0
AAAPX,US,2013-09-16,9.13,9.13,9.13,9.13,8.6383,0
AAAQX,US,2013-09-16,9.24,9.24,9.24,9.24,8.5479,0
AAARX,US,2013-09-16,9.05,9.05,9.05,9.05,6.081,0
AAASX,US,2013-09-16,9.13,9.13,9.13,9.13,8.2854,0
AAATX,US,2013-09-16,10.21,10.21,10.21,10.21,8.4201,0
AAAZX,US,2013-09-16,9.14,9.14,9.14,9.14,8.2211,0
AABA,US,2013-09-16,29.64,30.04,29.51,29.62,29.62,15813978
AABAX,US,2013-09-16,13.73,13.73,13.73,13.73,10.1141,0
AABCX,US,2013-09-16,12.92,12.92,12.92,12.92,11.1498,0
AABFX,US,2013-09-16,13.83,13.83,13.83,13.83,12.0833,0
AABNF,US,2013-09-16,47.35,47.35,47.35,47.35,38.064,0
AABNX,US,2013-09-16,15.19,15.19,15.19,15.19,15.19,0
AABOX,US,2013-09-16,9.28,9.28,9.28,9.28,8.4855,0
AABPX,US,2013-09-16,14.73,14.73,14.73,14.73,11.5434,0
AABTX,US,2013-09-16,10.56,10.56,10.56,10.56,8.796,0
AABVF,US,2013-09-16,0.1536,0.155,0.1536,0.155,0.155,5000
AACAF,US,2013-09-16,4.61,4.6201,4.61,4.6201,2.5138,3800
AACAY,US,2013-09-16,46.415,46.415,46.415,46.415,4.1252,1090
AACCX,US,2013-09-16,6.02,6.02,6.02,6.02,4.6911,0
AACFX,US,2013-09-16,20.09,20.09,20.09,20.09,19.3349,0
AACIX,US,2013-09-16,13.85,13.85,13.85,13.85,11.1443,0
AACRX,US,2013-09-16,6.03,6.03,6.03,6.03,4.6499,0
AACS,US,2013-09-16,0.0022,0.0032,0.002,0.0032,0.0032,1397000
AACTX,US,2013-09-16,10.82,10.82,10.82,10.82,9.2873,0
AACYX,US,2013-09-16,13.14,13.14,13.14,13.14,10.7364,0
AADAX,US,2013-09-16,13.18,13.18,13.18,13.18,12.1848,0
AADBX,US,2013-09-16,16.04,16.04,16.04,16.04,13.1866,0
AADCX,US,2013-09-16,12.98,12.98,12.98,12.98,12.4683,0
AADDX,US,2013-09-16,14.76,14.76,14.76,14.76,11.2286,0
AADEX,US,2013-09-16,26.93,26.93,26.93,26.93,19.0612,0
AADIX,US,2013-09-16,13.25,13.25,13.25,13.25,12.0371,0
