Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-07-06,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-07-06,54,55,54,55,55,1000
2768,,2012-07-06,131,132,128,130,130,6286500
A,US,2012-07-06,38.8,38.83,37.58,37.97,25.8727,4623087
AAAAX,US,2012-07-06,9.16,9.16,9.16,9.16,8.1818,0
AAADX,US,2012-07-06,12.37,12.37,12.37,12.37,8.9945,0
AAAGX,US,2012-07-06,5.24,5.24,5.24,5.24,5.1054,0
AAAIF,US,2012-07-06,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-07-06,7.85,7.85,7.85,7.85,4.9106,0
AAALF,US,2012-07-06,14.52,14.52,14.52,14.52,12.0801,0
AAANX,US,2012-07-06,10.08,10.08,10.08,10.08,7.7679,0
AAAPX,US,2012-07-06,9.11,9.11,9.11,9.11,8.4802,0
AAAQX,US,2012-07-06,9.19,9.19,9.19,9.19,8.3216,0
AAARX,US,2012-07-06,7.95,7.95,7.95,7.95,5.1087,0
AAASX,US,2012-07-06,9.1,9.1,9.1,9.1,8.0453,0
AAATX,US,2012-07-06,9.43,9.43,9.43,9.43,7.4852,0
AAAZX,US,2012-07-06,9.1,9.1,9.1,9.1,7.9705,0
AABA,US,2012-07-06,15.8,15.91,15.68,15.78,15.78,12151408
AABAX,US,2012-07-06,12.5,12.5,12.5,12.5,8.8648,0
AABCX,US,2012-07-06,11.08,11.08,11.08,11.08,9.4812,0
AABFX,US,2012-07-06,12.19,12.19,12.19,12.19,9.9995,0
AABNF,US,2012-07-06,54,54,54,54,43.4098,0
AABNX,US,2012-07-06,12.96,12.96,12.96,12.96,12.96,0
AABOX,US,2012-07-06,9.43,9.43,9.43,9.43,8.3668,0
AABPX,US,2012-07-06,12.59,12.59,12.59,12.59,9.4478,0
AABTX,US,2012-07-06,9.49,9.49,9.49,9.49,7.6136,0
AABVF,US,2012-07-06,0.37,0.388,0.367,0.388,0.388,17400
AACAF,US,2012-07-06,3,3,3,3,1.2722,0
