Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-07-01,8.09,8.13,8.05,8.12,7.2866,40633122
000333,,2014-07-01,12.6067,12.92,12.6,12.8667,7.5381,46214814
002415,,2014-07-01,7.6444,7.6578,7.4889,7.5244,2.9589,78104502
1125:HK,US,2014-07-01,0.023,0.023,0.023,0.023,0.0226,0
600000,,2014-07-01,6.3357,6.3566,6.3077,6.3357,3.9632,84378279
600887,,2014-07-01,11.0333,11.0333,10.65,10.7267,3.0652,186570981
601169,,2014-07-01,3.9062,3.9159,3.8918,3.9062,2.0458,52020589
601288,,2014-07-01,2.52,2.54,2.51,2.52,1.9312,115497351
601318,,2014-07-01,19.655,19.81,19.6,19.72,18.8115,35962168
A,US,2014-07-01,57.74,58.44,57.38,58.25,40.4935,2786267
AAAAX,US,2014-07-01,9.86,9.86,9.86,9.86,9.1584,0
AAADX,US,2014-07-01,16.29,16.29,16.29,16.29,13.4681,0
AAAGX,US,2014-07-01,8.09,8.09,8.09,8.09,7.9081,0
AAAIF,US,2014-07-01,0.105,0.105,0.105,0.105,0.105,0
AAAIX,US,2014-07-01,9,9,9,9,6.6669,0
AAALF,US,2014-07-01,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-07-01,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-07-01,12.44,12.44,12.44,12.44,10.3359,0
AAAPX,US,2014-07-01,9.83,9.83,9.83,9.83,9.3552,0
AAAQX,US,2014-07-01,9.92,9.92,9.92,9.92,9.2944,0
AAARX,US,2014-07-01,9.08,9.08,9.08,9.08,6.8354,0
AAASX,US,2014-07-01,9.79,9.79,9.79,9.79,9.0378,0
AAATX,US,2014-07-01,10.71,10.71,10.71,10.71,9.3018,0
AAAUX,US,2014-07-01,8.99,8.99,8.99,8.99,6.6345,0
AAAZX,US,2014-07-01,9.79,9.79,9.79,9.79,8.9814,0
AABA,US,2014-07-01,35.5,35.7,35.21,35.35,35.35,18609624
AABAX,US,2014-07-01,14.13,14.13,14.13,14.13,11.2081,0
AABCX,US,2014-07-01,14.53,14.53,14.53,14.53,12.6297,0
AABFX,US,2014-07-01,13.53,13.53,13.53,13.53,11.9545,0
AABNF,US,2014-07-01,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-07-01,15.91,15.91,15.91,15.91,15.91,0
AABOX,US,2014-07-01,9.52,9.52,9.52,9.52,8.8728,0
AABPX,US,2014-07-01,15.4049,15.4049,15.4049,15.4049,13.005,0
AABTX,US,2014-07-01,11.36,11.36,11.36,11.36,9.7906,0
AABVF,US,2014-07-01,0.133,0.133,0.133,0.133,0.133,2000
AACAF,US,2014-07-01,6.534,6.534,6.534,6.534,4.0768,0
AACAY,US,2014-07-01,65.05,65.05,64.98,64.98,5.8806,3000
AACCX,US,2014-07-01,6.14,6.14,6.14,6.14,5.0928,0
AACDX,US,2014-07-01,6.16,6.16,6.16,6.16,4.9196,0
AACFX,US,2014-07-01,19.84,19.84,19.84,19.84,19.2891,0
AACIX,US,2014-07-01,15.1444,15.1444,15.1444,15.1444,13.038,0
AACRX,US,2014-07-01,6.15,6.15,6.15,6.15,5.0597,0
AACS,US,2014-07-01,0.0022,0.0022,0.0022,0.0022,0.0022,10000
AACTF,US,2014-07-01,0.38,0.38,0.38,0.38,0.38,9000
AACTX,US,2014-07-01,11.88,11.88,11.88,11.88,10.436,0
AACYX,US,2014-07-01,13.04,13.04,13.04,13.04,10.6547,0
AADAX,US,2014-07-01,14.5,14.5,14.5,14.5,13.6138,0
AADBX,US,2014-07-01,16.8782,16.8782,16.8782,16.8782,14.8951,0
AADCX,US,2014-07-01,14.3,14.3,14.3,14.3,13.8593,0
AADDX,US,2014-07-01,16.3,16.3,16.3,16.3,13.2455,0
AADEX,US,2014-07-01,31.1957,31.1957,31.1957,31.1957,22.426,0
AADIX,US,2014-07-01,14.59,14.59,14.59,14.59,13.4999,0
AADR,US,2014-07-01,39.0801,39.43,39,39.16,38.2315,41720
AADRX,US,2014-07-01,14.45,14.45,14.45,14.45,13.71,0
AADSX,US,2014-07-01,14.5,14.5,14.5,14.5,13.5577,0
AADTX,US,2014-07-01,12.65,12.65,12.65,12.65,10.9338,0
AADYX,US,2014-07-01,14.49,14.49,14.49,14.49,13.4645,0
AAEBX,US,2014-07-01,14.29,14.29,14.29,14.29,13.8493,0
AAEH,US,2014-07-01,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-07-01,9.84,9.84,9.84,9.84,9.4898,0
AAEQX,US,2014-07-01,14.6,14.6,14.6,14.6,2.8331,0
AAETX,US,2014-07-01,13.17,13.17,13.17,13.17,11.3255,0
AAFTX,US,2014-07-01,13.19,13.19,13.19,13.19,11.3735,0
AAGAX,US,2014-07-01,30.86,30.86,30.86,30.86,30.86,0
AAGC,US,2014-07-01,0.0023,0.0023,0.0023,0.0023,0.0023,0
AAGH,US,2014-07-01,0.018,0.018,0.018,0.018,0.018,274993
AAGIY,US,2014-07-01,20,20.257,20,20.22,18.7165,49710
AAGOX,US,2014-07-01,67.71,67.71,67.71,67.71,46.352,0
AAGPX,US,2014-07-01,29.5317,29.5317,29.5317,29.5317,21.087,0
AAGRX,US,2014-07-01,16.05,16.05,16.05,16.05,16.05,0
AAGTX,US,2014-07-01,13.37,13.37,13.37,13.37,11.5455,0
AAHMX,US,2014-07-01,10.19,10.19,10.19,10.19,9.0611,0
AAHTX,US,2014-07-01,13.38,13.38,13.38,13.38,11.655,0
AAHYX,US,2014-07-01,7.45,7.45,7.45,7.45,6.4251,0
AAI,US,2014-07-01,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-07-01,21.24,21.24,21.24,21.24,21.24,0
AAIBX,US,2014-07-01,10.5,10.5,10.5,10.5,9.9292,0
AAIEX,US,2014-07-01,21.19,21.19,21.19,21.19,19.0232,0
AAIFX,US,2014-07-01,8.95,8.95,8.95,8.95,8.4959,0
AAIGF,US,2014-07-01,5.08,5.08,5.03,5.08,3.5572,10277
AAIIQ,US,2014-07-01,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2014-07-01,8.65,8.65,8.65,8.65,6.8002,0
AAINX,US,2014-07-01,10.48,10.48,10.48,10.48,9.1149,0
AAIPX,US,2014-07-01,21.0051,21.0051,21.0051,21.0051,19.1098,0
AAIR,US,2014-07-01,0.0025,0.0025,0.0025,0.0025,0.0025,0
AAISX,US,2014-07-01,21.4941,21.4941,21.4941,21.4941,19.5935,0
AAIT,US,2014-07-01,34.37,34.37,34.37,34.37,33.9685,0
AAIYX,US,2014-07-01,13.65,13.65,13.65,13.65,11.314,0
AAL,US,2014-07-01,43.44,43.9,43.05,43.86,42.2312,9162600
AALBF,US,2014-07-01,33.77,33.77,33.77,33.77,32.6521,0
AALGX,US,2014-07-01,28.19,28.19,28.19,28.19,25.0238,0
AALIX,US,2014-07-01,15.14,15.14,15.14,15.14,15.14,0
AALTX,US,2014-07-01,13.13,13.13,13.13,13.13,11.3891,0
AAMAF,US,2014-07-01,11.75,11.75,11.75,11.75,11.75,0
AAMBX,US,2014-07-01,11.52,11.52,11.52,11.52,10.0897,0
AAMC,US,2014-07-01,735,735,639.505,649.63,649.63,72400
AAME,US,2014-07-01,3.97,3.97,3.9699,3.9699,3.869,3805
AAMOX,US,2014-07-01,10.28,10.28,10.28,10.28,10.28,0
AAMPX,US,2014-07-01,16.26,16.26,16.26,16.26,11.9116,0
AAMTF,US,2014-07-01,0.025,0.09,0.025,0.09,0.09,147000
AAMTX,US,2014-07-01,16.05,16.05,16.05,16.05,14.1734,0
