Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-11-15,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-11-15,720,745,714,742,742,9071000
2768,,2013-11-15,191,192,189,191,191,8926400
A,US,2013-11-15,54.03,55.74,53.6902,54.93,37.9202,15261979
AAAAX,US,2013-11-15,9.32,9.32,9.32,9.32,8.526,0
AAADX,US,2013-11-15,15.48,15.48,15.48,15.48,12.0671,0
AAAGX,US,2013-11-15,7.25,7.25,7.25,7.25,7.087,0
AAAIF,US,2013-11-15,0.25,0.25,0.25,0.25,0.25,14000
AAAIX,US,2013-11-15,9.41,9.41,9.41,9.41,6.1702,0
AAALF,US,2013-11-15,37.4,37.4,37.4,37.4,31.1154,0
AAALY,US,2013-11-15,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-11-15,12.71,12.71,12.71,12.71,9.7947,0
AAAPX,US,2013-11-15,9.24,9.24,9.24,9.24,8.7423,0
AAAQX,US,2013-11-15,9.37,9.37,9.37,9.37,8.6681,0
AAARX,US,2013-11-15,9.45,9.45,9.45,9.45,6.3498,0
AAASX,US,2013-11-15,9.26,9.26,9.26,9.26,8.4033,0
AAATX,US,2013-11-15,10.56,10.56,10.56,10.56,8.7088,0
AAAZX,US,2013-11-15,9.27,9.27,9.27,9.27,8.338,0
AABA,US,2013-11-15,35.8,35.94,35.3,35.47,35.47,15615672
AABAX,US,2013-11-15,14.16,14.16,14.16,14.16,10.4835,0
AABCX,US,2013-11-15,13.54,13.54,13.54,13.54,11.7073,0
AABFX,US,2013-11-15,14.32,14.32,14.32,14.32,12.5428,0
AABNF,US,2013-11-15,47.35,47.35,47.35,47.35,38.064,0
AABNX,US,2013-11-15,15.7,15.7,15.7,15.7,15.7,0
AABOX,US,2013-11-15,9.42,9.42,9.42,9.42,8.6429,0
AABPX,US,2013-11-15,15.23,15.23,15.23,15.23,11.9879,0
AABTX,US,2013-11-15,10.96,10.96,10.96,10.96,9.1292,0
AABVF,US,2013-11-15,0.129,0.129,0.129,0.129,0.129,0
AACAF,US,2013-11-15,4.03,4.03,4.03,4.03,2.1928,0
AACAY,US,2013-11-15,39.5,39.89,39.5,39.89,3.5453,19620
AACCX,US,2013-11-15,6.21,6.21,6.21,6.21,4.8391,0
AACFX,US,2013-11-15,20.61,20.61,20.61,20.61,19.8353,0
AACIX,US,2013-11-15,14.65,14.65,14.65,14.65,11.788,0
AACRX,US,2013-11-15,6.22,6.22,6.22,6.22,4.7964,0
AACS,US,2013-11-15,0.0029,0.0029,0.0029,0.0029,0.0029,115500
AACTF,US,2013-11-15,0.436,0.436,0.436,0.436,0.436,300
AACTX,US,2013-11-15,11.27,11.27,11.27,11.27,9.6735,0
AACYX,US,2013-11-15,13.69,13.69,13.69,13.69,11.1858,0
AADAX,US,2013-11-15,13.62,13.62,13.62,13.62,12.5916,0
AADBX,US,2013-11-15,16.59,16.59,16.59,16.59,13.704,0
AADCX,US,2013-11-15,13.4,13.4,13.4,13.4,12.8717,0
AADDX,US,2013-11-15,15.49,15.49,15.49,15.49,11.8485,0
AADEX,US,2013-11-15,28.43,28.43,28.43,28.43,20.1229,0
AADIX,US,2013-11-15,13.71,13.71,13.71,13.71,12.455,0
AADR,US,2013-11-15,36.66,36.71,36.5788,36.675,35.6559,2228
AADRX,US,2013-11-15,13.56,13.56,13.56,13.56,12.6956,0
