Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-12-29,13.02,13.1,13,13.1,13.1,80200
1808,,2017-12-29,1766,1767,1749,1751,1751,613900
2768,,2017-12-29,347,349,345,346,346,9947300
A,US,2017-12-29,67.5,67.58,66.93,66.97,66.8155,1061239
AA,US,2017-12-29,54,54.61,53.52,53.87,53.87,5170353
AAAAX,US,2017-12-29,9.56,9.56,9.56,9.56,9.56,0
AAADX,US,2017-12-29,17.29,17.29,17.29,17.29,17.1596,0
AAAGX,US,2017-12-29,10.24,10.24,10.24,10.24,10.24,0
AAAIF,US,2017-12-29,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-12-29,8.25,8.25,8.25,8.25,8.25,0
AAALF,US,2017-12-29,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2017-12-29,12.72,12.72,12.72,12.72,12.72,0
AAAP,US,2017-12-29,81.63,81.65,81.6,81.62,81.62,564433
AAAPX,US,2017-12-29,9.5,9.5,9.5,9.5,9.5,0
AAAQX,US,2017-12-29,9.62,9.62,9.62,9.62,9.62,0
AAARX,US,2017-12-29,8.37,8.37,8.37,8.37,8.37,0
AAASX,US,2017-12-29,9.48,9.48,9.48,9.48,9.48,0
AAATX,US,2017-12-29,10.91,10.91,10.91,10.91,10.91,0
AAAUX,US,2017-12-29,8.23,8.23,8.23,8.23,8.23,0
AAAVX,US,2017-12-29,9.48,9.48,9.48,9.48,9.48,0
AAAWX,US,2017-12-29,9.55,9.55,9.55,9.55,9.55,0
AAAZX,US,2017-12-29,9.48,9.48,9.48,9.48,9.48,0
AABA,US,2017-12-29,69.79,70.13,69.43,69.85,69.85,6613070
AABAX,US,2017-12-29,13.63,13.63,13.63,13.63,13.6034,0
AABCX,US,2017-12-29,14.88,14.88,14.88,14.88,14.8509,0
AABFX,US,2017-12-29,13.27,13.27,13.27,13.27,13.2048,0
AABNF,US,2017-12-29,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-12-29,9.42,9.42,9.42,9.42,9.3382,0
AABPX,US,2017-12-29,14.94,14.94,14.94,14.94,14.8728,0
AABSX,US,2017-12-29,16.94,16.94,16.94,16.94,16.94,0
AABTX,US,2017-12-29,11.59,11.59,11.59,11.59,11.59,0
AABUX,US,2017-12-29,18.7,18.7,18.7,18.7,18.7,0
AABVF,US,2017-12-29,0.1432,0.1432,0.1368,0.1368,0.1368,45000
AAC,US,2017-12-29,9.02,9.26,9,9,9,108198
AACAF,US,2017-12-29,17.95,17.95,17.95,17.95,17.6945,605
AACAY,US,2017-12-29,179.17,179.62,178.07,178.735,17.6798,14570
AACBX,US,2017-12-29,13.63,13.63,13.63,13.63,13.6278,0
AACCX,US,2017-12-29,5.7,5.7,5.7,5.7,5.7,0
AACDX,US,2017-12-29,5.78,5.78,5.78,5.78,5.771,0
AACEY,US,2017-12-29,4.99,4.99,4.99,4.99,4.99,0
AACFX,US,2017-12-29,29.64,29.64,29.64,29.64,29.64,0
AACGX,US,2017-12-29,5.79,5.79,5.79,5.79,5.7828,0
AACIX,US,2017-12-29,17.4,17.4,17.4,17.4,17.4,0
AACOX,US,2017-12-29,14.64,14.64,14.64,14.64,14.64,0
AACRX,US,2017-12-29,5.76,5.76,5.76,5.76,5.76,0
AACS,US,2017-12-29,0.0011,0.0015,0.0011,0.0013,0.0013,335445
AACTF,US,2017-12-29,0.2264,0.2264,0.22,0.22,0.22,10000
AACTX,US,2017-12-29,12.56,12.56,12.56,12.56,12.56,0
AADAX,US,2017-12-29,16.05,16.05,16.05,16.05,16.05,0
AADBX,US,2017-12-29,16.79,16.79,16.79,16.79,16.712,0
AADCX,US,2017-12-29,15.91,15.91,15.91,15.91,15.91,0
AADDX,US,2017-12-29,17.29,17.29,17.29,17.29,17.1487,0
AADEX,US,2017-12-29,29.15,29.15,29.15,29.15,29.15,0
AADGX,US,2017-12-29,12.68,12.68,12.68,12.68,12.6469,0
AADIX,US,2017-12-29,16.12,16.12,16.12,16.12,16.12,0
AADR,US,2017-12-29,59.08,59.08,58.6081,58.85,58.8357,54252
AADRX,US,2017-12-29,16.01,16.01,16.01,16.01,16.01,0
AADSX,US,2017-12-29,16.03,16.03,16.03,16.03,16.03,0
AADTX,US,2017-12-29,13.44,13.44,13.44,13.44,13.44,0
AADYX,US,2017-12-29,16.02,16.02,16.02,16.02,16.02,0
AAEBX,US,2017-12-29,15.9,15.9,15.9,15.9,15.9,0
AAEH,US,2017-12-29,0.11,0.11,0.11,0.11,0.11,0
AAEMX,US,2017-12-29,11.33,11.33,11.33,11.33,11.33,0
