Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-12-31,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-12-31,340,340,340,340,340,0
2768,,2012-12-31,127,127,127,127,127,0
A,US,2012-12-31,39.69,40.965,39.64,40.94,28.0378,4666319
AAAAX,US,2012-12-31,9.38,9.38,9.38,9.38,8.547,0
AAADX,US,2012-12-31,12.65,12.65,12.65,12.65,9.6533,0
AAAGX,US,2012-12-31,5.6,5.6,5.6,5.6,5.4741,0
AAAIF,US,2012-12-31,0.405,0.405,0.405,0.405,0.405,2000
AAAIX,US,2012-12-31,8.01,8.01,8.01,8.01,5.2522,0
AAALF,US,2012-12-31,21.08,21.08,21.08,21.08,17.5378,0
AAANX,US,2012-12-31,10.19,10.19,10.19,10.19,7.8527,0
AAAPX,US,2012-12-31,9.35,9.35,9.35,9.35,8.8281,0
AAAQX,US,2012-12-31,9.44,9.44,9.44,9.44,8.7036,0
AAARX,US,2012-12-31,8.1,8.1,8.1,8.1,5.4427,0
AAASX,US,2012-12-31,9.31,9.31,9.31,9.31,8.4116,0
AAATX,US,2012-12-31,9.52,9.52,9.52,9.52,7.8511,0
AAAZX,US,2012-12-31,9.31,9.31,9.31,9.31,8.3347,0
AABA,US,2012-12-31,19.43,19.97,19.4,19.9,19.9,20643263
AABAX,US,2012-12-31,12.68,12.68,12.68,12.68,9.2708,0
AABCX,US,2012-12-31,11.74,11.74,11.74,11.74,10.0904,0
AABFX,US,2012-12-31,12.21,12.21,12.21,12.21,10.6269,0
AABNF,US,2012-12-31,54,54,54,54,43.4098,0
AABNX,US,2012-12-31,13.45,13.45,13.45,13.45,13.45,0
AABOX,US,2012-12-31,9.59,9.59,9.59,9.59,8.6362,0
AABPX,US,2012-12-31,13.05,13.05,13.05,13.05,10.0855,0
AABTX,US,2012-12-31,9.66,9.66,9.66,9.66,8.0464,0
AABVF,US,2012-12-31,0.3199,0.33,0.305,0.33,0.33,26400
AACAF,US,2012-12-31,3.44,3.44,3.44,3.44,1.6281,1000
AACAY,US,2012-12-31,34.97,35.34,34.97,35.28,3.0828,14510
AACC,US,2012-12-31,4.53,4.66,4.35,4.5,4.5,120425
AACCX,US,2012-12-31,5.76,5.76,5.76,5.76,4.482,0
AACFX,US,2012-12-31,19.5,19.5,19.5,19.5,18.767,0
AACIX,US,2012-12-31,10.7,10.7,10.7,10.7,8.6097,0
AACRX,US,2012-12-31,5.76,5.76,5.76,5.76,4.4244,0
AACS,US,2012-12-31,0.0018,0.0018,0.0018,0.0018,0.0018,0
AACTX,US,2012-12-31,9.71,9.71,9.71,9.71,8.3345,0
AACYX,US,2012-12-31,10.43,10.43,10.43,10.43,8.5221,0
AADAX,US,2012-12-31,11.98,11.98,11.98,11.98,11.0754,0
AADBX,US,2012-12-31,14.19,14.19,14.19,14.19,11.4971,0
AADCX,US,2012-12-31,11.87,11.87,11.87,11.87,11.402,0
AADDX,US,2012-12-31,12.65,12.65,12.65,12.65,9.4577,0
AADEX,US,2012-12-31,21.64,21.64,21.64,21.64,15.3169,0
AADIX,US,2012-12-31,12.02,12.02,12.02,12.02,10.9197,0
AADR,US,2012-12-31,31,31,30.74,30.74,29.7758,500
AADRX,US,2012-12-31,11.95,11.95,11.95,11.95,11.1882,0
AADSX,US,2012-12-31,11.97,11.97,11.97,11.97,11.0109,0
AADTX,US,2012-12-31,9.87,9.87,9.87,9.87,8.3543,0
AADYX,US,2012-12-31,11.96,11.96,11.96,11.96,10.9193,0
AAEBX,US,2012-12-31,11.87,11.87,11.87,11.87,11.4017,0
AAEH,US,2012-12-31,0.01,0.01,0.01,0.01,0.03,0
AAEMX,US,2012-12-31,9.04,9.04,9.04,9.04,8.7183,0
AAEQX,US,2012-12-31,11.78,11.78,11.78,11.78,2.0222,0
AAETX,US,2012-12-31,10.1,10.1,10.1,10.1,8.5045,0
AAFTX,US,2012-12-31,10.06,10.06,10.06,10.06,8.5036,0
AAGAX,US,2012-12-31,21.38,21.38,21.38,21.38,21.38,0
AAGC,US,2012-12-31,0.0064,0.0064,0.0064,0.0064,0.0064,28250
AAGH,US,2012-12-31,0.139,0.18,0.139,0.165,0.165,95000
AAGIY,US,2012-12-31,15.78,15.89,15.62,15.83,14.4175,45439
AAGOX,US,2012-12-31,46.82,46.82,46.82,46.82,31.8211,0
AAGPX,US,2012-12-31,20.54,20.54,20.54,20.54,14.4768,0
AAGRX,US,2012-12-31,14.33,14.33,14.33,14.33,14.33,0
AAGTX,US,2012-12-31,10.16,10.16,10.16,10.16,8.5923,0
AAHTX,US,2012-12-31,10.14,10.14,10.14,10.14,8.6679,0
AAHYX,US,2012-12-31,6.82,6.82,6.82,6.82,5.6244,0
