Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-05-26,15.65,15.85,15.37,15.4,13.8195,412444862
000333,,2015-05-26,27.0667,27.38,26.26,26.42,16.1064,76443861
002415,,2015-05-26,24.8844,24.8889,22.2222,22.3111,9.3414,707168466
1125:HK,US,2015-05-26,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-05-26,1450,1469,1432,1444,1444,4259600
2768,,2015-05-26,287,311,287,306,306,125701000
600000,,2015-05-26,12.8951,13.042,12.6224,12.6364,7.9045,607217323
600887,,2015-05-26,22.1,22.25,21.35,21.79,9.7947,412114244
601169,,2015-05-26,7.9398,8.0266,7.7951,7.853,5.1615,851897537
601288,,2015-05-26,3.89,3.91,3.84,3.87,3.1882,956347118
601318,,2015-05-26,46.35,46.69,45.15,45.53,43.939,272110182
A,US,2015-05-26,42.48,42.63,41.985,42.06,40.8085,1919645
AAAAX,US,2015-05-26,9.32,9.32,9.32,9.32,8.8589,0
AAADX,US,2015-05-26,16.24,16.24,16.24,16.24,14.3948,0
AAAGX,US,2015-05-26,8.63,8.63,8.63,8.63,8.5795,0
AAAIF,US,2015-05-26,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-05-26,8.49,8.49,8.49,8.49,7.0558,0
AAALF,US,2015-05-26,37.9,37.9,37.9,37.9,31.5314,581
AAALY,US,2015-05-26,39.57,39.57,39.57,39.57,29.8265,100
AAANX,US,2015-05-26,12.42,12.42,12.42,12.42,10.8116,0
AAAPX,US,2015-05-26,9.28,9.28,9.28,9.28,8.9857,0
AAAQX,US,2015-05-26,9.38,9.38,9.38,9.38,8.9782,0
AAARX,US,2015-05-26,8.57,8.57,8.57,8.57,7.1892,0
AAASX,US,2015-05-26,9.26,9.26,9.26,9.26,8.7602,0
AAATX,US,2015-05-26,10.51,10.51,10.51,10.51,9.5484,0
AAAUX,US,2015-05-26,8.48,8.48,8.48,8.48,7.0336,0
AAAVX,US,2015-05-26,9.26,9.26,9.26,9.26,8.7171,0
AAAZX,US,2015-05-26,9.26,9.26,9.26,9.26,8.7163,0
AABA,US,2015-05-26,43.41,43.5,42.58,42.85,42.85,12796030
AABAX,US,2015-05-26,13.91,13.91,13.91,13.91,11.8261,0
AABCX,US,2015-05-26,14.6,14.6,14.6,14.6,13.3935,0
AABFX,US,2015-05-26,13.19,13.19,13.19,13.19,12.395,0
AABNF,US,2015-05-26,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-05-26,15.6,15.6,15.6,15.6,15.6,0
AABOX,US,2015-05-26,9.59,9.59,9.59,9.59,9.0563,0
AABPX,US,2015-05-26,15.0492,15.0492,15.0492,15.0492,13.551,0
AABTX,US,2015-05-26,11.24,11.24,11.24,11.24,10.0654,0
AABVF,US,2015-05-26,0.097,0.116,0.097,0.0996,0.0996,9000
AAC,US,2015-05-26,39.4,39.75,37.74,38.31,38.31,102443
AACAF,US,2015-05-26,5.8999,5.8999,5.8999,5.8999,4.283,0
AACAY,US,2015-05-26,58.99,58.99,58.48,58.48,5.3961,5270
AACBX,US,2015-05-26,13.91,13.91,13.91,13.91,12.0737,0
AACCX,US,2015-05-26,5.89,5.89,5.89,5.89,5.1785,0
AACDX,US,2015-05-26,5.93,5.93,5.93,5.93,5.0577,0
AACEX,US,2015-05-26,14.02,14.02,14.02,14.02,2.9393,0
AACFX,US,2015-05-26,24.55,24.55,24.55,24.55,23.9793,0
AACIX,US,2015-05-26,15.2573,15.2573,15.2573,15.2573,13.6228,0
AACOX,US,2015-05-26,13.92,13.92,13.92,13.92,12.8999,0
AACRX,US,2015-05-26,5.92,5.92,5.92,5.92,5.1727,0
AACS,US,2015-05-26,0.0026,0.0026,0.0026,0.0026,0.0026,53226
AACTF,US,2015-05-26,0.249,0.249,0.249,0.249,0.249,4500
AACTX,US,2015-05-26,11.84,11.84,11.84,11.84,10.7723,0
AACYX,US,2015-05-26,12.9,12.9,12.9,12.9,10.5403,0
AADAX,US,2015-05-26,14.32,14.32,14.32,14.32,13.6875,0
AADBX,US,2015-05-26,16.6082,16.6082,16.6082,16.6082,14.9954,0
AADCX,US,2015-05-26,14.13,14.13,14.13,14.13,13.8325,0
AADDX,US,2015-05-26,16.25,16.25,16.25,16.25,14.1855,0
AADEX,US,2015-05-26,30.1784,30.1784,30.1784,30.1784,23.6785,0
AADIX,US,2015-05-26,14.4,14.4,14.4,14.4,13.6135,0
AADR,US,2015-05-26,39.92,39.92,39.77,39.77,38.9831,336
AADRX,US,2015-05-26,14.27,14.27,14.27,14.27,13.7479,0
AADSX,US,2015-05-26,14.31,14.31,14.31,14.31,13.6359,0
