Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-01-08,35.63,36.11,34.95,35.84,35.84,47845909
000333,,2018-01-08,57.8,59.95,57.24,59.48,58.1375,44805413
000568,,2018-01-08,67.9,70.02,67.05,68.45,68.45,10807970
000651,,2018-01-08,48.17,48.95,47.3,47.83,47.83,78863050
000858,,2018-01-08,82.59,83.61,81.6,82.2,82.2,28681830
000895,,2018-01-08,27.9,28.02,27.1,27.6,26.4474,13118600
000998,,2018-01-08,26.23,27.27,26.23,27.23,27.23,20067760
002304,,2018-01-08,122.2,127.77,121.2,126.32,126.32,4625210
002415,,2018-01-08,40.9,41.3,40.29,40.9,40.414,33841836
002714,,2018-01-08,54.9,59.21,54.62,59.21,59.21,14331190
1125:HK,US,2018-01-08,13.24,13.24,13.24,13.24,13.24,0
1808,,2018-01-08,1812,1812,1812,1812,1812,0
2768,,2018-01-08,358,358,358,358,358,0
600000,,2018-01-08,12.68,12.74,12.66,12.7,12.7,26215432
600016,,2018-01-08,8.59,8.76,8.56,8.72,8.72,109769420
600030,,2018-01-08,19,19.8,18.91,19.54,19.54,248970640
600036,,2018-01-08,29.92,30.05,29.31,29.47,29.47,65857890
600315,,2018-01-08,34.67,35.26,34.67,35.16,35.16,2585350
600519,,2018-01-08,735.02,756.5,735.02,752.13,741.61,5220460
600795,,2018-01-08,3.15,3.22,3.14,3.2,3.2,74377480
600837,,2018-01-08,13.28,13.67,13.25,13.52,13.52,41532500
600887,,2018-01-08,33.45,34.82,33.38,34.59,33.7917,70384210
601006,,2018-01-08,9.43,9.92,9.38,9.77,9.77,167601200
601166,,2018-01-08,17.19,17.27,17.12,17.22,16.5132,74836470
601169,,2018-01-08,7.23,7.27,7.22,7.24,7.24,39354221
601288,,2018-01-08,3.85,3.88,3.82,3.83,3.6491,252669509
601318,,2018-01-08,70.3,72.08,70.03,71.87,70.5207,123949115
601328,,2018-01-08,6.29,6.32,6.28,6.31,6.31,72616430
601398,,2018-01-08,6.09,6.1,6.04,6.07,6.07,218487600
601668,,2018-01-08,9.47,9.68,9.45,9.52,6.6131,333478550
601933,,2018-01-08,10.05,10.24,9.98,10.2,10.0333,81164520
601988,,2018-01-08,3.98,4.02,3.98,4.01,4.01,226438630
A,US,2018-01-08,69.73,70.33,69.545,70.05,69.8884,1613377
AA,US,2018-01-08,53.96,56.15,53.66,55,55,5028059
AAAAX,US,2018-01-08,9.64,9.64,9.64,9.64,9.64,0
AAADX,US,2018-01-08,17.7,17.7,17.7,17.7,17.5665,0
AAAGX,US,2018-01-08,10.68,10.68,10.68,10.68,10.68,0
AAAIF,US,2018-01-08,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2018-01-08,8.46,8.46,8.46,8.46,8.46,0
AAALF,US,2018-01-08,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2018-01-08,13.2,13.2,13.2,13.2,13.2,0
AAAP,US,2018-01-08,81.74,81.85,81.74,81.81,81.81,282270
AAAPX,US,2018-01-08,9.59,9.59,9.59,9.59,9.59,0
AAAQX,US,2018-01-08,9.71,9.71,9.71,9.71,9.71,0
AAARX,US,2018-01-08,8.58,8.58,8.58,8.58,8.58,0
AAASX,US,2018-01-08,9.56,9.56,9.56,9.56,9.56,0
AAATX,US,2018-01-08,11,11,11,11,11,0
AAAUX,US,2018-01-08,8.43,8.43,8.43,8.43,8.43,0
AAAVX,US,2018-01-08,9.56,9.56,9.56,9.56,9.56,0
AAAWX,US,2018-01-08,9.64,9.64,9.64,9.64,9.64,0
AAAZX,US,2018-01-08,9.56,9.56,9.56,9.56,9.56,0
AABA,US,2018-01-08,76.21,76.81,75.98,76.48,76.48,5288273
AABAX,US,2018-01-08,13.83,13.83,13.83,13.83,13.803,0
AABCX,US,2018-01-08,15.08,15.08,15.08,15.08,15.0505,0
AABFX,US,2018-01-08,13.45,13.45,13.45,13.45,13.3839,0
AABNF,US,2018-01-08,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2018-01-08,9.38,9.38,9.38,9.38,9.2985,0
AABPX,US,2018-01-08,15.23,15.23,15.23,15.23,15.1615,0
AABSX,US,2018-01-08,17.68,17.68,17.68,17.68,17.68,0
AABTX,US,2018-01-08,11.71,11.71,11.71,11.71,11.71,0
AABUX,US,2018-01-08,19.23,19.23,19.23,19.23,19.23,0
AABVF,US,2018-01-08,0.1468,0.1468,0.146,0.146,0.146,2900
AAC,US,2018-01-08,9.08,9.16,8.88,8.91,8.91,183873
AACAF,US,2018-01-08,19.09,19.09,18.605,18.95,18.6802,1145
AACAY,US,2018-01-08,192.792,192.8,187.51,189.99,18.7931,28660
