Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-06-26,26.01,26.03,25.17,25.54,24.7045,119838030
000333,,2017-06-26,44.4,44.42,43.06,44,43.0069,49851795
002415,,2017-06-26,32.14,32.14,31.23,31.68,31.3036,68259351
1125:HK,US,2017-06-26,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-06-26,1385,1393,1381,1387,1387,1530400
2768,,2017-06-26,268,268,265,265,265,6695800
600000,,2017-06-26,12.64,12.73,12.53,12.7,12.7,46687475
600887,,2017-06-26,21,21.39,20.84,21.3,20.8084,77986404
601169,,2017-06-26,7.5583,7.6083,7.5,7.5667,6.1384,58510471
601288,,2017-06-26,3.5,3.51,3.46,3.49,3.1698,274646178
601318,,2017-06-26,49.7,49.95,48.93,49.92,48.4625,78083585
A,US,2017-06-26,59.79,59.95,59.15,59.24,58.7205,1526060
AA,US,2017-06-26,31.19,31.295,30.65,31.18,31.18,2935982
AAAAX,US,2017-06-26,9.04,9.04,9.04,9.04,8.9934,0
AAADX,US,2017-06-26,16.72,16.72,16.72,16.72,15.7514,0
AAAGX,US,2017-06-26,9.56,9.56,9.56,9.56,9.56,0
AAAIF,US,2017-06-26,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-06-26,8.38,8.38,8.38,8.38,7.6146,0
AAALF,US,2017-06-26,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-06-26,32.8126,32.8126,32.8126,32.8126,32.8126,0
AAANX,US,2017-06-26,13.06,13.06,13.06,13.06,11.6245,0
AAAP,US,2017-06-26,40,40,38.37,38.96,38.96,94307
AAAPX,US,2017-06-26,8.98,8.98,8.98,8.98,8.98,0
AAAQX,US,2017-06-26,9.09,9.09,9.09,9.09,9.0603,0
AAARX,US,2017-06-26,8.46,8.46,8.46,8.46,7.7512,0
AAASX,US,2017-06-26,8.96,8.96,8.96,8.96,8.9037,0
AAATX,US,2017-06-26,10.73,10.73,10.73,10.73,10.4669,0
AAAUX,US,2017-06-26,8.36,8.36,8.36,8.36,7.5832,0
AAAVX,US,2017-06-26,8.97,8.97,8.97,8.97,8.9054,0
AAAWX,US,2017-06-26,9.03,9.03,9.03,9.03,8.9834,0
AAAZX,US,2017-06-26,8.97,8.97,8.97,8.97,8.9055,0
AABA,US,2017-06-26,55.38,55.6,53.97,54.31,54.31,22718129
AABAX,US,2017-06-26,13.62,13.62,13.62,13.62,12.8503,0
AABCX,US,2017-06-26,14.6,14.6,14.6,14.6,14.5432,0
AABFX,US,2017-06-26,13.02,13.02,13.02,13.02,12.7449,0
AABNF,US,2017-06-26,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-06-26,9.52,9.52,9.52,9.52,9.343,0
AABPX,US,2017-06-26,14.99,14.99,14.99,14.99,14.7963,0
AABSX,US,2017-06-26,15.27,15.27,15.27,15.27,14.969,0
AABTX,US,2017-06-26,11.38,11.38,11.38,11.38,11.0803,0
AABUX,US,2017-06-26,17.64,17.64,17.64,17.64,16.8837,0
AABVF,US,2017-06-26,0.1,0.1,0.1,0.1,0.1,0
AAC,US,2017-06-26,7.01,7.25,6.99,7.08,7.08,58372
AACAF,US,2017-06-26,12.29,12.45,12.29,12.45,12,620
AACAY,US,2017-06-26,125.23,125.23,124.86,124.86,12.3189,10090
AACBX,US,2017-06-26,13.6,13.6,13.6,13.6,12.9288,0
AACCX,US,2017-06-26,5.77,5.77,5.77,5.77,5.4789,0
AACDX,US,2017-06-26,5.84,5.84,5.84,5.84,5.502,0
AACEX,US,2017-06-26,8.25,8.25,8.25,8.25,3.0185,0
AACFX,US,2017-06-26,25.96,25.96,25.96,25.96,25.8155,0
AACGX,US,2017-06-26,5.85,5.85,5.85,5.85,5.8427,0
