Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-02-14,7.65,7.82,7.61,7.82,6.9111,54176079
000333,,2012-02-14,12.79,13.27,12.76,13.08,2.6604,139074585
002415,,2012-02-14,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-02-14,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-02-14,300,305,290,300,300,6401700
2768,,2012-02-14,138,140,137,139,139,5940600
600000,,2012-02-14,6.4056,6.4965,6.3916,6.4545,3.4711,112601928
600887,,2012-02-14,7.3133,7.5267,7.3133,7.4,1.9882,54709776
601169,,2012-02-14,4.0429,4.0911,4.0389,4.071,1.6994,88909083
601288,,2012-02-14,2.7,2.72,2.7,2.7,1.85,71977356
601318,,2012-02-14,19.725,20.3,19.725,20.12,18.4272,48452360
A,US,2012-02-14,43.74,44.2525,43.335,43.78,29.6891,3627080
AAAAX,US,2012-02-14,9.14,9.14,9.14,9.14,8.1572,0
AAADX,US,2012-02-14,12.87,12.87,12.87,12.87,9.2245,0
AAAGX,US,2012-02-14,5.29,5.29,5.29,5.29,5.1541,0
AAAIF,US,2012-02-14,0.55,0.55,0.55,0.55,0.55,0
AAAIX,US,2012-02-14,7.92,7.92,7.92,7.92,4.9242,0
AAALF,US,2012-02-14,25.55,25.55,25.55,25.55,21.2567,0
AAANX,US,2012-02-14,10.14,10.14,10.14,10.14,7.8142,0
AAAPX,US,2012-02-14,9.11,9.11,9.11,9.11,8.4802,0
AAAQX,US,2012-02-14,9.18,9.18,9.18,9.18,8.3108,0
AAARX,US,2012-02-14,7.99,7.99,7.99,7.99,5.1344,0
AAASX,US,2012-02-14,9.08,9.08,9.08,9.08,8.016,0
AAATX,US,2012-02-14,9.3,9.3,9.3,9.3,7.382,0
AAAZX,US,2012-02-14,9.08,9.08,9.08,9.08,7.9414,0
AABA,US,2012-02-14,16.07,16.1,14.92,15.365,15.365,88616471
AABAX,US,2012-02-14,12.64,12.64,12.64,12.64,8.8737,0
AABCX,US,2012-02-14,11.14,11.14,11.14,11.14,9.4856,0
AABFX,US,2012-02-14,12.48,12.48,12.48,12.48,10.1763,0
AABNF,US,2012-02-14,54,54,54,54,43.4098,0
AABNX,US,2012-02-14,13.1,13.1,13.1,13.1,13.1,0
AABOX,US,2012-02-14,9.34,9.34,9.34,9.34,8.1718,0
AABPX,US,2012-02-14,12.72,12.72,12.72,12.72,9.419,0
AABTX,US,2012-02-14,9.41,9.41,9.41,9.41,7.5494,0
AABVF,US,2012-02-14,0.61,0.61,0.61,0.61,0.61,7000
AACAF,US,2012-02-14,2.41,2.41,2.41,2.41,0.8928,0
AACAY,US,2012-02-14,26.75,26.75,26.75,26.75,2.3027,0
AACC,US,2012-02-14,4.53,4.53,4.4,4.49,4.49,26052
AACCX,US,2012-02-14,5.74,5.74,5.74,5.74,4.3011,0
AACFX,US,2012-02-14,18.24,18.24,18.24,18.24,17.4442,0
AACIX,US,2012-02-14,10.6,10.6,10.6,10.6,8.0201,0
AACRX,US,2012-02-14,5.74,5.74,5.74,5.74,4.2269,0
AACS,US,2012-02-14,0.0007,0.0007,0.0007,0.0007,0.0007,0
AACTX,US,2012-02-14,9.34,9.34,9.34,9.34,7.7834,0
AACYX,US,2012-02-14,10.51,10.51,10.51,10.51,8.5875,0
AADAX,US,2012-02-14,11.5,11.5,11.5,11.5,10.3507,0
AADBX,US,2012-02-14,13.78,13.78,13.78,13.78,10.7019,0
AADCX,US,2012-02-14,11.39,11.39,11.39,11.39,10.7322,0
AADDX,US,2012-02-14,12.87,12.87,12.87,12.87,9.0466,0
AADEX,US,2012-02-14,20.22,20.22,20.22,20.22,13.9995,0
AADIX,US,2012-02-14,11.55,11.55,11.55,11.55,10.1783,0
AADR,US,2012-02-14,30.02,30.02,30.02,30.02,28.9788,0
AADRX,US,2012-02-14,11.47,11.47,11.47,11.47,10.4812,0
AADSX,US,2012-02-14,11.49,11.49,11.49,11.49,10.2798,0
AADTX,US,2012-02-14,9.4,9.4,9.4,9.4,7.7369,0
AADYX,US,2012-02-14,11.49,11.49,11.49,11.49,10.1874,0
AAEBX,US,2012-02-14,11.39,11.39,11.39,11.39,10.7319,0
AAEH,US,2012-02-14,0.0111,0.0111,0.0111,0.0111,0.0333,0
AAEMX,US,2012-02-14,8.67,8.67,8.67,8.67,8.3614,0
AAEQX,US,2012-02-14,11.61,11.61,11.61,11.61,1.9714,0
AAETX,US,2012-02-14,9.6,9.6,9.6,9.6,7.8474,0
AAFTX,US,2012-02-14,9.54,9.54,9.54,9.54,7.8469,0
AAGAX,US,2012-02-14,19.99,19.99,19.99,19.99,19.99,0
AAGC,US,2012-02-14,0.087,0.087,0.081,0.087,0.087,19258
AAGIY,US,2012-02-14,13.8,13.92,13.75,13.8,12.3436,943047
AAGOX,US,2012-02-14,47.15,47.15,47.15,47.15,31.6708,0
AAGPX,US,2012-02-14,19.2,19.2,19.2,19.2,13.277,0
AAGRX,US,2012-02-14,13.94,13.94,13.94,13.94,13.94,0
AAGTX,US,2012-02-14,9.61,9.61,9.61,9.61,7.9276,0
AAHTX,US,2012-02-14,9.6,9.6,9.6,9.6,7.9994,0
AAHYX,US,2012-02-14,6.5,6.5,6.5,6.5,5.1707,0
AAI,US,2012-02-14,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-02-14,15.1,15.1,15.1,15.1,15.1,0
AAIBX,US,2012-02-14,9.66,9.66,9.66,9.66,8.6944,0
AAIEX,US,2012-02-14,15.09,15.09,15.09,15.09,13.0045,0
AAIFX,US,2012-02-14,10.08,10.08,10.08,10.08,9.5685,0
AAIGF,US,2012-02-14,3.45,3.45,3.45,3.45,1.8316,0
AAIIQ,US,2012-02-14,0.0101,0.0101,0.0101,0.0101,0.0101,0
AAIIX,US,2012-02-14,9.1,9.1,9.1,9.1,6.4077,0
AAINX,US,2012-02-14,10.33,10.33,10.33,10.33,8.4479,0
AAIPX,US,2012-02-14,14.98,14.98,14.98,14.98,13.1753,0
AAISX,US,2012-02-14,15.45,15.45,15.45,15.45,13.5631,0
AAIT,US,2012-02-14,26.96,26.96,26.96,26.96,25.4352,0
AAIYX,US,2012-02-14,10.77,10.77,10.77,10.77,8.9269,0
AAL,US,2012-02-14,9.08,9.25,8.89,9,8.6658,18974531
AALGX,US,2012-02-14,22.79,22.79,22.79,22.79,18.9194,0
AALIX,US,2012-02-14,11.46,11.46,11.46,11.46,11.46,0
AALTX,US,2012-02-14,9.42,9.42,9.42,9.42,7.8205,0
AAMBX,US,2012-02-14,11.74,11.74,11.74,11.74,9.4337,0
AAME,US,2012-02-14,2.23,2.27,2.23,2.2301,2.0974,15045
AAMOX,US,2012-02-14,9.72,9.72,9.72,9.72,9.72,0
AAMPX,US,2012-02-14,11.57,11.57,11.57,11.57,7.3911,0
AAMTF,US,2012-02-14,0.08,0.08,0.08,0.08,0.08,0
AAMTX,US,2012-02-14,11.51,11.51,11.51,11.51,9.7295,0
AAN,US,2012-02-14,28.05,28.34,28.01,28.33,27.7903,413000
AANOF,US,2012-02-14,4.6,4.6,4.6,4.6,4.5067,0
AANPX,US,2012-02-14,10.94,10.94,10.94,10.94,10.94,0
AAON,US,2012-02-14,19.15,19.91,18.49,18.72,7.8283,243499
AAOPX,US,2012-02-14,11.37,11.37,11.37,11.37,9.3731,0
AAP,US,2012-02-14,79.33,79.88,78.94,79.77,78.666,774000
AAPAX,US,2012-02-14,10.96,10.96,10.96,10.96,10.96,0
AAPEX,US,2012-02-14,11.05,11.05,11.05,11.05,9.3446,0
AAPH,US,2012-02-14,0.2,0.21,0.195,0.1951,0.1951,108829
AAPIX,US,2012-02-14,11.06,11.06,11.06,11.06,9.3415,0
AAPL,US,2012-02-14,504.66,509.56,502,509.46,64.7252,115099715
AAPT,US,2012-02-14,0.0019,0.0019,0.0019,0.0019,0.0019,603500
AARBX,US,2012-02-14,24.35,24.35,24.35,24.35,13.3848,0
AARIX,US,2012-02-14,9.44,9.44,9.44,9.44,9.44,0
AASCX,US,2012-02-14,15.51,15.51,15.51,15.51,13.711,0
AASL,US,2012-02-14,0.13,0.13,0.13,0.13,1.3,0
AASMX,US,2012-02-14,14.84,14.84,14.84,14.84,13.1848,0
AASOX,US,2012-02-14,34.74,34.74,34.74,34.74,34.74,0
AASP,US,2012-02-14,0.4,0.4,0.4,0.4,0.4,0
AASSX,US,2012-02-14,20.53,20.53,20.53,20.53,13.3591,0
AAST,US,2012-02-14,0.08,0.08,0.08,0.08,0.08,100
AASTX,US,2012-02-14,9.41,9.41,9.41,9.41,8.6531,0
AAT,US,2012-02-14,22.02,22.02,21.42,21.59,18.0875,237900
AATFX,US,2012-02-14,11.67,11.67,11.67,11.67,9.7019,0
AATGF,US,2012-02-14,0.054,0.054,0.054,0.054,0.054,0
AATRL,US,2012-02-14,43.375,43.375,43.375,43.375,33.0057,4710
AATV,US,2012-02-14,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-02-14,2.59,2.61,2.52,2.6,2.6,181697
AAUKF,US,2012-02-14,43.3,43.3,43.3,43.3,35.4577,512
AAUPX,US,2012-02-14,14.7,14.7,14.7,14.7,9.378,0
AAUTX,US,2012-02-14,13.88,13.88,13.88,13.88,12.7854,0
AAV,US,2012-02-14,3.78,3.83,3.73,3.76,3.76,196418
AAVIX,US,2012-02-14,10.74,10.74,10.74,10.74,10.74,0
AAWC,US,2012-02-14,0.0008,0.0008,0.0008,0.0008,0.0008,0
AAWW,US,2012-02-14,50.57,50.61,49.6,50.46,50.46,399500
AAXAX,US,2012-02-14,10.55,10.55,10.55,10.55,10.534,0
AAXCX,US,2012-02-14,10.4,10.4,10.4,10.4,10.384,0
AAXJ,US,2012-02-14,56.76,56.78,56.38,56.77,50.2351,210710
AAXN,US,2012-02-14,4.75,4.77,4.54,4.57,4.57,411987
AAZAX,US,2012-02-14,11.24,11.24,11.24,11.24,9.1507,0
AAZBX,US,2012-02-14,11.22,11.22,11.22,11.22,9.5487,0
AAZCX,US,2012-02-14,11.22,11.22,11.22,11.22,9.5492,0
AB,US,2012-02-14,13.98,14.05,13.53,13.76,8.2749,871352
ABAAX,US,2012-02-14,14.62,14.62,14.62,14.62,14.62,0
ABAC,US,2012-02-14,1.6,1.68,1.58,1.58,6.32,7565
ABACX,US,2012-02-14,10.97,10.97,10.97,10.97,10.97,0
ABAEX,US,2012-02-14,10.23,10.23,10.23,10.23,8.4543,0
ABAFX,US,2012-02-14,14.57,14.57,14.57,14.57,14.57,0
ABAKF,US,2012-02-14,6.9308,6.9398,6.9308,6.9398,3.1571,0
ABALX,US,2012-02-14,19.22,19.22,19.22,19.22,14.8887,0
ABAMX,US,2012-02-14,19.07,19.07,19.07,19.07,15.8699,0
ABARX,US,2012-02-14,6.84,6.84,6.84,6.84,6.84,0
ABASX,US,2012-02-14,16.98,16.98,16.98,16.98,10.9416,0
ABAX,US,2012-02-14,27.25,27.46,26.89,27.03,25.2596,100300
ABB,US,2012-02-14,21.49,21.54,21.22,21.44,15.737,2116600
ABBB,US,2012-02-14,5.1,5.1,5.1,5.1,5.1,0
ABBDX,US,2012-02-14,10.39,10.39,10.39,10.39,8.5331,0
ABBSX,US,2012-02-14,16.27,16.27,16.27,16.27,10.3185,0
ABC,US,2012-02-14,37.14,37.8,37.14,37.55,34.0174,4704100
ABCB,US,2012-02-14,11.13,11.27,10.71,10.89,10.523,29200
ABCCX,US,2012-02-14,12.94,12.94,12.94,12.94,10.0004,0
ABCD,US,2012-02-14,3.17,3.21,3.12,3.15,3.15,70301
ABCE,US,2012-02-14,0.001,0.001,0.001,0.001,0.23,0
ABCEX,US,2012-02-14,10.19,10.19,10.19,10.19,8.7962,0
ABCFF,US,2012-02-14,0.24,0.24,0.24,0.24,1.44,0
ABCFX,US,2012-02-14,17.81,17.81,17.81,17.81,17.7407,0
ABCO,US,2012-02-14,73.42,76.88,73.42,76.21,38.105,634200
ABCP,US,2012-02-14,1.2,1.2,1.2,1.2,0.4157,1000
ABCSX,US,2012-02-14,16.04,16.04,16.04,16.04,10.0737,0
ABCZF,US,2012-02-14,5.9512,5.9512,5.9512,5.9512,5.6108,0
ABCZY,US,2012-02-14,5.1,5.1,5.1,5.1,4.684,0
ABDAX,US,2012-02-14,10.42,10.42,10.42,10.42,8.1074,0
ABDNF,US,2012-02-14,4.22,4.22,4.22,4.22,3.5255,5500
ABDR,US,2012-02-14,0.032,0.032,0.032,0.032,0.032,0
ABE,US,2012-02-14,19.3,19.3,18.78,18.95,12.2376,53600
ABEC,US,2012-02-14,0.0172,0.0172,0.0172,0.0172,0.0172,0
ABEMX,US,2012-02-14,14.35,14.35,14.35,14.35,12.6785,0
ABEO,US,2012-02-14,1.4,1.4,1.35,1.39,69.5,100
ABETF,US,2012-02-14,0.1445,0.1445,0.1445,0.1445,0.1445,0
ABEV,US,2012-02-14,30.83,30.9,30.5,30.72,5.0183,123000
ABEYX,US,2012-02-14,15.67,15.67,15.67,15.67,13.5731,0
ABFAX,US,2012-02-14,12.74,12.74,12.74,12.74,9.4663,0
ABFOF,US,2012-02-14,16.2905,16.2905,16.2905,16.2905,14.2565,0
ABFS,US,2012-02-14,18.95,19.01,18.55,18.64,18.316,207600
ABG,US,2012-02-14,26.86,27.2,25.531,26.5,26.5,887800
ABGLF,US,2012-02-14,8.298,8.298,8.298,8.298,7.5274,0
ABGOF,US,2012-02-14,21.09,21.09,21.09,21.09,18.7676,500
ABGOY,US,2012-02-14,10.95,10.95,10.95,10.95,1.242,0
ABGSF,US,2012-02-14,0.87,0.87,0.87,0.87,0.8562,0
ABHD,US,2012-02-14,0.91,0.92,0.85,0.86,0.86,90500
ABHFX,US,2012-02-14,14.52,14.52,14.52,14.52,11.2935,0
ABHI,US,2012-02-14,0.18,0.18,0.18,0.18,1.8,0
ABHIX,US,2012-02-14,6.02,6.02,6.02,6.02,4.1776,0
ABHMX,US,2012-02-14,14.52,14.52,14.52,14.52,14.52,0
ABHYX,US,2012-02-14,9.14,9.14,9.14,9.14,7.1809,0
ABI,US,2012-02-14,15.02,15.02,15.02,15.02,15.02,0
ABIAX,US,2012-02-14,11.58,11.58,11.58,11.58,10.0229,0
ABIBX,US,2012-02-14,11.32,11.32,11.32,11.32,10.3404,0
ABICX,US,2012-02-14,11.32,11.32,11.32,11.32,10.2722,0
ABIEX,US,2012-02-14,10.22,10.22,10.22,10.22,8.2629,0
ABIIX,US,2012-02-14,6.84,6.84,6.84,6.84,6.84,0
ABINX,US,2012-02-14,16.85,16.85,16.85,16.85,11.4639,0
ABIO,US,2012-02-14,1.04,1.04,1,1.01,42.42,351
ABISX,US,2012-02-14,10.89,10.89,10.89,10.89,9.6743,0
ABIYX,US,2012-02-14,11.82,11.82,11.82,11.82,10.0877,0
ABKB,US,2012-02-14,0.09,0.09,0.09,0.09,0.09,100
ABKEX,US,2012-02-14,10.22,10.22,10.22,10.22,8.4135,0
ABKI,US,2012-02-14,1.03,1.03,1.03,1.03,1.03,200
ABKYX,US,2012-02-14,11.01,11.01,11.01,11.01,9.3803,0
ABLAX,US,2012-02-14,18.93,18.93,18.93,18.93,15.687,0
