Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-02-02,7.66,7.85,7.61,7.79,6.8846,63644836
000333,,2012-02-02,12.66,12.73,12.4,12.66,2.5749,65716170
002415,,2012-02-02,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-02-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-02-02,275,280,275,275,275,1935400
2768,,2012-02-02,132,135,132,134,134,3391100
600000,,2012-02-02,6.5385,6.6434,6.5175,6.6014,3.5501,198631999
600887,,2012-02-02,6.9667,7.01,6.7633,6.9667,1.8718,88893585
601169,,2012-02-02,4.075,4.1393,4.0549,4.1072,1.7146,199748915
601288,,2012-02-02,2.73,2.76,2.72,2.75,1.8842,131592821
601318,,2012-02-02,19.8,20.32,19.675,20.075,18.386,88264498
A,US,2012-02-02,44.21,44.5,43.66,43.72,29.6484,3085291
AAAAX,US,2012-02-02,9.11,9.11,9.11,9.11,8.1304,0
AAADX,US,2012-02-02,12.77,12.77,12.77,12.77,9.1529,0
AAAGX,US,2012-02-02,5.14,5.14,5.14,5.14,5.008,0
AAAIX,US,2012-02-02,7.8,7.8,7.8,7.8,4.8496,0
AAALF,US,2012-02-02,24.5,24.5,24.5,24.5,20.3831,650
AAANX,US,2012-02-02,10.02,10.02,10.02,10.02,7.7217,0
AAAPX,US,2012-02-02,9.08,9.08,9.08,9.08,8.4522,0
AAAQX,US,2012-02-02,9.15,9.15,9.15,9.15,8.2837,0
AAARX,US,2012-02-02,7.87,7.87,7.87,7.87,5.0573,0
AAASX,US,2012-02-02,9.05,9.05,9.05,9.05,7.9895,0
AAATX,US,2012-02-02,9.24,9.24,9.24,9.24,7.3344,0
AAAZX,US,2012-02-02,9.05,9.05,9.05,9.05,7.9152,0
AABA,US,2012-02-02,15.76,15.82,15.69,15.72,15.72,9910973
AABAX,US,2012-02-02,12.51,12.51,12.51,12.51,8.7824,0
AABCX,US,2012-02-02,11,11,11,11,9.3664,0
AABFX,US,2012-02-02,12.31,12.31,12.31,12.31,10.0377,0
