Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-06-26,9.1,9.36,9.01,9.09,8.1571,129277445
000333,,2013-06-26,12.8,12.8,12.8,12.8,2.8047,0
002415,,2013-06-26,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-06-26,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-06-26,610,615,555,560,560,10790900
2768,,2013-06-26,165,165,156,156,156,15165000
600000,,2013-06-26,5.4895,5.5385,5.3846,5.5105,3.1212,257296033
600887,,2013-06-26,10.75,10.8633,10.3333,10.5167,3.0052,146480256
601169,,2013-06-26,3.6314,3.7134,3.6169,3.6989,1.9372,126952332
601288,,2013-06-26,2.52,2.59,2.51,2.56,1.8445,189908200
601318,,2013-06-26,17.15,17.39,16.825,17.195,15.8654,66627374
A,US,2013-06-26,43.1,43.29,42.28,42.34,29.0795,5118318
AAAAX,US,2013-06-26,9.09,9.09,9.09,9.09,8.3156,0
AAADX,US,2013-06-26,13.99,13.99,13.99,13.99,10.7935,0
AAAGX,US,2013-06-26,6.07,6.07,6.07,6.07,5.9335,0
AAAIF,US,2013-06-26,0.276,0.276,0.276,0.276,0.276,0
AAAIX,US,2013-06-26,8.45,8.45,8.45,8.45,5.5407,0
AAALF,US,2013-06-26,23,23,23,23,19.1352,0
AAALY,US,2013-06-26,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-06-26,11.4,11.4,11.4,11.4,8.7852,0
AAAPX,US,2013-06-26,9.04,9.04,9.04,9.04,8.5531,0
AAAQX,US,2013-06-26,9.14,9.14,9.14,9.14,8.4554,0
AAARX,US,2013-06-26,8.51,8.51,8.51,8.51,5.7182,0
AAASX,US,2013-06-26,9.03,9.03,9.03,9.03,8.1946,0
AAATX,US,2013-06-26,9.87,9.87,9.87,9.87,8.1397,0
AAAZX,US,2013-06-26,9.03,9.03,9.03,9.03,8.1222,0
AABA,US,2013-06-26,25.22,25.68,25.01,25.285,25.285,12583018
AABAX,US,2013-06-26,13.35,13.35,13.35,13.35,9.8012,0
AABCX,US,2013-06-26,12.32,12.32,12.32,12.32,10.632,0
AABFX,US,2013-06-26,13.03,13.03,13.03,13.03,11.354,0
AABNF,US,2013-06-26,54,54,54,54,43.4098,0
AABNX,US,2013-06-26,14.63,14.63,14.63,14.63,14.63,0
