Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-06-19,10.19,10.27,9.89,9.92,8.9019,80301176
000333,,2013-06-19,12.8,12.8,12.8,12.8,2.8047,0
002415,,2013-06-19,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-06-19,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-06-19,129,129,129,129,129,0
2768,,2013-06-19,169,173,168,171,171,15689100
600000,,2013-06-19,6.1958,6.1958,5.8741,5.8881,3.335,281319980
600887,,2013-06-19,10.4167,10.75,10.2733,10.4133,2.9756,220067073
601169,,2013-06-19,4.022,4.0509,3.8821,3.8966,2.0408,82699005
601288,,2013-06-19,2.67,2.67,2.59,2.6,1.8733,117388580
601318,,2013-06-19,18.8,18.8,18.14,18.19,16.7834,58738920
A,US,2013-06-19,44.74,44.8796,43.5,43.52,29.8899,8044953
AAAAX,US,2013-06-19,9.29,9.29,9.29,9.29,8.465,0
AAADX,US,2013-06-19,14.22,14.22,14.22,14.22,10.971,0
AAAGX,US,2013-06-19,6.2,6.2,6.2,6.2,6.0606,0
AAAIF,US,2013-06-19,0.26,0.26,0.26,0.26,0.26,0
AAAIX,US,2013-06-19,8.63,8.63,8.63,8.63,5.6587,0
AAALF,US,2013-06-19,23,23,23,23,19.1352,0
AAALY,US,2013-06-19,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-06-19,11.57,11.57,11.57,11.57,8.9162,0
AAAPX,US,2013-06-19,9.23,9.23,9.23,9.23,8.7148,0
AAAQX,US,2013-06-19,9.34,9.34,9.34,9.34,8.6114,0
AAARX,US,2013-06-19,8.7,8.7,8.7,8.7,5.8458,0
AAASX,US,2013-06-19,9.23,9.23,9.23,9.23,8.3393,0
AAATX,US,2013-06-19,10.01,10.01,10.01,10.01,8.2552,0
AAAZX,US,2013-06-19,9.24,9.24,9.24,9.24,8.272,0
AABA,US,2013-06-19,26.6,26.78,26.23,26.24,26.24,11398033
AABAX,US,2013-06-19,13.51,13.51,13.51,13.51,9.9187,0
AABCX,US,2013-06-19,12.58,12.58,12.58,12.58,10.8564,0
AABFX,US,2013-06-19,13.26,13.26,13.26,13.26,11.5544,0
AABNF,US,2013-06-19,54,54,54,54,43.4098,0
AABNX,US,2013-06-19,14.82,14.82,14.82,14.82,14.82,0
AABOX,US,2013-06-19,9.5,9.5,9.5,9.5,8.6369,0
AABPX,US,2013-06-19,14.37,14.37,14.37,14.37,11.2139,0
AABTX,US,2013-06-19,10.27,10.27,10.27,10.27,8.5545,0
AABVF,US,2013-06-19,0.17,0.17,0.17,0.17,0.17,0
AACAF,US,2013-06-19,5.44,5.45,5.44,5.44,2.8126,10000
AACAY,US,2013-06-19,53.93,54.11,53.93,53.93,4.7634,11870
AACCX,US,2013-06-19,5.95,5.95,5.95,5.95,4.6365,0
AACFX,US,2013-06-19,18.07,18.07,18.07,18.07,17.3908,0
AACIX,US,2013-06-19,12.8,12.8,12.8,12.8,10.2994,0
