Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-11-19,14.45,14.72,14.37,14.49,13.451,73248295
000333,,2015-11-19,18.9933,19.0333,18.6133,18.7867,11.4529,91741837
002415,,2015-11-19,16.2578,16.2667,15.9644,16.0311,6.712,103644234
1125:HK,US,2015-11-19,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-11-19,1338,1339,1303,1319,1319,3819300
2768,,2015-11-19,278,279,275,276,276,10781300
600000,,2015-11-19,12.4545,13.028,12.4336,12.9161,8.5933,303066878
600887,,2015-11-19,15.61,15.65,15.52,15.6,14.2903,61931329
601169,,2015-11-19,6.7361,6.9583,6.7014,6.8542,5.5604,554632126
601288,,2015-11-19,3.24,3.25,3.21,3.23,2.7839,312610785
601318,,2015-11-19,35.3,35.38,34.99,35.04,34.0169,50097068
A,US,2015-11-19,39.16,39.695,38.31,38.5,37.5565,7275136
AAAAX,US,2015-11-19,8.56,8.56,8.56,8.56,8.1859,0
AAADX,US,2015-11-19,15.06,15.06,15.06,15.06,13.5231,0
AAAGX,US,2015-11-19,9.14,9.14,9.14,9.14,9.0865,0
AAAIF,US,2015-11-19,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-11-19,8.16,8.16,8.16,8.16,6.7815,0
AAALF,US,2015-11-19,35.1,35.1,35.1,35.1,29.2019,0
AAALY,US,2015-11-19,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-11-19,11.98,11.98,11.98,11.98,10.4286,0
AAAP,US,2015-11-19,24.855,25.9999,24.71,25.9,25.9,113155
AAAPX,US,2015-11-19,8.5,8.5,8.5,8.5,8.2652,0
AAAQX,US,2015-11-19,8.61,8.61,8.61,8.61,8.287,0
AAARX,US,2015-11-19,8.2,8.2,8.2,8.2,6.8788,0
AAASX,US,2015-11-19,8.5,8.5,8.5,8.5,8.0936,0
AAATX,US,2015-11-19,10.32,10.32,10.32,10.32,9.3758,0
AAAUX,US,2015-11-19,8.15,8.15,8.15,8.15,6.7599,0
AAAVX,US,2015-11-19,8.51,8.51,8.51,8.51,8.0668,0
AAAZX,US,2015-11-19,8.51,8.51,8.51,8.51,8.0662,0
AABA,US,2015-11-19,33.21,33.5,32.58,32.625,32.625,14222129
AABAX,US,2015-11-19,13.57,13.57,13.57,13.57,11.6049,0
AABCX,US,2015-11-19,14.22,14.22,14.22,14.22,13.0973,0
AABFX,US,2015-11-19,12.75,12.75,12.75,12.75,12.1342,0
AABNF,US,2015-11-19,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2015-11-19,14.83,14.83,14.83,14.83,14.83,0
AABOX,US,2015-11-19,9.49,9.49,9.49,9.49,9.0498,0
AABPX,US,2015-11-19,14.3048,14.3048,14.3048,14.3048,12.9998,0
