Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-11-01,29.3,29.48,28.68,29.45,29.45,36190648
000333,,2017-11-01,50.5,51.37,50.2,51.24,50.0835,22831186
002415,,2017-11-01,38.62,38.99,37.8,38.62,38.1611,25132731
1125:HK,US,2017-11-01,13.1,13.2,13.1,13.14,12.9331,28000
1808,,2017-11-01,1645,1662,1631,1659,1659,1513700
2768,,2017-11-01,343,345,339,340,340,10003500
600000,,2017-11-01,12.52,12.57,12.43,12.53,12.53,48267038
600887,,2017-11-01,28.35,28.94,28.32,28.77,28.106,58536597
601169,,2017-11-01,7.35,7.38,7.26,7.36,7.36,56766229
601288,,2017-11-01,3.72,3.73,3.68,3.72,3.5443,253702751
601318,,2017-11-01,64.2,64.37,63,64.14,62.9358,82494651
A,US,2017-11-01,68.2,68.44,67.84,68.02,67.7124,1357307
AA,US,2017-11-01,48.91,49.27,47.45,47.7,47.7,3174620
AAAAX,US,2017-11-01,9.34,9.34,9.34,9.34,9.2918,0
AAADX,US,2017-11-01,17.2,17.2,17.2,17.2,16.4464,0
AAAGX,US,2017-11-01,10.24,10.24,10.24,10.24,10.24,0
AAAIF,US,2017-11-01,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-11-01,8.86,8.86,8.86,8.86,8.0507,0
AAALF,US,2017-11-01,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2017-11-01,13.94,13.94,13.94,13.94,12.4078,0
AAAP,US,2017-11-01,81,81.5,80.81,81.03,81.03,1598906
AAAPX,US,2017-11-01,9.25,9.25,9.25,9.25,9.25,0
AAAQX,US,2017-11-01,9.39,9.39,9.39,9.39,9.3594,0
AAARX,US,2017-11-01,8.92,8.92,8.92,8.92,8.1726,0
AAASX,US,2017-11-01,9.27,9.27,9.27,9.27,9.2118,0
AAATX,US,2017-11-01,11.02,11.02,11.02,11.02,10.7498,0
AAAUX,US,2017-11-01,8.85,8.85,8.85,8.85,8.0277,0
AAAVX,US,2017-11-01,9.28,9.28,9.28,9.28,9.2131,0
AAAWX,US,2017-11-01,9.34,9.34,9.34,9.34,9.2918,0
AAAZX,US,2017-11-01,9.28,9.28,9.28,9.28,9.2132,0
AABA,US,2017-11-01,70.85,71.39,69.84,70.59,70.59,9883635
AABAX,US,2017-11-01,13.96,13.96,13.96,13.96,13.2608,0
AABCX,US,2017-11-01,15.24,15.24,15.24,15.24,15.2102,0
AABFX,US,2017-11-01,13.27,13.27,13.27,13.27,13.1281,0
AABNF,US,2017-11-01,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-11-01,9.44,9.44,9.44,9.44,9.3285,0
AABPX,US,2017-11-01,15.54,15.54,15.54,15.54,15.4701,0
AABSX,US,2017-11-01,16.96,16.96,16.96,16.96,16.6257,0
AABTX,US,2017-11-01,11.72,11.72,11.72,11.72,11.4113,0
AABUX,US,2017-11-01,19.05,19.05,19.05,19.05,18.2333,0
AABVF,US,2017-11-01,0.1298,0.1298,0.1298,0.1298,0.1298,130
AAC,US,2017-11-01,7.96,7.97,7.53,7.55,7.55,118113
AACAF,US,2017-11-01,18.64,18.64,18.64,18.64,18.3747,219
AACAY,US,2017-11-01,184.84,186.89,184.84,186.89,18.4864,21380
AACBX,US,2017-11-01,13.96,13.96,13.96,13.96,13.3099,0
AACCX,US,2017-11-01,5.91,5.91,5.91,5.91,5.6162,0
AACDX,US,2017-11-01,6,6,6,6,5.6762,0
AACEY,US,2017-11-01,4.99,4.99,4.99,4.99,4.99,0
AACFX,US,2017-11-01,29.58,29.58,29.58,29.58,29.4153,0
AACGX,US,2017-11-01,6,6,6,6,5.9926,0
AACIX,US,2017-11-01,17.25,17.25,17.25,17.25,16.669,0
AACOX,US,2017-11-01,15.12,15.12,15.12,15.12,14.3723,0
AACRX,US,2017-11-01,5.98,5.98,5.98,5.98,5.6782,0
AACS,US,2017-11-01,0.0014,0.0014,0.0014,0.0014,0.0014,0
AACTF,US,2017-11-01,0.206,0.206,0.206,0.206,0.206,2000
AACTX,US,2017-11-01,12.67,12.67,12.67,12.67,12.3588,0
AADAX,US,2017-11-01,16.01,16.01,16.01,16.01,15.7201,0
AADBX,US,2017-11-01,17.34,17.34,17.34,17.34,17.2595,0
AADCX,US,2017-11-01,15.77,15.77,15.77,15.77,15.6025,0
AADDX,US,2017-11-01,17.2,17.2,17.2,17.2,16.4257,0
AADEX,US,2017-11-01,31.07,31.07,31.07,31.07,28.0692,0
AADGX,US,2017-11-01,12.68,12.68,12.68,12.68,12.2962,0
AADIX,US,2017-11-01,16.12,16.12,16.12,16.12,15.7741,0
AADR,US,2017-11-01,57.97,57.979,57.46,57.46,57.3191,33382
AADRX,US,2017-11-01,15.94,15.94,15.94,15.94,15.691,0
AADSX,US,2017-11-01,16,16,16,16,15.6948,0
AADTX,US,2017-11-01,13.5,13.5,13.5,13.5,13.1865,0
AADYX,US,2017-11-01,16.01,16.01,16.01,16.01,15.681,0
AAEBX,US,2017-11-01,15.76,15.76,15.76,15.76,15.5926,0
AAEEF,US,2017-11-01,0.139,0.139,0.139,0.139,0.139,0
AAEH,US,2017-11-01,0.01,0.01,0.01,0.01,0.01,0
AAEMX,US,2017-11-01,11.36,11.36,11.36,11.36,10.9557,0
AAERX,US,2017-11-01,20.99,20.99,20.99,20.99,20.99,0
AAESX,US,2017-11-01,16.12,16.12,16.12,16.12,16.12,0
AAETX,US,2017-11-01,14.44,14.44,14.44,14.44,14.0931,0
AAFTX,US,2017-11-01,14.82,14.82,14.82,14.82,14.4762,0
AAGC,US,2017-11-01,0.0001,0.0003,0.0001,0.0002,0.0002,38327473
AAGH,US,2017-11-01,0.0042,0.0042,0.0042,0.0042,0.0042,0
AAGIY,US,2017-11-01,30.7,31,30.7,30.9,30.6153,133544
AAGOX,US,2017-11-01,67.33,67.33,67.33,67.33,61.3442,0
AAGPX,US,2017-11-01,29,29,29,29,26.0961,0
