Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-09-21,28.39,28.67,27.52,27.81,27.81,42309310
000333,,2017-09-21,43.2,44.41,43.01,44.1,43.1046,36755010
002415,,2017-09-21,32.95,33.06,32.35,32.77,32.3806,26819178
1125:HK,US,2017-09-21,13.3,13.46,13,13.44,13.2283,97000
1808,,2017-09-21,1440,1469,1438,1458,1458,2273700
2768,,2017-09-21,313,313,309,311,311,9891700
600000,,2017-09-21,12.84,12.92,12.79,12.89,12.89,24192687
600887,,2017-09-21,25.01,25.39,24.78,25.32,24.7356,43205560
601169,,2017-09-21,7.56,7.58,7.47,7.5,7.5,30217601
601288,,2017-09-21,3.76,3.81,3.76,3.79,3.6109,173774977
601318,,2017-09-21,53.55,54.35,53.52,54.04,53.0254,54947182
A,US,2017-09-21,65.88,66.14,65.63,65.92,65.4886,848300
AA,US,2017-09-21,47.11,47.25,45.97,46.25,46.25,3687387
AAAAX,US,2017-09-21,9.27,9.27,9.27,9.27,9.2222,0
AAADX,US,2017-09-21,16.96,16.96,16.96,16.96,16.0983,0
AAAGX,US,2017-09-21,9.82,9.82,9.82,9.82,9.82,0
AAAIF,US,2017-09-21,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-09-21,8.67,8.67,8.67,8.67,7.8781,0
AAALF,US,2017-09-21,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2017-09-21,13.47,13.47,13.47,13.47,11.9894,0
AAAP,US,2017-09-21,57.8,57.9,56.89,57.15,57.15,155994
AAAPX,US,2017-09-21,9.19,9.19,9.19,9.19,9.19,0
AAAQX,US,2017-09-21,9.32,9.32,9.32,9.32,9.2896,0
AAARX,US,2017-09-21,8.74,8.74,8.74,8.74,8.0077,0
AAASX,US,2017-09-21,9.2,9.2,9.2,9.2,9.1422,0
AAATX,US,2017-09-21,10.93,10.93,10.93,10.93,10.662,0
AAAUX,US,2017-09-21,8.66,8.66,8.66,8.66,7.8553,0
AAAVX,US,2017-09-21,9.21,9.21,9.21,9.21,9.1436,0
AAAWX,US,2017-09-21,9.27,9.27,9.27,9.27,9.2222,0
AAAZX,US,2017-09-21,9.21,9.21,9.21,9.21,9.1437,0
AABA,US,2017-09-21,67,67.22,66.06,66.59,66.59,4123943
AABAX,US,2017-09-21,13.74,13.74,13.74,13.74,13.0091,0
AABCX,US,2017-09-21,14.93,14.93,14.93,14.93,14.9008,0
AABFX,US,2017-09-21,13.12,13.12,13.12,13.12,12.9196,0
AABNF,US,2017-09-21,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-09-21,9.48,9.48,9.48,9.48,9.3416,0
AABPX,US,2017-09-21,15.28,15.28,15.28,15.28,15.1523,0
AABSX,US,2017-09-21,16.77,16.77,16.77,16.77,16.4394,0
AABTX,US,2017-09-21,11.61,11.61,11.61,11.61,11.3042,0
AABUX,US,2017-09-21,18.22,18.22,18.22,18.22,17.4389,0
AABVF,US,2017-09-21,0.12,0.13,0.12,0.12,0.12,28600
AAC,US,2017-09-21,10.7,10.835,9.52,9.54,9.54,142139
AACAF,US,2017-09-21,18.29,18.29,18.29,18.29,18.0296,25
AACAY,US,2017-09-21,181.25,181.25,180.8675,180.8675,17.8907,8860
AACBX,US,2017-09-21,13.72,13.72,13.72,13.72,13.0696,0
AACCX,US,2017-09-21,5.84,5.84,5.84,5.84,5.5497,0
AACDX,US,2017-09-21,5.92,5.92,5.92,5.92,5.6005,0
AACEX,US,2017-09-21,3.03,3.03,3.03,3.03,3.03,0
AACFX,US,2017-09-21,28.79,28.79,28.79,28.79,28.6297,0
AACGX,US,2017-09-21,5.93,5.93,5.93,5.93,5.9226,0
AACIX,US,2017-09-21,16.7,16.7,16.7,16.7,16.1375,0
AACOX,US,2017-09-21,14.78,14.78,14.78,14.78,14.0491,0
AACRX,US,2017-09-21,5.91,5.91,5.91,5.91,5.6117,0
AACS,US,2017-09-21,0.0017,0.0018,0.0017,0.0018,0.0018,16912
AACTF,US,2017-09-21,0.2281,0.2281,0.222,0.222,0.222,4000
AACTX,US,2017-09-21,12.51,12.51,12.51,12.51,12.2027,0
AACYX,US,2017-09-21,12.27,12.27,12.27,12.27,10.0255,0
AADAX,US,2017-09-21,15.67,15.67,15.67,15.67,15.3863,0
AADBX,US,2017-09-21,17.05,17.05,17.05,17.05,16.9021,0
AADCX,US,2017-09-21,15.45,15.45,15.45,15.45,15.2859,0
AADDX,US,2017-09-21,16.97,16.97,16.97,16.97,16.0775,0
AADEX,US,2017-09-21,30.22,30.22,30.22,30.22,27.3013,0
AADGX,US,2017-09-21,12.19,12.19,12.19,12.19,11.821,0
AADIX,US,2017-09-21,15.77,15.77,15.77,15.77,15.4316,0
AADR,US,2017-09-21,55.36,55.5316,55.0838,55.4599,55.3239,23248
AADRX,US,2017-09-21,15.6,15.6,15.6,15.6,15.3563,0
AADSX,US,2017-09-21,15.66,15.66,15.66,15.66,15.3612,0
AADTX,US,2017-09-21,13.28,13.28,13.28,13.28,12.9716,0
AADYX,US,2017-09-21,15.66,15.66,15.66,15.66,15.3382,0
AAEBX,US,2017-09-21,15.44,15.44,15.44,15.44,15.276,0
AAEEF,US,2017-09-21,0.158,0.158,0.158,0.158,0.158,0
AAEH,US,2017-09-21,0.023,0.023,0.012,0.018,0.018,832103
AAEMX,US,2017-09-21,11.18,11.18,11.18,11.18,10.7821,0
AAEQX,US,2017-09-21,3.17,3.17,3.17,3.17,3.17,0
AAERX,US,2017-09-21,20.54,20.54,20.54,20.54,20.54,0
AAESX,US,2017-09-21,15.77,15.77,15.77,15.77,15.77,0
AAETX,US,2017-09-21,14.15,14.15,14.15,14.15,13.8101,0
AAFTX,US,2017-09-21,14.46,14.46,14.46,14.46,14.1246,0
AAGC,US,2017-09-21,0.0003,0.0003,0.0003,0.0003,0.0003,100
AAGH,US,2017-09-21,0.0052,0.0056,0.0052,0.0052,0.0052,13190000
AAGIY,US,2017-09-21,30.42,30.986,30.42,30.9,30.6153,74895
AAGOX,US,2017-09-21,64.06,64.06,64.06,64.06,58.3649,0
AAGPX,US,2017-09-21,28.22,28.22,28.22,28.22,25.3942,0
AAGTX,US,2017-09-21,14.78,14.78,14.78,14.78,14.4314,0
AAHMX,US,2017-09-21,10.31,10.31,10.31,10.31,10.103,0
AAHTX,US,2017-09-21,14.97,14.97,14.97,14.97,14.6303,0
AAHYX,US,2017-09-21,7.32,7.32,7.32,7.32,7.1573,0
AAI,US,2017-09-21,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-09-21,10.43,10.43,10.43,10.43,10.3155,0
AAIEX,US,2017-09-21,20.53,20.53,20.53,20.53,19.8992,0
AAIFX,US,2017-09-21,8.27,8.27,8.27,8.27,8.2605,0
AAIGF,US,2017-09-21,7.78,7.78,7.748,7.78,7.7037,6971
AAIIQ,US,2017-09-21,0.1,0.1,0.1,0.1,0.1,0
AAIIX,US,2017-09-21,8.32,8.32,8.32,8.32,8.0416,0
AAINF,US,2017-09-21,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-09-21,10.31,10.31,10.31,10.31,10.0406,0
AAIPX,US,2017-09-21,20.33,20.33,20.33,20.33,19.7692,0
AAISX,US,2017-09-21,20.8,20.8,20.8,20.8,20.2334,0
AAIT,US,2017-09-21,0.153,0.153,0.153,0.153,0.153,0
