Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-11-13,27.05,28.5,26.7,28.5,28.5,73582554
000333,,2017-11-13,53.63,53.63,51.7,52.31,51.1293,37915612
002415,,2017-11-13,43.03,43.66,41.7,41.7,41.2045,48830669
1125:HK,US,2017-11-13,12.68,12.78,12.68,12.78,12.5787,24000
1808,,2017-11-13,1710,1757,1707,1744,1744,4135200
2768,,2017-11-13,326,327,320,320,320,10148900
600000,,2017-11-13,12.76,12.77,12.58,12.6,12.6,33754928
600887,,2017-11-13,30.69,30.87,29.25,29.28,28.6042,79744487
601169,,2017-11-13,7.34,7.36,7.29,7.33,7.33,35477227
601288,,2017-11-13,3.63,3.63,3.6,3.61,3.4394,179561824
601318,,2017-11-13,70.69,71.29,69.77,70.42,69.0979,80174828
A,US,2017-11-13,66.45,67.39,66.25,67.13,66.8264,1443239
AA,US,2017-11-13,42.7,43.87,42.55,43.13,43.13,3162683
AAAAX,US,2017-11-13,9.43,9.43,9.43,9.43,9.3813,0
AAADX,US,2017-11-13,17.15,17.15,17.15,17.15,16.3986,0
AAAGX,US,2017-11-13,10.29,10.29,10.29,10.29,10.29,0
AAAIF,US,2017-11-13,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-11-13,8.84,8.84,8.84,8.84,8.0325,0
AAALF,US,2017-11-13,28.7,28.7,28.7,28.7,27.1181,0
AAANX,US,2017-11-13,13.85,13.85,13.85,13.85,12.3277,0
AAAP,US,2017-11-13,81,81.09,80.95,81.01,81.01,369811
AAAPX,US,2017-11-13,9.34,9.34,9.34,9.34,9.34,0
AAAQX,US,2017-11-13,9.48,9.48,9.48,9.48,9.4491,0
AAARX,US,2017-11-13,8.91,8.91,8.91,8.91,8.1635,0
AAASX,US,2017-11-13,9.36,9.36,9.36,9.36,9.3012,0
AAATX,US,2017-11-13,11,11,11,11,10.7303,0
AAAUX,US,2017-11-13,8.83,8.83,8.83,8.83,8.0095,0
AAAVX,US,2017-11-13,9.37,9.37,9.37,9.37,9.3025,0
AAAWX,US,2017-11-13,9.43,9.43,9.43,9.43,9.3813,0
AAAZX,US,2017-11-13,9.37,9.37,9.37,9.37,9.3026,0
AABA,US,2017-11-13,70.66,71.39,70.01,70.27,70.27,5256892
AABAX,US,2017-11-13,13.97,13.97,13.97,13.97,13.2703,0
AABCX,US,2017-11-13,15.2,15.2,15.2,15.2,15.1703,0
AABFX,US,2017-11-13,13.26,13.26,13.26,13.26,13.1182,0
AABNF,US,2017-11-13,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-11-13,9.42,9.42,9.42,9.42,9.3088,0
AABPX,US,2017-11-13,15.4,15.4,15.4,15.4,15.3307,0
AABSX,US,2017-11-13,16.89,16.89,16.89,16.89,16.5571,0
AABTX,US,2017-11-13,11.69,11.69,11.69,11.69,11.3821,0
AABUX,US,2017-11-13,19.01,19.01,19.01,19.01,18.195,0
AABVF,US,2017-11-13,0.13,0.13,0.12,0.12,0.12,61000
AAC,US,2017-11-13,11.2,11.379,10.24,10.32,10.32,212730
AACAF,US,2017-11-13,21.74,23.45,21.74,23.45,23.1162,1345
AACAY,US,2017-11-13,230,234.26,230,232.77,23.0247,15310
AACBX,US,2017-11-13,13.97,13.97,13.97,13.97,13.3195,0
AACCX,US,2017-11-13,5.89,5.89,5.89,5.89,5.5972,0
AACDX,US,2017-11-13,5.98,5.98,5.98,5.98,5.6572,0
AACEY,US,2017-11-13,0,0,0,0,0,0
AACFX,US,2017-11-13,30.12,30.12,30.12,30.12,29.9523,0
AACGX,US,2017-11-13,5.99,5.99,5.99,5.99,5.9826,0
AACIX,US,2017-11-13,17.24,17.24,17.24,17.24,16.6594,0
AACOX,US,2017-11-13,14.75,14.75,14.75,14.75,14.0206,0
AACRX,US,2017-11-13,5.96,5.96,5.96,5.96,5.6592,0
AACS,US,2017-11-13,0.0013,0.0013,0.0013,0.0013,0.0013,20700
AACTF,US,2017-11-13,0.2041,0.2041,0.2041,0.2041,0.2041,2000
AACTX,US,2017-11-13,12.64,12.64,12.64,12.64,12.3296,0
AADAX,US,2017-11-13,15.97,15.97,15.97,15.97,15.6808,0
AADBX,US,2017-11-13,17.18,17.18,17.18,17.18,17.1002,0
AADCX,US,2017-11-13,15.73,15.73,15.73,15.73,15.563,0
AADDX,US,2017-11-13,17.16,17.16,17.16,17.16,16.3875,0
AADEX,US,2017-11-13,30.7,30.7,30.7,30.7,27.7349,0
AADGX,US,2017-11-13,12.62,12.62,12.62,12.62,12.238,0
