Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-12-09,11.58,12.08,11.26,11.95,10.7236,267254905
000333,,2014-12-09,16.4667,16.4667,16.4667,16.4667,9.6471,0
002415,,2014-12-09,9.7644,10.5067,9.7111,10.3911,4.2279,170219871
1125:HK,US,2014-12-09,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-12-09,996,1004,988,993,993,2047400
2768,,2014-12-09,169,171,168,171,171,16453400
600000,,2014-12-09,8.8811,9.2657,8.5385,9.2028,5.7567,1268395020
600887,,2014-12-09,13.68,13.99,13.39,13.845,6.2234,456161056
601169,,2014-12-09,5.2662,5.6134,5.1505,5.5556,3.6515,419123936
601288,,2014-12-09,3.05,3.13,2.9,3.1,2.5539,1190955709
601318,,2014-12-09,30,30.5,28.225,29.82,28.7779,541243930
A,US,2014-12-09,40.99,41.43,40.98,41.4,39.9721,1798143
AAAAX,US,2014-12-09,9.59,9.59,9.59,9.59,8.9076,0
AAADX,US,2014-12-09,15.59,15.59,15.59,15.59,13.6168,0
AAAGX,US,2014-12-09,8.35,8.35,8.35,8.35,8.1623,0
AAAIF,US,2014-12-09,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2014-12-09,9.1,9.1,9.1,9.1,6.7409,0
AAALF,US,2014-12-09,41,41,41,41,34.1105,0
AAALY,US,2014-12-09,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-12-09,12.64,12.64,12.64,12.64,10.6267,0
AAAPX,US,2014-12-09,9.52,9.52,9.52,9.52,9.0602,0
AAAQX,US,2014-12-09,9.64,9.64,9.64,9.64,9.0321,0
AAARX,US,2014-12-09,9.15,9.15,9.15,9.15,6.8881,0
AAASX,US,2014-12-09,9.52,9.52,9.52,9.52,8.7885,0
AAATX,US,2014-12-09,10.82,10.82,10.82,10.82,9.3973,0
AAAUX,US,2014-12-09,9.1,9.1,9.1,9.1,6.7156,0
AAAZX,US,2014-12-09,9.53,9.53,9.53,9.53,8.7429,0
AABA,US,2014-12-09,48.75,50.53,48.29,50.51,50.51,19655554
AABAX,US,2014-12-09,14.42,14.42,14.42,14.42,11.4864,0
AABCX,US,2014-12-09,14.86,14.86,14.86,14.86,12.9396,0
AABFX,US,2014-12-09,13.5,13.5,13.5,13.5,11.9836,0
AABNF,US,2014-12-09,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-12-09,16.02,16.02,16.02,16.02,16.02,0
AABOX,US,2014-12-09,9.6,9.6,9.6,9.6,9.0064,0
AABPX,US,2014-12-09,15.5085,15.5085,15.5085,15.5085,13.2103,0
AABTX,US,2014-12-09,11.47,11.47,11.47,11.47,9.8854,0
AABVF,US,2014-12-09,0.128,0.1301,0.128,0.1301,0.1301,10500
AAC,US,2014-12-09,30.89,32.64,30.245,32.41,32.41,61320
AACAF,US,2014-12-09,5.6,5.6,5.6,5.6,3.6312,60
AACAY,US,2014-12-09,53.733,53.96,53.69,53.894,4.8993,66220
AACCX,US,2014-12-09,6.17,6.17,6.17,6.17,5.1177,0
AACDX,US,2014-12-09,6.2,6.2,6.2,6.2,4.9683,0
AACFX,US,2014-12-09,19.07,19.07,19.07,19.07,18.5405,0
AACIX,US,2014-12-09,15.0473,15.0473,15.0473,15.0473,12.9544,0
AACRX,US,2014-12-09,6.19,6.19,6.19,6.19,5.099,0
AACS,US,2014-12-09,0.0017,0.0017,0.0017,0.0017,0.0017,0
AACTF,US,2014-12-09,0.277,0.277,0.277,0.277,0.277,3000
AACTX,US,2014-12-09,11.99,11.99,11.99,11.99,10.5326,0
AACYX,US,2014-12-09,13.34,13.34,13.34,13.34,10.8998,0
AADAX,US,2014-12-09,14.25,14.25,14.25,14.25,13.3791,0
AADBX,US,2014-12-09,17.0136,17.0136,17.0136,17.0136,15.1527,0
AADCX,US,2014-12-09,14.01,14.01,14.01,14.01,13.5782,0
AADDX,US,2014-12-09,15.59,15.59,15.59,15.59,13.3969,0
AADEX,US,2014-12-09,31.7808,31.7808,31.7808,31.7808,22.8466,0
AADIX,US,2014-12-09,14.36,14.36,14.36,14.36,13.2871,0
AADR,US,2014-12-09,38.05,38.05,38.05,38.05,37.1684,38
AADRX,US,2014-12-09,14.18,14.18,14.18,14.18,13.4538,0
AADSX,US,2014-12-09,14.25,14.25,14.25,14.25,13.3239,0
AADTX,US,2014-12-09,12.73,12.73,12.73,12.73,11.003,0
AADYX,US,2014-12-09,14.26,14.26,14.26,14.26,13.2508,0
AAEBX,US,2014-12-09,14,14,14,14,13.5682,0
AAEH,US,2014-12-09,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-12-09,8.98,8.98,8.98,8.98,8.6604,0
AAEQX,US,2014-12-09,15.29,15.29,15.29,15.29,2.9699,0
AAETX,US,2014-12-09,13.28,13.28,13.28,13.28,11.4201,0
AAFTX,US,2014-12-09,13.29,13.29,13.29,13.29,11.4597,0
AAGAX,US,2014-12-09,31.48,31.48,31.48,31.48,31.48,0
AAGC,US,2014-12-09,0.0008,0.0008,0.0008,0.0008,0.0008,200000
AAGH,US,2014-12-09,0.0214,0.0228,0.0214,0.0228,0.0228,11943
AAGIY,US,2014-12-09,22.46,22.484,22.24,22.41,20.8042,141888
AAGOX,US,2014-12-09,70.13,70.13,70.13,70.13,48.0087,0
AAGPX,US,2014-12-09,30.0386,30.0386,30.0386,30.0386,21.4489,0
AAGRX,US,2014-12-09,15.48,15.48,15.48,15.48,15.48,0
AAGTX,US,2014-12-09,13.47,13.47,13.47,13.47,11.6318,0
AAHMX,US,2014-12-09,10.32,10.32,10.32,10.32,9.3239,0
AAHTX,US,2014-12-09,13.49,13.49,13.49,13.49,11.7508,0
AAHYX,US,2014-12-09,7.29,7.29,7.29,7.29,6.369,0
AAI,US,2014-12-09,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-12-09,19.38,19.38,19.38,19.38,19.38,0
AAIBX,US,2014-12-09,10.54,10.54,10.54,10.54,10.0173,0
AAIEX,US,2014-12-09,19.3105,19.3105,19.3105,19.3105,17.3359,0
