Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-03-19,8.19,8.27,8.15,8.17,7.2204,33339402
000333,,2012-03-19,13.9,13.97,13.46,13.47,2.7397,111194906
002415,,2012-03-19,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-03-19,0.023,0.023,0.023,0.023,0.0226,0
600000,,2012-03-19,6.4685,6.4755,6.3776,6.3776,3.4297,128267530
600887,,2012-03-19,7.8867,7.9333,7.6633,7.6733,2.0617,111548196
601169,,2012-03-19,4.063,4.0871,4.0228,4.0268,1.681,88430662
601288,,2012-03-19,2.65,2.66,2.62,2.62,1.7952,129373956
601318,,2012-03-19,19.45,19.675,19.35,19.38,17.7494,39725194
A,US,2012-03-19,45.45,45.7,45.1585,45.36,30.7605,3307965
AAAAX,US,2012-03-19,9.19,9.19,9.19,9.19,8.2018,0
AAADX,US,2012-03-19,13.21,13.21,13.21,13.21,9.495,0
AAAGX,US,2012-03-19,5.55,5.55,5.55,5.55,5.4075,0
AAAIF,US,2012-03-19,0.55,0.55,0.55,0.55,0.55,0
AAAIX,US,2012-03-19,8.14,8.14,8.14,8.14,5.092,0
AAALF,US,2012-03-19,20.65,20.65,20.65,20.65,17.18,0
AAANX,US,2012-03-19,10.41,10.41,10.41,10.41,8.0222,0
AAAPX,US,2012-03-19,9.15,9.15,9.15,9.15,8.5174,0
AAAQX,US,2012-03-19,9.23,9.23,9.23,9.23,8.3561,0
AAARX,US,2012-03-19,8.26,8.26,8.26,8.26,5.3079,0
AAASX,US,2012-03-19,9.13,9.13,9.13,9.13,8.0601,0
AAATX,US,2012-03-19,9.46,9.46,9.46,9.46,7.509,0
AAAZX,US,2012-03-19,9.13,9.13,9.13,9.13,7.9852,0
AABA,US,2012-03-19,15.08,15.22,14.92,15.15,15.15,16649515
AABAX,US,2012-03-19,12.86,12.86,12.86,12.86,9.0281,0
AABCX,US,2012-03-19,11.37,11.37,11.37,11.37,9.7054,0
AABFX,US,2012-03-19,12.81,12.81,12.81,12.81,10.4454,0
AABNF,US,2012-03-19,54,54,54,54,43.4098,0
AABNX,US,2012-03-19,13.53,13.53,13.53,13.53,13.53,0
AABOX,US,2012-03-19,9.24,9.24,9.24,9.24,8.1064,0
AABPX,US,2012-03-19,13.13,13.13,13.13,13.13,9.7226,0
