Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-02-17,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-02-17,1030,1037,1016,1025,1025,2530400
2768,,2015-02-17,173,175,172,175,175,11262600
A,US,2015-02-17,40.01,40.53,39.76,40.52,39.2189,2874488
AAAAX,US,2015-02-17,9.44,9.44,9.44,9.44,8.973,0
AAADX,US,2015-02-17,15.89,15.89,15.89,15.89,13.9809,0
AAAGX,US,2015-02-17,8.49,8.49,8.49,8.49,8.4403,0
AAAIF,US,2015-02-17,0.105,0.105,0.105,0.105,0.105,0
AAAIX,US,2015-02-17,8.34,8.34,8.34,8.34,6.9311,0
AAALF,US,2015-02-17,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-02-17,38.12,38.12,38.12,38.12,28.7336,0
AAANX,US,2015-02-17,12.39,12.39,12.39,12.39,10.7855,0
AAAPX,US,2015-02-17,9.41,9.41,9.41,9.41,9.1116,0
AAAQX,US,2015-02-17,9.5,9.5,9.5,9.5,9.093,0
AAARX,US,2015-02-17,8.44,8.44,8.44,8.44,7.0802,0
AAASX,US,2015-02-17,9.36,9.36,9.36,9.36,8.8548,0
AAATX,US,2015-02-17,10.45,10.45,10.45,10.45,9.4939,0
AAAUX,US,2015-02-17,8.32,8.32,8.32,8.32,6.9009,0
AAAVX,US,2015-02-17,9.37,9.37,9.37,9.37,8.8207,0
AAAZX,US,2015-02-17,9.36,9.36,9.36,9.36,8.8105,0
AABA,US,2015-02-17,44.37,44.54,43.35,43.53,43.53,12798419
AABAX,US,2015-02-17,13.83,13.83,13.83,13.83,11.7359,0
AABCX,US,2015-02-17,14.48,14.48,14.48,14.48,13.257,0
AABFX,US,2015-02-17,13.16,13.16,13.16,13.16,12.3063,0
AABNF,US,2015-02-17,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2015-02-17,15.53,15.53,15.53,15.53,15.53,0
AABOX,US,2015-02-17,9.61,9.61,9.61,9.61,9.039,0
AABPX,US,2015-02-17,14.9871,14.9871,14.9871,14.9871,13.4387,0
AABTX,US,2015-02-17,11.15,11.15,11.15,11.15,9.9848,0
AABVF,US,2015-02-17,0.13,0.13,0.13,0.13,0.13,2000
AAC,US,2015-02-17,29.31,29.71,29.21,29.36,29.36,18925
AACAF,US,2015-02-17,6.3,6.39,6.3,6.39,4.1435,2100
AACAY,US,2015-02-17,63.58,63.91,63.5,63.5,5.7726,39440
AACBX,US,2015-02-17,13.84,13.84,13.84,13.84,12.009,0
AACCX,US,2015-02-17,5.89,5.89,5.89,5.89,5.1776,0
AACDX,US,2015-02-17,5.92,5.92,5.92,5.92,5.0439,0
AACEX,US,2015-02-17,14.05,14.05,14.05,14.05,2.9456,0
AACFX,US,2015-02-17,19.96,19.96,19.96,19.96,19.496,0
AACIX,US,2015-02-17,15.1086,15.1086,15.1086,15.1086,13.4901,0
AACOX,US,2015-02-17,13.92,13.92,13.92,13.92,12.8999,0
AACRX,US,2015-02-17,5.91,5.91,5.91,5.91,5.1631,0
AACS,US,2015-02-17,0.0018,0.0022,0.0018,0.0022,0.0022,31000
AACTF,US,2015-02-17,0.2472,0.272,0.2472,0.272,0.272,106083
AACTX,US,2015-02-17,11.71,11.71,11.71,11.71,10.654,0
AACYX,US,2015-02-17,12.82,12.82,12.82,12.82,10.4749,0
AADAX,US,2015-02-17,14.18,14.18,14.18,14.18,13.5537,0
AADBX,US,2015-02-17,16.5298,16.5298,16.5298,16.5298,14.8571,0
AADCX,US,2015-02-17,14.02,14.02,14.02,14.02,13.7248,0
AADDX,US,2015-02-17,15.9,15.9,15.9,15.9,13.7695,0
AADEX,US,2015-02-17,29.7139,29.7139,29.7139,29.7139,23.3141,0
AADIX,US,2015-02-17,14.24,14.24,14.24,14.24,13.4623,0
AADR,US,2015-02-17,38.84,38.84,38.18,38.29,37.4137,1782
AADRX,US,2015-02-17,14.13,14.13,14.13,14.13,13.613,0
AADSX,US,2015-02-17,14.17,14.17,14.17,14.17,13.5025,0
AADTX,US,2015-02-17,12.45,12.45,12.45,12.45,11.1479,0
AADYX,US,2015-02-17,14.15,14.15,14.15,14.15,13.4209,0
AAEBX,US,2015-02-17,14.01,14.01,14.01,14.01,13.7148,0
AAEH,US,2015-02-17,0.03,0.03,0.03,0.03,0.03,1
AAEMX,US,2015-02-17,9.09,9.09,9.09,9.09,8.7665,0
AAEQX,US,2015-02-17,14.06,14.06,14.06,14.06,3.0268,0
AAETX,US,2015-02-17,12.98,12.98,12.98,12.98,11.6094,0
AAFTX,US,2015-02-17,13.06,13.06,13.06,13.06,11.6715,0
AAGAX,US,2015-02-17,29.33,29.33,29.33,29.33,29.33,0
AAGC,US,2015-02-17,0.0016,0.0016,0.0015,0.0015,0.0015,190400
AAGH,US,2015-02-17,0.0163,0.0163,0.0163,0.0163,0.0163,59
AAGIY,US,2015-02-17,22.83,22.97,22.83,22.9,21.2591,60889
AAGOX,US,2015-02-17,61.14,61.14,61.14,61.14,49.6467,0
AAGPX,US,2015-02-17,28.0149,28.0149,28.0149,28.0149,21.8734,0
AAGRX,US,2015-02-17,15.13,15.13,15.13,15.13,15.13,0
AAGTX,US,2015-02-17,13.21,13.21,13.21,13.21,11.8501,0
AAHMX,US,2015-02-17,10.35,10.35,10.35,10.35,9.4069,0
AAHTX,US,2015-02-17,13.27,13.27,13.27,13.27,11.9674,0
AAHYX,US,2015-02-17,7.2,7.2,7.2,7.2,6.4783,0
AAI,US,2015-02-17,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-02-17,19.22,19.22,19.22,19.22,19.22,0
AAIBX,US,2015-02-17,10.56,10.56,10.56,10.56,10.0535,0
AAIEX,US,2015-02-17,19.1949,19.1949,19.1949,19.1949,17.7152,0
AAIFX,US,2015-02-17,8.85,8.85,8.85,8.85,8.4188,0
AAIGF,US,2015-02-17,5.69,5.79,5.69,5.7,4.1086,18465
AAIIQ,US,2015-02-17,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-02-17,8.48,8.48,8.48,8.48,6.9395,0
AAINX,US,2015-02-17,10.32,10.32,10.32,10.32,9.1669,0
AAIPX,US,2015-02-17,19.0468,19.0468,19.0468,19.0468,17.7567,0
AAIR,US,2015-02-17,0.0022,0.0022,0.0022,0.0022,0.0022,0
AAISX,US,2015-02-17,19.4901,19.4901,19.4901,19.4901,18.19,0
AAIT,US,2015-02-17,34.44,34.44,34.44,34.44,34.393,289
AAIYX,US,2015-02-17,13.44,13.44,13.44,13.44,11.14,0
AAL,US,2015-02-17,48.77,49.449,47.86,48.01,46.5562,7260535
AALBF,US,2015-02-17,29.65,29.65,29.65,29.65,28.6685,0
AALGX,US,2015-02-17,26.04,26.04,26.04,26.04,25.4891,0
AALIX,US,2015-02-17,14.28,14.28,14.28,14.28,14.28,0
