Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2016-08-05,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-08-05,1029,1037,1011,1021,1021,1782200
2768,,2016-08-05,232,233,227,228,228,7510700
A,US,2016-08-05,47.1,47.54,47.1,47.49,46.7069,1250805
AAAAX,US,2016-08-05,8.89,8.89,8.89,8.89,8.7323,0
AAADX,US,2016-08-05,15.27,15.27,15.27,15.27,14.1458,0
AAAGX,US,2016-08-05,8.4,8.4,8.4,8.4,8.3508,0
AAAIF,US,2016-08-05,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-08-05,7.78,7.78,7.78,7.78,6.9617,0
AAALF,US,2016-08-05,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-08-05,34,34,34,34,28.1382,0
AAANX,US,2016-08-05,11.82,11.82,11.82,11.82,10.4278,0
AAAP,US,2016-08-05,32.25,32.25,30.9042,31.14,31.14,42418
AAAPX,US,2016-08-05,8.86,8.86,8.86,8.86,8.7822,0
AAAQX,US,2016-08-05,8.94,8.94,8.94,8.94,8.8203,0
AAARX,US,2016-08-05,7.85,7.85,7.85,7.85,7.0842,0
AAASX,US,2016-08-05,8.82,8.82,8.82,8.82,8.6396,0
AAATX,US,2016-08-05,10.43,10.43,10.43,10.43,9.9101,0
AAAUX,US,2016-08-05,7.77,7.77,7.77,7.77,6.9404,0
AAAVX,US,2016-08-05,8.83,8.83,8.83,8.83,8.6288,0
AAAZX,US,2016-08-05,8.83,8.83,8.83,8.83,8.6283,0
AABA,US,2016-08-05,39,39.15,38.9,38.99,38.99,9127094
AABAX,US,2016-08-05,13.32,13.32,13.32,13.32,12.0831,0
AABCX,US,2016-08-05,13.66,13.66,13.66,13.66,13.3788,0
AABFX,US,2016-08-05,12.37,12.37,12.37,12.37,11.9143,0
AABNF,US,2016-08-05,61.2,61.2,61.2,61.2,49.1978,0
AABOX,US,2016-08-05,9.75,9.75,9.75,9.75,9.4315,0
AABPX,US,2016-08-05,13.7814,13.7814,13.7814,13.7814,13.3807,0
AABSX,US,2016-08-05,14.04,14.04,14.04,14.04,12.8877,0
AABTX,US,2016-08-05,11.05,11.05,11.05,11.05,10.444,0
AABUX,US,2016-08-05,15.5,15.5,15.5,15.5,14.6232,0
AABVF,US,2016-08-05,0.13,0.1385,0.1241,0.1325,0.1325,281500
AAC,US,2016-08-05,20.13,20.23,18.64,18.79,18.79,270909
AACAF,US,2016-08-05,9.63,9.77,9.63,9.77,8.209,1600
AACAY,US,2016-08-05,96.1,96.285,96.1,96.285,9.1813,19710
AACBX,US,2016-08-05,13.31,13.31,13.31,13.31,12.2298,0
AACCX,US,2016-08-05,5.63,5.63,5.63,5.63,5.2436,0
AACDX,US,2016-08-05,5.71,5.71,5.71,5.71,5.2137,0
AACEX,US,2016-08-05,13.43,13.43,13.43,13.43,2.9167,0
AACFX,US,2016-08-05,22.1,22.1,22.1,22.1,21.8226,0
AACIX,US,2016-08-05,14.026,14.026,14.026,14.026,13.3626,0
AACOX,US,2016-08-05,12.68,12.68,12.68,12.68,12.053,0
AACRX,US,2016-08-05,5.69,5.69,5.69,5.69,5.2699,0
AACS,US,2016-08-05,0.0062,0.0065,0.0056,0.0065,0.0065,240000
AACTF,US,2016-08-05,0.095,0.095,0.0786,0.0786,0.0786,65445
AACTX,US,2016-08-05,11.77,11.77,11.77,11.77,11.1477,0
AACYX,US,2016-08-05,11.19,11.19,11.19,11.19,9.1431,0
AADAX,US,2016-08-05,13.96,13.96,13.96,13.96,13.5548,0
AADBX,US,2016-08-05,15.3235,15.3235,15.3235,15.3235,14.864,0
AADCX,US,2016-08-05,13.77,13.77,13.77,13.77,13.5784,0
AADDX,US,2016-08-05,15.27,15.27,15.27,15.27,13.9742,0
AADEX,US,2016-08-05,25.8791,25.8791,25.8791,25.8791,22.7134,0
AADIX,US,2016-08-05,14.04,14.04,14.04,14.04,13.5361,0
AADR,US,2016-08-05,40.5223,40.58,40.5223,40.58,40.0674,3
AADRX,US,2016-08-05,13.91,13.91,13.91,13.91,13.5755,0
AADSX,US,2016-08-05,13.95,13.95,13.95,13.95,13.5181,0
AADTX,US,2016-08-05,12.3,12.3,12.3,12.3,11.6519,0
AADYX,US,2016-08-05,13.95,13.95,13.95,13.95,13.4774,0
AAEBX,US,2016-08-05,13.76,13.76,13.76,13.76,13.5684,0
AAEEF,US,2016-08-05,0.183,0.183,0.183,0.183,0.183,0
AAEH,US,2016-08-05,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-08-05,8.9,8.9,8.9,8.9,8.5832,0
AAEQX,US,2016-08-05,13.54,13.54,13.54,13.54,3.0297,0
AAETX,US,2016-08-05,12.84,12.84,12.84,12.84,12.114,0
AAFTX,US,2016-08-05,12.9,12.9,12.9,12.9,12.1738,0
AAGC,US,2016-08-05,0.0016,0.0016,0.0016,0.0016,0.0016,13
AAGH,US,2016-08-05,0.0024,0.0024,0.0024,0.0024,0.0024,0
AAGIY,US,2016-08-05,25.25,25.6,25.25,25.57,24.4828,72056
AAGOX,US,2016-08-05,53.51,53.51,53.51,53.51,48.7529,0
AAGPX,US,2016-08-05,24.2234,24.2234,24.2234,24.2234,21.2048,0
AAGTX,US,2016-08-05,13.11,13.11,13.11,13.11,12.3584,0
AAHMX,US,2016-08-05,10.43,10.43,10.43,10.43,9.9369,0
AAHTX,US,2016-08-05,13.23,13.23,13.23,13.23,12.4938,0
AAHYX,US,2016-08-05,7.01,7.01,7.01,7.01,6.6352,0
AAI,US,2016-08-05,0.5,0.5,0.5,0.5,0.5,0
