Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-09-01,13.77,14.33,13.47,14.22,13.2003,229469623
000333,,2015-09-01,18.5667,19.3133,18.2133,19.1667,11.6846,144781404
002415,,2015-09-01,14.3956,14.3956,14.3956,14.3956,6.0272,0
1125:HK,US,2015-09-01,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-09-01,1415,1454,1373,1375,1375,3723500
2768,,2015-09-01,254,257,248,248,248,25211200
600000,,2015-09-01,10.4196,10.7483,10.2937,10.4126,6.9277,521542078
600887,,2015-09-01,15.61,16.2,15.61,16,14.6567,169341851
601169,,2015-09-01,5.9931,6.3056,5.9167,6.1667,5.0027,733401199
601288,,2015-09-01,3.06,3.39,3.04,3.37,2.9045,1995668817
601318,,2015-09-01,29.15,30.24,29.03,29.98,28.9324,373505875
A,US,2015-09-01,35.3,35.58,34.57,34.75,33.8002,2954093
AAAAX,US,2015-09-01,8.53,8.53,8.53,8.53,8.1572,0
AAADX,US,2015-09-01,14.34,14.34,14.34,14.34,12.84,0
AAAGX,US,2015-09-01,8.2,8.2,8.2,8.2,8.152,0
AAAIF,US,2015-09-01,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-09-01,7.76,7.76,7.76,7.76,6.4491,0
AAALF,US,2015-09-01,39.2,39.2,39.2,39.2,32.613,0
AAALY,US,2015-09-01,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-09-01,11.19,11.19,11.19,11.19,9.7409,0
AAAPX,US,2015-09-01,8.49,8.49,8.49,8.49,8.2555,0
AAAQX,US,2015-09-01,8.58,8.58,8.58,8.58,8.2582,0
AAARX,US,2015-09-01,7.82,7.82,7.82,7.82,6.5601,0
AAASX,US,2015-09-01,8.47,8.47,8.47,8.47,8.0651,0
AAATX,US,2015-09-01,9.98,9.98,9.98,9.98,9.0669,0
AAAUX,US,2015-09-01,7.75,7.75,7.75,7.75,6.4281,0
AAAVX,US,2015-09-01,8.48,8.48,8.48,8.48,8.0384,0
AAAZX,US,2015-09-01,8.48,8.48,8.48,8.48,8.0377,0
AABA,US,2015-09-01,31.49,32.1,31.23,31.6,31.6,19903535
AABAX,US,2015-09-01,13.1,13.1,13.1,13.1,11.1682,0
AABCX,US,2015-09-01,13.68,13.68,13.68,13.68,12.5736,0
AABFX,US,2015-09-01,12.41,12.41,12.41,12.41,11.7421,0
AABNF,US,2015-09-01,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-09-01,14.36,14.36,14.36,14.36,14.36,0
AABOX,US,2015-09-01,9.55,9.55,9.55,9.55,9.0802,0
AABPX,US,2015-09-01,13.8497,13.8497,13.8497,13.8497,12.5265,0
AABTX,US,2015-09-01,10.67,10.67,10.67,10.67,9.555,0
AABVF,US,2015-09-01,0.0874,0.0874,0.0874,0.0874,0.0874,1500
AAC,US,2015-09-01,23.14,23.255,21.72,22.12,22.12,615365
AACAF,US,2015-09-01,5.46,5.46,5.46,5.46,3.9636,500
AACAY,US,2015-09-01,55.215,55.215,54.83,54.83,5.0593,7450
AACBX,US,2015-09-01,13.09,13.09,13.09,13.09,11.3887,0
AACCX,US,2015-09-01,5.6,5.6,5.6,5.6,4.9235,0
AACDX,US,2015-09-01,5.67,5.67,5.67,5.67,4.8359,0
AACEX,US,2015-09-01,12.94,12.94,12.94,12.94,2.7129,0
AACFX,US,2015-09-01,19.18,19.18,19.18,19.18,18.7341,0
