Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-04-26,20.32,20.33,19,19.76,19.1136,51911845
000333,,2017-04-26,34.3,34.3,33.35,34.04,32.3513,34837622
002415,,2017-04-26,24.8667,24.9,23.66,24.4667,15.8835,82791918
1125:HK,US,2017-04-26,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-04-26,1263,1285,1261,1275,1275,3620700
2768,,2017-04-26,278,283,277,282,282,5377400
600000,,2017-04-26,11.5769,11.7308,11.5615,11.7,8.8942,38680119
600887,,2017-04-26,18.96,18.96,18.96,18.96,17.9053,0
601169,,2017-04-26,7.4167,7.5417,7.3083,7.4917,6.0776,79498216
601288,,2017-04-26,3.34,3.39,3.34,3.38,3.0699,305639947
601318,,2017-04-26,37.49,38.26,37.44,37.82,36.7158,125005458
A,US,2017-04-26,55,55.33,54.805,54.83,54.3492,1832703
AA,US,2017-04-26,36,37.2,35.85,36.45,36.45,7369332
AAAAX,US,2017-04-26,8.98,8.98,8.98,8.98,8.8388,0
AAADX,US,2017-04-26,16.51,16.51,16.51,16.51,15.5535,0
AAAGX,US,2017-04-26,9.2,9.2,9.2,9.2,9.2,0
AAAIF,US,2017-04-26,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-04-26,8.2,8.2,8.2,8.2,7.451,0
AAALF,US,2017-04-26,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-04-26,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-04-26,12.68,12.68,12.68,12.68,11.2863,0
AAAP,US,2017-04-26,37.25,37.7,36.32,37.55,37.55,38007
AAAPX,US,2017-04-26,8.91,8.91,8.91,8.91,8.8317,0
AAAQX,US,2017-04-26,9.03,9.03,9.03,9.03,8.9106,0
AAARX,US,2017-04-26,8.29,8.29,8.29,8.29,7.5954,0
AAASX,US,2017-04-26,8.91,8.91,8.91,8.91,8.7568,0
AAATX,US,2017-04-26,10.57,10.57,10.57,10.57,10.3109,0
AAAUX,US,2017-04-26,8.19,8.19,8.19,8.19,7.429,0
AAAVX,US,2017-04-26,8.92,8.92,8.92,8.92,8.755,0
AAAZX,US,2017-04-26,8.91,8.91,8.91,8.91,8.746,0
AABA,US,2017-04-26,48.4,48.47,48.17,48.26,48.26,4053137
AABAX,US,2017-04-26,13.42,13.42,13.42,13.42,12.6616,0
AABCX,US,2017-04-26,14.4,14.4,14.4,14.4,14.3184,0
AABFX,US,2017-04-26,12.83,12.83,12.83,12.83,12.5589,0
AABNF,US,2017-04-26,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-04-26,9.42,9.42,9.42,9.42,9.2214,0
AABPX,US,2017-04-26,14.8198,14.8198,14.8198,14.8198,14.6283,0
AABSX,US,2017-04-26,14.58,14.58,14.58,14.58,14.2926,0
AABTX,US,2017-04-26,11.2,11.2,11.2,11.2,10.905,0
