Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-05-28,12.36,12.61,12.26,12.32,11.0556,98852007
000333,,2013-05-28,14.41,14.46,14.26,14.28,3.0052,36686801
002415,,2013-05-28,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-05-28,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-05-28,685,700,670,690,690,8603100
2768,,2013-05-28,185,194,183,189,189,24224700
600000,,2013-05-28,7.3986,7.4266,7.3496,7.3566,4.1668,187024537
600887,,2013-05-28,9.5933,9.6333,9.3567,9.54,2.6465,125550045
601169,,2013-05-28,4.4367,4.4608,4.4078,4.4174,2.3135,109943155
601288,,2013-05-28,2.75,2.76,2.73,2.74,1.9742,135766490
601318,,2013-05-28,20.43,20.53,20.085,20.12,18.5642,66081590
A,US,2013-05-28,46.09,46.94,46.09,46.43,31.8886,6642673
AAAAX,US,2013-05-28,9.55,9.55,9.55,9.55,8.7019,0
AAADX,US,2013-05-28,14.5,14.5,14.5,14.5,11.187,0
AAAGX,US,2013-05-28,6.33,6.33,6.33,6.33,6.1877,0
AAAIF,US,2013-05-28,0.26,0.26,0.26,0.26,0.26,0
AAAIX,US,2013-05-28,8.83,8.83,8.83,8.83,5.7898,0
AAALF,US,2013-05-28,23,23,23,23,19.1352,0
AAALY,US,2013-05-28,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-05-28,11.77,11.77,11.77,11.77,9.0703,0
AAAPX,US,2013-05-28,9.48,9.48,9.48,9.48,8.9508,0
AAAQX,US,2013-05-28,9.6,9.6,9.6,9.6,8.8511,0
AAARX,US,2013-05-28,8.91,8.91,8.91,8.91,5.987,0
AAASX,US,2013-05-28,9.48,9.48,9.48,9.48,8.5652,0
AAATX,US,2013-05-28,10.17,10.17,10.17,10.17,8.3871,0
AAAZX,US,2013-05-28,9.49,9.49,9.49,9.49,8.4958,0
AABA,US,2013-05-28,26.65,26.77,25.98,26.07,26.07,18127101
AABAX,US,2013-05-28,13.68,13.68,13.68,13.68,10.0435,0
