Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-05-04,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-05-04,22.0467,22.16,21.9,21.9933,13.4077,43982286
002415,,2016-05-04,14.0133,14.3333,14.0089,14.28,5.9788,59440614
1125:HK,US,2016-05-04,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-05-04,978,978,978,978,978,0
2768,,2016-05-04,215,215,215,215,215,0
600000,,2016-05-04,12.6294,12.6713,12.5734,12.6294,8.4026,30543919
600887,,2016-05-04,15.21,15.55,15.16,15.39,14.0979,45182451
601169,,2016-05-04,7.1528,7.1736,7.1389,7.1667,5.8139,29198570
601288,,2016-05-04,3.13,3.13,3.11,3.13,2.6977,67952928
601318,,2016-05-04,31.93,32.05,31.87,31.95,31.0172,21140060
A,US,2016-05-04,40.81,41.2,40.39,40.52,39.7487,1602991
AAAAX,US,2016-05-04,8.66,8.66,8.66,8.66,8.4037,0
AAADX,US,2016-05-04,14.47,14.47,14.47,14.47,13.2954,0
AAAGX,US,2016-05-04,7.89,7.89,7.89,7.89,7.8438,0
AAAIF,US,2016-05-04,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-05-04,7.36,7.36,7.36,7.36,6.5859,0
AAALF,US,2016-05-04,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-05-04,34,34,34,34,25.6281,0
AAANX,US,2016-05-04,11.17,11.17,11.17,11.17,9.8544,0
AAAP,US,2016-05-04,34.1799,34.88,33.8,34.77,34.77,10737
AAAPX,US,2016-05-04,8.62,8.62,8.62,8.62,8.4569,0
AAAQX,US,2016-05-04,8.71,8.71,8.71,8.71,8.4938,0
AAARX,US,2016-05-04,7.44,7.44,7.44,7.44,6.7142,0
AAASX,US,2016-05-04,8.59,8.59,8.59,8.59,8.3097,0
AAATX,US,2016-05-04,10.07,10.07,10.07,10.07,9.5681,0
AAAUX,US,2016-05-04,7.35,7.35,7.35,7.35,6.5652,0
AAAVX,US,2016-05-04,8.6,8.6,8.6,8.6,8.2953,0
AAAZX,US,2016-05-04,8.6,8.6,8.6,8.6,8.2944,0
AABA,US,2016-05-04,35.81,36.09,35.74,36,36,9668715
AABAX,US,2016-05-04,12.85,12.85,12.85,12.85,11.6068,0
AABCX,US,2016-05-04,13.1,13.1,13.1,13.1,12.8022,0
AABFX,US,2016-05-04,11.96,11.96,11.96,11.96,11.443,0
AABNF,US,2016-05-04,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-05-04,13.78,13.78,13.78,13.78,13.78,0
AABOX,US,2016-05-04,9.66,9.66,9.66,9.66,9.2977,0
AABPX,US,2016-05-04,13.2704,13.2704,13.2704,13.2704,12.8228,0
AABSX,US,2016-05-04,12.61,12.61,12.61,12.61,11.5751,0
AABTX,US,2016-05-04,10.65,10.65,10.65,10.65,10.0659,0
AABUX,US,2016-05-04,14.61,14.61,14.61,14.61,13.7835,0
AABVF,US,2016-05-04,0.1344,0.14,0.1337,0.14,0.14,165000
AAC,US,2016-05-04,20.42,20.4799,19.44,19.53,19.53,112262
AACAF,US,2016-05-04,6.94,6.94,6.94,6.94,5.2486,34057
AACAY,US,2016-05-04,68.947,69.075,68.84,68.84,6.3805,18780
AACBX,US,2016-05-04,12.85,12.85,12.85,12.85,11.7798,0
AACCX,US,2016-05-04,5.45,5.45,5.45,5.45,5.0759,0
AACDX,US,2016-05-04,5.53,5.53,5.53,5.53,5.0233,0
AACEX,US,2016-05-04,12.52,12.52,12.52,12.52,2.719,0
AACFX,US,2016-05-04,20.08,20.08,20.08,20.08,19.828,0
AACIX,US,2016-05-04,13.3779,13.3779,13.3779,13.3779,12.7451,0
AACOX,US,2016-05-04,12.58,12.58,12.58,12.58,11.9579,0
AACRX,US,2016-05-04,5.51,5.51,5.51,5.51,5.0975,0
AACS,US,2016-05-04,0.0042,0.0047,0.0039,0.0047,0.0047,22126
AACTF,US,2016-05-04,0.14,0.14,0.132,0.132,0.132,8000
AACTX,US,2016-05-04,11.32,11.32,11.32,11.32,10.7215,0
AACYX,US,2016-05-04,10.73,10.73,10.73,10.73,8.7672,0
AADAX,US,2016-05-04,13.3,13.3,13.3,13.3,12.914,0
AADBX,US,2016-05-04,14.7489,14.7489,14.7489,14.7489,14.2302,0
AADCX,US,2016-05-04,13.15,13.15,13.15,13.15,12.967,0
AADDX,US,2016-05-04,14.47,14.47,14.47,14.47,13.1237,0
AADEX,US,2016-05-04,24.4112,24.4112,24.4112,24.4112,21.425,0
AADIX,US,2016-05-04,13.37,13.37,13.37,13.37,12.8902,0
AADR,US,2016-05-04,37.77,37.8212,37.721,37.8212,37.2838,10456
AADRX,US,2016-05-04,13.26,13.26,13.26,13.26,12.9411,0
AADSX,US,2016-05-04,13.29,13.29,13.29,13.29,12.8785,0
AADTX,US,2016-05-04,11.77,11.77,11.77,11.77,11.1498,0
AADYX,US,2016-05-04,13.28,13.28,13.28,13.28,12.8301,0
AAEBX,US,2016-05-04,13.14,13.14,13.14,13.14,12.957,0
AAEEF,US,2016-05-04,0.1216,0.1216,0.1216,0.1216,0.1216,0
AAEH,US,2016-05-04,0.003,0.003,0.003,0.003,0.003,500
AAEMX,US,2016-05-04,8.06,8.06,8.06,8.06,7.7731,0
AAEQX,US,2016-05-04,12.62,12.62,12.62,12.62,2.8192,0
AAETX,US,2016-05-04,12.2,12.2,12.2,12.2,11.5101,0
AAFTX,US,2016-05-04,12.19,12.19,12.19,12.19,11.5038,0
AAGAX,US,2016-05-04,24.64,24.64,24.64,24.64,24.64,0
AAGC,US,2016-05-04,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAGH,US,2016-05-04,0.005,0.005,0.005,0.005,0.005,0
AAGIY,US,2016-05-04,22.93,23.03,22.85,22.89,21.4446,111485
AAGOX,US,2016-05-04,49.3,49.3,49.3,49.3,44.9171,0
AAGPX,US,2016-05-04,22.8685,22.8685,22.8685,22.8685,20.0187,0
AAGRX,US,2016-05-04,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-05-04,12.37,12.37,12.37,12.37,11.6608,0
AAHMX,US,2016-05-04,10.36,10.36,10.36,10.36,9.7918,0
AAHTX,US,2016-05-04,12.47,12.47,12.47,12.47,11.7761,0
AAHYX,US,2016-05-04,6.83,6.83,6.83,6.83,6.4062,0
AAI,US,2016-05-04,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-05-04,17.23,17.23,17.23,17.23,17.23,0
AAIBX,US,2016-05-04,10.57,10.57,10.57,10.57,10.2113,0
AAIEX,US,2016-05-04,17.1662,17.1662,17.1662,17.1662,16.2311,0
AAIFX,US,2016-05-04,8.29,8.29,8.29,8.29,8.1073,0
AAIGF,US,2016-05-04,5.77,5.82,5.73,5.73,4.4697,11482
AAIIQ,US,2016-05-04,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-05-04,8.32,8.32,8.32,8.32,7.4131,0
AAINX,US,2016-05-04,10,10,10,10,9.3081,0
AAIPX,US,2016-05-04,17.0245,17.0245,17.0245,17.0245,16.2024,0
AAIR,US,2016-05-04,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-05-04,17.3963,17.3963,17.3963,17.3963,16.5705,0
AAIT,US,2016-05-04,0.1718,0.1741,0.1711,0.1726,0.1726,1542610
AAIYX,US,2016-05-04,11.35,11.35,11.35,11.35,9.4076,0
AAL,US,2016-05-04,34.17,34.3,33,33.21,32.6027,13412403
AALBF,US,2016-05-04,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2016-05-04,23.84,23.84,23.84,23.84,23.3357,0
AALIX,US,2016-05-04,12.2,12.2,12.2,12.2,12.2,0
AALTX,US,2016-05-04,12.19,12.19,12.19,12.19,11.5047,0
AAMAF,US,2016-05-04,4.65,4.65,4.65,4.65,4.65,25
AAMAX,US,2016-05-04,9.65,9.65,9.65,9.65,9.1647,0
AAMBX,US,2016-05-04,11.81,11.81,11.81,11.81,11.008,0
AAMC,US,2016-05-04,15,15.14,13.82,13.85,13.85,23027
AAMCX,US,2016-05-04,9.64,9.64,9.64,9.64,9.1802,0
AAME,US,2016-05-04,4.08,4.41,4.08,4.16,4.1125,1855
AAMIX,US,2016-05-04,9.65,9.65,9.65,9.65,9.1647,0
AAMOX,US,2016-05-04,4.5,4.5,4.5,4.5,4.5,0
AAMPX,US,2016-05-04,12.69,12.69,12.69,12.69,10.8693,0
AAMTF,US,2016-05-04,0.0899,0.0899,0.0899,0.0899,0.0899,0
AAMTX,US,2016-05-04,15.09,15.09,15.09,15.09,14.3145,0
AAN,US,2016-05-04,25.98,26.33,25.53,25.65,25.4622,541927
AANOF,US,2016-05-04,6.82,6.82,6.82,6.82,6.82,0
AANPX,US,2016-05-04,8.69,8.69,8.69,8.69,8.69,0
AANTX,US,2016-05-04,9.79,9.79,9.79,9.79,9.4212,0
AAOI,US,2016-05-04,10.64,10.92,10.54,10.61,10.61,375640
AAON,US,2016-05-04,26.13,26.47,25.465,25.65,25.1456,287748
AAOPX,US,2016-05-04,12.74,12.74,12.74,12.74,12.0777,0
AAP,US,2016-05-04,154.26,156.3,153.6875,155.84,155.1793,356282
AAPAX,US,2016-05-04,8.7,8.7,8.7,8.7,8.7,0
AAPC,US,2016-05-04,10.28,10.29,10.28,10.29,10.29,11500
AAPEX,US,2016-05-04,9.56,9.56,9.56,9.56,9.4278,0
AAPH,US,2016-05-04,0.0003,0.0003,0.0003,0.0003,0.0003,0
AAPIX,US,2016-05-04,9.56,9.56,9.56,9.56,9.4268,0
AAPL,US,2016-05-04,95.2,95.9,93.82,94.19,90.4469,41025475
AAPT,US,2016-05-04,0.0001,0.0001,0.0001,0.0001,0.0001,0
AARAX,US,2016-05-04,9.91,9.91,9.91,9.91,8.2734,0
AARBX,US,2016-05-04,23.98,23.98,23.98,23.98,19.8997,0
AARCX,US,2016-05-04,9.82,9.82,9.82,9.82,8.2556,0
AARIX,US,2016-05-04,13.67,13.67,13.67,13.67,13.67,0
AARMX,US,2016-05-04,10.51,10.51,10.51,10.51,9.9819,0
AARYX,US,2016-05-04,9.94,9.94,9.94,9.94,8.2809,0
AASCX,US,2016-05-04,19.23,19.23,19.23,19.23,19.1936,0
AASL,US,2016-05-04,0.12,0.12,0.12,0.12,1.2,0
AASMX,US,2016-05-04,16.13,16.13,16.13,16.13,16.1025,0
AASOX,US,2016-05-04,18.6,18.6,18.6,18.6,18.6,0
AASP,US,2016-05-04,0.22,0.22,0.22,0.22,0.22,0
AASSX,US,2016-05-04,21.7973,21.7973,21.7973,21.7973,19.3786,0
AAST,US,2016-05-04,0.0067,0.0067,0.0067,0.0067,0.0067,0
AASTX,US,2016-05-04,9.6,9.6,9.6,9.6,9.316,0
AAT,US,2016-05-04,40.91,41.94,40.91,41.75,39.3278,213051
AATCX,US,2016-05-04,12.18,12.18,12.18,12.18,12.18,0
AATFX,US,2016-05-04,11.28,11.28,11.28,11.28,10.4841,0
AATGF,US,2016-05-04,0.056,0.056,0.056,0.056,0.056,0
AATIX,US,2016-05-04,12.42,12.42,12.42,12.42,12.3682,0
AATRL,US,2016-05-04,57.5,57.5,57.5,57.5,52.7494,1534
AATSX,US,2016-05-04,12.61,12.61,12.61,12.61,11.6964,0
AATV,US,2016-05-04,1.97,1.97,1.97,1.97,1.97,700
AAU,US,2016-05-04,1.03,1.11,1,1.09,1.09,870058
AAUKF,US,2016-05-04,9.67,9.67,9.67,9.67,9.2008,576
AAUPX,US,2016-05-04,19.38,19.38,19.38,19.38,13.6898,0
AAUTX,US,2016-05-04,18.34,18.34,18.34,18.34,17.9349,0
AAV,US,2016-05-04,5.25,5.34,5.13,5.33,5.33,97671
AAVIX,US,2016-05-04,13.17,13.17,13.17,13.17,13.17,0
AAVPX,US,2016-05-04,9.97,9.97,9.97,9.97,8.4928,0
AAWC,US,2016-05-04,0.0011,0.0012,0.0011,0.0012,0.0012,100100
AAWEX,US,2016-05-04,8.2,8.2,8.2,8.2,8.074,0
AAWW,US,2016-05-04,38.89,39.96,38.23,38.32,38.32,294112
AAXAX,US,2016-05-04,9.68,9.68,9.68,9.68,9.68,0
AAXCX,US,2016-05-04,9.28,9.28,9.28,9.28,9.28,0
AAXJ,US,2016-05-04,52.63,52.665,52.1,52.17,49.9239,742578
AAXN,US,2016-05-04,17.61,17.75,17.18,17.66,17.66,1475615
AAZAX,US,2016-05-04,11.37,11.37,11.37,11.37,10.6853,0
AAZBX,US,2016-05-04,11.35,11.35,11.35,11.35,10.8326,0
AAZCX,US,2016-05-04,11.35,11.35,11.35,11.35,10.8326,0
AB,US,2016-05-04,22.78,23.34,22.76,23.06,18.8025,300324
ABAAX,US,2016-05-04,13.13,13.13,13.13,13.13,13.13,0
ABAC,US,2016-05-04,0.7141,0.7142,0.62,0.68,2.72,561
ABACX,US,2016-05-04,8.74,8.74,8.74,8.74,8.74,0
ABAEX,US,2016-05-04,8.4,8.4,8.4,8.4,7.7693,0
ABAFX,US,2016-05-04,13.05,13.05,13.05,13.05,13.05,0
ABAKF,US,2016-05-04,3.62,3.62,3.62,3.62,2.6357,0
ABALX,US,2016-05-04,24.32,24.32,24.32,24.32,22.2497,0
ABAMX,US,2016-05-04,19.33,19.33,19.33,19.33,18.3363,0
ABARX,US,2016-05-04,5.75,5.75,5.75,5.75,5.75,0
ABASX,US,2016-05-04,18.48,18.48,18.48,18.48,16.7488,0
ABAX,US,2016-05-04,44.17,44.62,43.6,44.38,43.3251,135907
ABB,US,2016-05-04,20.89,20.93,20.63,20.69,18.5697,1865931
ABBAF,US,2016-05-04,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2016-05-04,8.12,8.12,8.12,8.12,8.12,0
ABBDX,US,2016-05-04,9.75,9.75,9.75,9.75,9.5871,0
ABBSX,US,2016-05-04,17.42,17.42,17.42,17.42,15.7434,0
ABBV,US,2016-05-04,61.3,61.65,61.01,61.46,57.2075,8691399
ABBY,US,2016-05-04,0.008,0.008,0.008,0.008,0.008,0
ABC,US,2016-05-04,84.98,85.3,84,84.29,81.0851,2256078
ABCAF,US,2016-05-04,0.16,0.16,0.16,0.16,0.16,2000
ABCAX,US,2016-05-04,14.211,14.211,14.211,14.211,13.6053,0
ABCB,US,2016-05-04,30.74,31.24,30.37,30.59,30.0118,165992
ABCCX,US,2016-05-04,13.3811,13.3811,13.3811,13.3811,13.1212,0
ABCD,US,2016-05-04,4.551,4.6,4.49,4.49,4.49,15304
ABCE,US,2016-05-04,0.085,0.099,0.04,0.07,0.7,16140
ABCEX,US,2016-05-04,8.38,8.38,8.38,8.38,7.8418,0
ABCFF,US,2016-05-04,0.04,0.04,0.04,0.04,0.24,0
ABCFX,US,2016-05-04,19.55,19.55,19.55,19.55,19.55,0
ABCIX,US,2016-05-04,14.3376,14.3376,14.3376,14.3376,13.6281,0
ABCO,US,2016-05-04,30.52,30.8175,29.95,30.44,30.44,546096
ABCP,US,2016-05-04,1.668,1.7,1.66,1.7,1.7,400
ABCSX,US,2016-05-04,16.66,16.66,16.66,16.66,14.9741,0
ABCVX,US,2016-05-04,14.291,14.291,14.291,14.291,13.6725,0
ABCYX,US,2016-05-04,14.2685,14.2685,14.2685,14.2685,13.5799,0
ABCZF,US,2016-05-04,8.6,8.6,8.6,8.6,8.4761,0
ABCZY,US,2016-05-04,8.5,8.5,8.5,8.5,8.2992,75
ABDAX,US,2016-05-04,9.79,9.79,9.79,9.79,9.3791,0
ABDC,US,2016-05-04,11.3,11.78,11.3,11.78,9.1893,59488
ABDNF,US,2016-05-04,4.09,4.09,4.09,4.09,3.7991,0
ABDNY,US,2016-05-04,7.8,7.8,7.66,7.705,6.4009,35619
ABDR,US,2016-05-04,0.0614,0.0614,0.0614,0.0614,0.0614,0
ABE,US,2016-05-04,11.92,11.92,11.84,11.85,11.5891,6800
ABEC,US,2016-05-04,0.005,0.005,0.005,0.005,0.005,0
ABECX,US,2016-05-04,14.1283,14.1283,14.1283,14.1283,13.7283,0
ABEIX,US,2016-05-04,10.25,10.25,10.25,10.25,9.6241,0
ABEMX,US,2016-05-04,12.1,12.1,12.1,12.1,11.7896,0
ABEO,US,2016-05-04,2.6,2.61,2.41,2.44,2.44,100262
ABEOW,US,2016-05-04,0.75,0.75,0.75,0.75,0.75,2
ABERX,US,2016-05-04,10.25,10.25,10.25,10.25,9.7216,0
ABESX,US,2016-05-04,10.25,10.25,10.25,10.25,9.656,0
ABETF,US,2016-05-04,0.033,0.033,0.033,0.033,0.033,0
ABEV,US,2016-05-04,5.4,5.51,5.37,5.48,5.1284,13338672
ABEYX,US,2016-05-04,17.783,17.783,17.783,17.783,16.87,0
ABFAX,US,2016-05-04,13.2476,13.2476,13.2476,13.2476,12.817,0
ABFOF,US,2016-05-04,14.35,14.35,14.35,14.35,13.1423,0
ABG,US,2016-05-04,57.64,58.44,56.79,57.22,57.22,237079
ABGLF,US,2016-05-04,4.35,4.35,4.35,4.35,4.2251,0
ABGOF,US,2016-05-04,0.76,0.76,0.76,0.76,0.76,0
ABGOY,US,2016-05-04,0.35,0.35,0.35,0.35,0.35,0
ABGSF,US,2016-05-04,0.7066,0.7066,0.7066,0.7066,0.6954,0
ABHD,US,2016-05-04,0.027,0.0271,0.0226,0.0226,0.0226,106600
ABHFX,US,2016-05-04,15.94,15.94,15.94,15.94,14.7728,0
ABHI,US,2016-05-04,0.0003,0.0003,0.0003,0.0003,0.0003,18000
ABHIX,US,2016-05-04,5.46,5.46,5.46,5.46,4.9231,0
ABHMX,US,2016-05-04,15.94,15.94,15.94,15.94,15.94,0
