Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-08-23,24.4,24.84,23.75,23.99,23.2052,147067559
000333,,2016-08-23,27.7,27.79,27.21,27.3,25.9457,22811351
002415,,2016-08-23,17.26,17.5067,17.1333,17.4667,11.3392,31675326
1125:HK,US,2016-08-23,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-08-23,965,997,964,984,984,2456700
2768,,2016-08-23,243,245,240,240,240,5718700
600000,,2016-08-23,12.6231,12.7,12.5692,12.6077,9.5842,28874366
600887,,2016-08-23,17.94,18.17,17.79,17.93,16.9326,24252225
601169,,2016-08-23,7.3417,7.3833,7.3083,7.3333,5.9491,23503320
601288,,2016-08-23,3.21,3.22,3.2,3.21,2.9155,85073061
601318,,2016-08-23,34.89,34.92,34.31,34.33,33.3277,37369379
A,US,2016-08-23,47.73,48.085,47.68,47.82,47.0314,1645348
AAAAX,US,2016-08-23,8.97,8.97,8.97,8.97,8.8109,0
AAADX,US,2016-08-23,15.34,15.34,15.34,15.34,14.2106,0
AAAGX,US,2016-08-23,8.41,8.41,8.41,8.41,8.3608,0
AAAIF,US,2016-08-23,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-08-23,7.86,7.86,7.86,7.86,7.0333,0
AAALF,US,2016-08-23,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-08-23,34,34,34,34,28.1382,0
AAANX,US,2016-08-23,11.86,11.86,11.86,11.86,10.4631,0
AAAP,US,2016-08-23,32.6,33.5,32.39,33.22,33.22,43839
AAAPX,US,2016-08-23,8.93,8.93,8.93,8.93,8.8515,0
AAAQX,US,2016-08-23,9.02,9.02,9.02,9.02,8.8992,0
AAARX,US,2016-08-23,7.93,7.93,7.93,7.93,7.1564,0
AAASX,US,2016-08-23,8.9,8.9,8.9,8.9,8.718,0
AAATX,US,2016-08-23,10.47,10.47,10.47,10.47,9.9481,0
AAAUX,US,2016-08-23,7.85,7.85,7.85,7.85,7.0118,0
AAAVX,US,2016-08-23,8.91,8.91,8.91,8.91,8.707,0
AAAZX,US,2016-08-23,8.91,8.91,8.91,8.91,8.7065,0
AABA,US,2016-08-23,42.61,42.91,42.45,42.6,42.6,8963786
AABAX,US,2016-08-23,13.37,13.37,13.37,13.37,12.1285,0
AABCX,US,2016-08-23,13.73,13.73,13.73,13.73,13.4474,0
AABFX,US,2016-08-23,12.46,12.46,12.46,12.46,12.001,0
AABNF,US,2016-08-23,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-08-23,9.76,9.76,9.76,9.76,9.4412,0
AABPX,US,2016-08-23,13.9519,13.9519,13.9519,13.9519,13.5462,0
AABSX,US,2016-08-23,14.25,14.25,14.25,14.25,13.0805,0
AABTX,US,2016-08-23,11.1,11.1,11.1,11.1,10.4912,0
AABUX,US,2016-08-23,15.53,15.53,15.53,15.53,14.6515,0
AABVF,US,2016-08-23,0.125,0.1275,0.1188,0.1223,0.1223,16000
AAC,US,2016-08-23,17.9,19.03,17.9,18.76,18.76,273661
AACAF,US,2016-08-23,10.55,10.55,10.55,10.55,8.8643,1400
AACAY,US,2016-08-23,104,104.823,103.96,103.96,9.9131,18050
AACBX,US,2016-08-23,13.37,13.37,13.37,13.37,12.2849,0
AACCX,US,2016-08-23,5.67,5.67,5.67,5.67,5.2808,0
AACDX,US,2016-08-23,5.75,5.75,5.75,5.75,5.2502,0
AACEX,US,2016-08-23,13.37,13.37,13.37,13.37,2.9036,0
AACFX,US,2016-08-23,22.36,22.36,22.36,22.36,22.0793,0
AACIX,US,2016-08-23,14.2059,14.2059,14.2059,14.2059,13.534,0
AACOX,US,2016-08-23,12.82,12.82,12.82,12.82,12.186,0
AACRX,US,2016-08-23,5.73,5.73,5.73,5.73,5.307,0
AACS,US,2016-08-23,0.0062,0.0068,0.0062,0.0068,0.0068,23000
AACTF,US,2016-08-23,0.08,0.081,0.08,0.081,0.081,14900
AACTX,US,2016-08-23,11.84,11.84,11.84,11.84,11.214,0
AACYX,US,2016-08-23,11.14,11.14,11.14,11.14,9.1022,0
AADAX,US,2016-08-23,14.05,14.05,14.05,14.05,13.6422,0
AADBX,US,2016-08-23,15.5257,15.5257,15.5257,15.5257,15.0601,0
AADCX,US,2016-08-23,13.85,13.85,13.85,13.85,13.6572,0
AADDX,US,2016-08-23,15.34,15.34,15.34,15.34,14.0382,0
AADEX,US,2016-08-23,26.2756,26.2756,26.2756,26.2756,23.0614,0
AADIX,US,2016-08-23,14.14,14.14,14.14,14.14,13.6326,0
AADR,US,2016-08-23,41.19,41.29,40.6901,41,40.4821,15491
AADRX,US,2016-08-23,13.99,13.99,13.99,13.99,13.6536,0
AADSX,US,2016-08-23,14.04,14.04,14.04,14.04,13.6053,0
AADTX,US,2016-08-23,12.38,12.38,12.38,12.38,11.7276,0
AADYX,US,2016-08-23,14.04,14.04,14.04,14.04,13.5643,0
AAEBX,US,2016-08-23,13.85,13.85,13.85,13.85,13.6571,0
AAEEF,US,2016-08-23,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-08-23,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-08-23,8.98,8.98,8.98,8.98,8.6604,0
AAEQX,US,2016-08-23,13.48,13.48,13.48,13.48,3.0163,0
AAETX,US,2016-08-23,12.95,12.95,12.95,12.95,12.2177,0
AAFTX,US,2016-08-23,13.02,13.02,13.02,13.02,12.2871,0
AAGC,US,2016-08-23,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAGH,US,2016-08-23,0.0041,0.0041,0.0041,0.0041,0.0041,1500
AAGIY,US,2016-08-23,24.83,25.23,24.83,24.99,24.0223,49783
AAGOX,US,2016-08-23,53.59,53.59,53.59,53.59,48.8257,0
AAGPX,US,2016-08-23,24.5898,24.5898,24.5898,24.5898,21.5255,0
AAGTX,US,2016-08-23,13.23,13.23,13.23,13.23,12.4715,0
AAHMX,US,2016-08-23,10.44,10.44,10.44,10.44,9.9464,0
AAHTX,US,2016-08-23,13.35,13.35,13.35,13.35,12.6071,0
AAHYX,US,2016-08-23,7.05,7.05,7.05,7.05,6.673,0
AAI,US,2016-08-23,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-08-23,10.6,10.6,10.6,10.6,10.2792,0
AAIEX,US,2016-08-23,17.8269,17.8269,17.8269,17.8269,16.8559,0
AAIFX,US,2016-08-23,8.46,8.46,8.46,8.46,8.2736,0
AAIGF,US,2016-08-23,6.242,6.33,6.242,6.33,5.5633,9948
AAIIQ,US,2016-08-23,0.0251,0.0251,0.0251,0.0251,0.0251,0
AAIIX,US,2016-08-23,8.6,8.6,8.6,8.6,7.7794,0
AAINF,US,2016-08-23,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-08-23,10.23,10.23,10.23,10.23,9.6123,0
AAIPX,US,2016-08-23,17.6595,17.6595,17.6595,17.6595,16.8068,0
AAIR,US,2016-08-23,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-08-23,18.0536,18.0536,18.0536,18.0536,17.1966,0
AAIT,US,2016-08-23,0.168,0.168,0.1671,0.1671,0.1671,25092
AAIYX,US,2016-08-23,11.81,11.81,11.81,11.81,9.7889,0
AAL,US,2016-08-23,36.32,36.65,36.18,36.4,35.8412,5402244
AALBF,US,2016-08-23,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2016-08-23,25.12,25.12,25.12,25.12,24.5886,0
AALTX,US,2016-08-23,13.05,13.05,13.05,13.05,12.3164,0
AAMAF,US,2016-08-23,3.28,3.28,3.28,3.28,3.28,0
AAMAX,US,2016-08-23,10.25,10.25,10.25,10.25,9.7345,0
AAMBX,US,2016-08-23,11.9,11.9,11.9,11.9,11.1811,0
AAMC,US,2016-08-23,13.71,13.71,13.59,13.5904,13.5904,1022
AAMCX,US,2016-08-23,10.21,10.21,10.21,10.21,9.723,0
AAME,US,2016-08-23,3.5,3.7176,3.26,3.48,3.4403,74694
AAMIX,US,2016-08-23,10.25,10.25,10.25,10.25,9.7345,0
AAMOX,US,2016-08-23,4.99,4.99,4.99,4.99,4.99,0
AAMPX,US,2016-08-23,14.42,14.42,14.42,14.42,12.3511,0
AAMTF,US,2016-08-23,0.078,0.0981,0.078,0.0981,0.0981,4442
AAMTX,US,2016-08-23,16.17,16.17,16.17,16.17,15.339,0
AAN,US,2016-08-23,25.41,25.5,25.26,25.27,25.11,407535
AANOF,US,2016-08-23,6.81,6.81,6.81,6.81,6.81,0
AANTX,US,2016-08-23,10.48,10.48,10.48,10.48,10.0852,0
AAOI,US,2016-08-23,13.82,14.19,13.74,14.02,14.02,176032
AAON,US,2016-08-23,27.7,28,27.11,27.87,27.4302,60025
AAOPX,US,2016-08-23,13,13,13,13,12.3379,0
AAP,US,2016-08-23,159.37,159.91,157.76,157.94,157.3318,996185
AAPC,US,2016-08-23,10.08,10.08,10.05,10.05,10.05,607
AAPEX,US,2016-08-23,10.59,10.59,10.59,10.59,10.4436,0
AAPH,US,2016-08-23,0.0002,0.0002,0.0002,0.0002,0.0002,800
AAPIX,US,2016-08-23,10.58,10.58,10.58,10.58,10.4326,0
