Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-06-15,21.05,21.18,20.9,20.94,20.255,13929822
000333,,2017-06-15,39.92,40.38,38.94,39.06,38.1784,45990378
002415,,2017-06-15,29.35,29.56,28.68,29.54,29.189,69839662
1125:HK,US,2017-06-15,0.02,0.02,0.02,0.02,0.0197,860000
1808,,2017-06-15,1485,1502,1476,1494,1494,1920200
2768,,2017-06-15,271,273,268,268,268,6938800
600000,,2017-06-15,12.38,12.46,12.27,12.35,12.35,47351062
600887,,2017-06-15,19.97,20.03,19.66,19.83,19.3723,48349645
601169,,2017-06-15,7.3583,7.4417,7.3417,7.4167,6.0168,57061845
601288,,2017-06-15,3.44,3.46,3.43,3.45,3.1335,114531244
601318,,2017-06-15,46.1,47.18,46.1,46.7,45.3365,80723142
A,US,2017-06-15,59.22,59.29,58.82,59.21,58.6908,1091788
AA,US,2017-06-15,31.12,31.45,30.61,30.74,30.74,3224303
AAAAX,US,2017-06-15,9.15,9.15,9.15,9.15,9.0061,0
AAADX,US,2017-06-15,16.69,16.69,16.69,16.69,15.7231,0
AAAGX,US,2017-06-15,9.44,9.44,9.44,9.44,9.44,0
AAAIF,US,2017-06-15,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-06-15,8.34,8.34,8.34,8.34,7.5782,0
AAALF,US,2017-06-15,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-06-15,32.8126,32.8126,32.8126,32.8126,32.8126,0
AAANX,US,2017-06-15,12.95,12.95,12.95,12.95,11.5266,0
AAAP,US,2017-06-15,36.22,38.55,36.22,36.76,36.76,184617
AAAPX,US,2017-06-15,9.07,9.07,9.07,9.07,8.9903,0
AAAQX,US,2017-06-15,9.2,9.2,9.2,9.2,9.0783,0
AAARX,US,2017-06-15,8.42,8.42,8.42,8.42,7.7145,0
AAASX,US,2017-06-15,9.08,9.08,9.08,9.08,8.9239,0
AAATX,US,2017-06-15,10.7,10.7,10.7,10.7,10.4377,0
AAAUX,US,2017-06-15,8.32,8.32,8.32,8.32,7.5469,0
AAAVX,US,2017-06-15,9.09,9.09,9.09,9.09,8.9219,0
AAAWX,US,2017-06-15,9.14,9.14,9.14,9.14,8.9974,0
AAAZX,US,2017-06-15,9.09,9.09,9.09,9.09,8.9227,0
AABA,US,2017-06-15,52.17,52.76,51.645,52.58,52.58,72688419
AABAX,US,2017-06-15,13.58,13.58,13.58,13.58,12.8125,0
AABCX,US,2017-06-15,14.58,14.58,14.58,14.58,14.4974,0
AABFX,US,2017-06-15,12.97,12.97,12.97,12.97,12.6959,0
AABNF,US,2017-06-15,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-06-15,9.49,9.49,9.49,9.49,9.3136,0
AABPX,US,2017-06-15,14.94,14.94,14.94,14.94,14.747,0
AABSX,US,2017-06-15,14.99,14.99,14.99,14.99,14.6945,0
AABTX,US,2017-06-15,11.35,11.35,11.35,11.35,11.0511,0
AABUX,US,2017-06-15,17.57,17.57,17.57,17.57,16.8167,0
AABVF,US,2017-06-15,0.1,0.1,0.1,0.1,0.1,0
AAC,US,2017-06-15,6.69,6.8,6.59,6.62,6.62,37221
AACAF,US,2017-06-15,12.525,12.525,12.525,12.525,12.0723,20000
AACAY,US,2017-06-15,124.57,124.72,124.435,124.435,12.1033,27850
AACBX,US,2017-06-15,13.56,13.56,13.56,13.56,12.8908,0
AACCX,US,2017-06-15,5.75,5.75,5.75,5.75,5.4599,0
AACDX,US,2017-06-15,5.86,5.86,5.86,5.86,5.4895,0
AACEX,US,2017-06-15,8.28,8.28,8.28,8.28,3.0295,0
AACFX,US,2017-06-15,25.25,25.25,25.25,25.25,25.1094,0
AACGX,US,2017-06-15,5.86,5.86,5.86,5.86,5.8527,0
AACIX,US,2017-06-15,16.32,16.32,16.32,16.32,15.7703,0
AACOX,US,2017-06-15,14.58,14.58,14.58,14.58,13.859,0
AACRX,US,2017-06-15,5.83,5.83,5.83,5.83,5.5152,0
AACS,US,2017-06-15,0.0011,0.0015,0.0011,0.0015,0.0015,1322826
AACTF,US,2017-06-15,0.1292,0.1292,0.1292,0.1292,0.1292,6000
AACTX,US,2017-06-15,12.19,12.19,12.19,12.19,11.8906,0
AACYX,US,2017-06-15,12,12,12,12,9.8049,0
AADAX,US,2017-06-15,15.18,15.18,15.18,15.18,14.9051,0
AADBX,US,2017-06-15,16.66,16.66,16.66,16.66,16.4362,0
AADCX,US,2017-06-15,14.99,14.99,14.99,14.99,14.8308,0
