Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-12-23,24.43,24.43,24.43,24.43,22.6782,0
000333,,2015-12-23,21.62,21.62,20.78,21.1333,12.8835,38248266
002415,,2015-12-23,15.9556,15.9556,15.4444,15.6444,6.5501,77719338
1125:HK,US,2015-12-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-12-23,1346,1346,1346,1346,1346,0
2768,,2015-12-23,256,256,256,256,256,0
600000,,2015-12-23,13.1818,13.3846,13.0559,13.3147,8.8585,116910110
600887,,2015-12-23,17.88,17.94,16.68,17.18,15.7376,218652048
601169,,2015-12-23,7.2708,7.6667,7.2083,7.6319,6.1913,391277229
601288,,2015-12-23,3.3,3.31,3.25,3.28,2.827,247053926
601318,,2015-12-23,37.06,37.59,36.46,36.92,35.8421,81236313
A,US,2015-12-23,41.62,41.86,41.39,41.77,40.7463,1510716
AAAAX,US,2015-12-23,8.39,8.39,8.39,8.39,8.0233,0
AAADX,US,2015-12-23,14.85,14.85,14.85,14.85,13.4193,0
AAAGX,US,2015-12-23,8.53,8.53,8.53,8.53,8.4801,0
AAAIF,US,2015-12-23,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-12-23,7.39,7.39,7.39,7.39,6.6127,0
AAALF,US,2015-12-23,35.1,35.1,35.1,35.1,29.2019,0
AAALY,US,2015-12-23,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-12-23,11.76,11.76,11.76,11.76,10.2371,0
AAAP,US,2015-12-23,29.75,30.3,29.15,29.82,29.82,15462
AAAPX,US,2015-12-23,8.33,8.33,8.33,8.33,8.0999,0
AAAQX,US,2015-12-23,8.43,8.43,8.43,8.43,8.1138,0
AAARX,US,2015-12-23,7.49,7.49,7.49,7.49,6.7594,0
AAASX,US,2015-12-23,8.33,8.33,8.33,8.33,7.9318,0
AAATX,US,2015-12-23,10.24,10.24,10.24,10.24,9.3031,0
AAAUX,US,2015-12-23,7.38,7.38,7.38,7.38,6.592,0
AAAVX,US,2015-12-23,8.34,8.34,8.34,8.34,7.9057,0
AAAZX,US,2015-12-23,8.34,8.34,8.34,8.34,7.905,0
AABA,US,2015-12-23,34.24,34.575,33.99,34.45,34.45,13469154
AABAX,US,2015-12-23,12.86,12.86,12.86,12.86,11.5281,0
AABCX,US,2015-12-23,13.29,13.29,13.29,13.29,12.957,0
AABFX,US,2015-12-23,11.92,11.92,11.92,11.92,11.3443,0
AABNF,US,2015-12-23,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2015-12-23,13.8,13.8,13.8,13.8,13.8,0
AABOX,US,2015-12-23,9.47,9.47,9.47,9.47,9.045,0
AABPX,US,2015-12-23,13.3,13.3,13.3,13.3,12.7867,0
AABTX,US,2015-12-23,10.95,10.95,10.95,10.95,9.8057,0
AABVF,US,2015-12-23,0.0771,0.0771,0.0771,0.0771,0.0771,1000
AAC,US,2015-12-23,20.15,20.41,18.67,18.82,18.82,332958
AACAF,US,2015-12-23,6.64,6.64,6.64,6.64,5.0217,500
AACAY,US,2015-12-23,65.899,66.04,65.68,65.68,6.0876,17130
AACBX,US,2015-12-23,12.83,12.83,12.83,12.83,11.7215,0
AACCX,US,2015-12-23,5.38,5.38,5.38,5.38,5.0107,0
AACDX,US,2015-12-23,5.47,5.47,5.47,5.47,4.9376,0
AACEX,US,2015-12-23,13.2,13.2,13.2,13.2,2.8667,0
AACFX,US,2015-12-23,20.43,20.43,20.43,20.43,20.1736,0
AACIX,US,2015-12-23,13.33,13.33,13.33,13.33,12.6995,0
AACOX,US,2015-12-23,13.39,13.39,13.39,13.39,12.7279,0
AACRX,US,2015-12-23,5.43,5.43,5.43,5.43,5.0235,0
AACS,US,2015-12-23,0.0032,0.0037,0.002,0.0025,0.0025,2000282
AACTF,US,2015-12-23,0.145,0.145,0.145,0.145,0.145,0
AACTX,US,2015-12-23,11.57,11.57,11.57,11.57,10.5266,0
AACYX,US,2015-12-23,11.49,11.49,11.49,11.49,9.3882,0
AADAX,US,2015-12-23,13.2,13.2,13.2,13.2,12.8169,0
AADBX,US,2015-12-23,14.76,14.76,14.76,14.76,14.1672,0
AADCX,US,2015-12-23,13.08,13.08,13.08,13.08,12.898,0
AADDX,US,2015-12-23,14.86,14.86,14.86,14.86,13.2389,0
AADEX,US,2015-12-23,24.88,24.88,24.88,24.88,21.8365,0
AADIX,US,2015-12-23,13.25,13.25,13.25,13.25,12.7745,0
AADR,US,2015-12-23,38.86,38.9,38.454,38.88,38.2966,5898
AADRX,US,2015-12-23,13.17,13.17,13.17,13.17,12.8533,0
AADSX,US,2015-12-23,13.19,13.19,13.19,13.19,12.7816,0
AADTX,US,2015-12-23,12.29,12.29,12.29,12.29,11.0047,0
AADYX,US,2015-12-23,13.17,13.17,13.17,13.17,12.7238,0
AAEBX,US,2015-12-23,13.07,13.07,13.07,13.07,12.888,0
AAEEF,US,2015-12-23,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2015-12-23,0.04,0.04,0.04,0.04,0.04,0
AAEMX,US,2015-12-23,8.35,8.35,8.35,8.35,8.0528,0
AAEQX,US,2015-12-23,13.29,13.29,13.29,13.29,2.9648,0
AAETX,US,2015-12-23,12.82,12.82,12.82,12.82,11.4663,0
AAFTX,US,2015-12-23,12.88,12.88,12.88,12.88,11.5106,0
AAGAX,US,2015-12-23,25.11,25.11,25.11,25.11,25.11,0
AAGC,US,2015-12-23,0.0009,0.0009,0.0009,0.0009,0.0009,0
AAGH,US,2015-12-23,0.004,0.004,0.004,0.004,0.004,1750
AAGIY,US,2015-12-23,24.25,24.56,24.23,24.55,22.9998,117118
AAGOX,US,2015-12-23,53.74,53.74,53.74,53.74,48.9624,0
AAGPX,US,2015-12-23,23.33,23.33,23.33,23.33,20.4227,0
AAGRX,US,2015-12-23,13.48,13.48,13.48,13.48,13.48,0
AAGTX,US,2015-12-23,13.03,13.03,13.03,13.03,11.6886,0
AAHMX,US,2015-12-23,10.23,10.23,10.23,10.23,9.5471,0
AAHTX,US,2015-12-23,13.1,13.1,13.1,13.1,11.8141,0
AAHYX,US,2015-12-23,6.85,6.85,6.85,6.85,6.3452,0
AAI,US,2015-12-23,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-12-23,17.97,17.97,17.97,17.97,17.97,0
AAIBX,US,2015-12-23,10.43,10.43,10.43,10.43,10.015,0
AAIEX,US,2015-12-23,17.92,17.92,17.92,17.92,16.9439,0
AAIFX,US,2015-12-23,8.4,8.4,8.4,8.4,8.0443,0
AAIGF,US,2015-12-23,6.09,6.16,6.03,6.16,4.8051,16767
AAIIQ,US,2015-12-23,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-12-23,8.17,8.17,8.17,8.17,7.0783,0
AAINX,US,2015-12-23,9.8,9.8,9.8,9.8,8.9787,0
AAIPX,US,2015-12-23,17.8,17.8,17.8,17.8,16.9405,0
AAIR,US,2015-12-23,0.0012,0.0012,0.0012,0.0012,0.0012,200
AAISX,US,2015-12-23,18.2,18.2,18.2,18.2,17.336,0
AAIT,US,2015-12-23,0.1268,0.1268,0.1238,0.1261,0.1261,499617
AAIYX,US,2015-12-23,12.13,12.13,12.13,12.13,10.0542,0
AAL,US,2015-12-23,42.78,43.385,42.43,43.29,42.2565,6093603
AALBF,US,2015-12-23,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2015-12-23,24.94,24.94,24.94,24.94,24.4124,0
AALIX,US,2015-12-23,12.99,12.99,12.99,12.99,12.99,0
AALTX,US,2015-12-23,12.81,12.81,12.81,12.81,11.5342,0
AAMAF,US,2015-12-23,5.81,5.85,5.81,5.85,5.85,300
AAMBX,US,2015-12-23,11.66,11.66,11.66,11.66,10.7202,0
AAMC,US,2015-12-23,16.93,19.53,16.43,19.06,19.06,81285
AAME,US,2015-12-23,4.71,4.73,4.7,4.73,4.6567,2552
AAMOX,US,2015-12-23,4.75,4.75,4.75,4.75,4.75,0
AAMPX,US,2015-12-23,13.92,13.92,13.92,13.92,11.9228,0
AAMTF,US,2015-12-23,0.0332,0.0332,0.0332,0.0332,0.0332,0
AAMTX,US,2015-12-23,15.75,15.75,15.75,15.75,14.3609,0
AAN,US,2015-12-23,22.62,23.19,22.34,22.94,22.7488,555329
AANOF,US,2015-12-23,6.35,6.35,6.35,6.35,6.2212,0
AANPX,US,2015-12-23,8.79,8.79,8.79,8.79,8.79,0
AAOI,US,2015-12-23,16.99,17.25,16.92,17.12,17.12,188504
AAON,US,2015-12-23,23.23,23.47,23.09,23.21,22.7535,113961
AAOPX,US,2015-12-23,13.53,13.53,13.53,13.53,12.8214,0
AAP,US,2015-12-23,148.43,150.05,146.56,149.06,148.3721,1426288
AAPAX,US,2015-12-23,8.81,8.81,8.81,8.81,8.81,0
AAPC,US,2015-12-23,10.13,10.13,10.13,10.13,10.13,0
AAPEX,US,2015-12-23,9.45,9.45,9.45,9.45,9.3194,0
AAPH,US,2015-12-23,0.0003,0.0003,0.0002,0.0003,0.0003,3260000
AAPIX,US,2015-12-23,9.46,9.46,9.46,9.46,9.3282,0
AAPL,US,2015-12-23,107.27,108.85,107.2,108.61,103.7354,32657354
AAPT,US,2015-12-23,0,0.0001,0,0,0,273500
AARBX,US,2015-12-23,22.86,22.86,22.86,22.86,18.934,0
AARIX,US,2015-12-23,12.88,12.88,12.88,12.88,12.88,0
AARMX,US,2015-12-23,10.4,10.4,10.4,10.4,9.7673,0
AASCX,US,2015-12-23,19.14,19.14,19.14,19.14,19.1038,0
AASL,US,2015-12-23,0.12,0.12,0.12,0.12,1.2,30
AASMX,US,2015-12-23,16.25,16.25,16.25,16.25,16.2223,0
AASOX,US,2015-12-23,20.65,20.65,20.65,20.65,20.65,0
AASP,US,2015-12-23,0.1,0.1,0.1,0.1,0.1,0
AASSX,US,2015-12-23,21.83,21.83,21.83,21.83,19.4077,0
AAST,US,2015-12-23,0.0031,0.0031,0.0031,0.0031,0.0031,200
AASTX,US,2015-12-23,9.56,9.56,9.56,9.56,9.2301,0
AAT,US,2015-12-23,38.59,38.62,38.25,38.59,36.1121,266443
AATCX,US,2015-12-23,12.03,12.03,12.03,12.03,11.9083,0
AATFX,US,2015-12-23,11.19,11.19,11.19,11.19,10.2975,0
AATGF,US,2015-12-23,0.056,0.056,0.056,0.056,0.056,0
AATIX,US,2015-12-23,12.24,12.24,12.24,12.24,12.0674,0
AATRL,US,2015-12-23,56.4,57,56,56.4,50.5529,956
AATSX,US,2015-12-23,12.41,12.41,12.41,12.41,11.3976,0
AATV,US,2015-12-23,1,1,0.98,0.98,0.98,250
AAU,US,2015-12-23,0.65,0.6874,0.64,0.6739,0.6739,105769
AAUKF,US,2015-12-23,4.22,4.22,4.22,4.22,4.0152,0
AAUPX,US,2015-12-23,21.6,21.6,21.6,21.6,15.2579,0
AAUTX,US,2015-12-23,18.57,18.57,18.57,18.57,18.1598,0
AAV,US,2015-12-23,4.8,4.99,4.8,4.97,4.97,83224
AAVIX,US,2015-12-23,13.59,13.59,13.59,13.59,13.59,0
AAWC,US,2015-12-23,0.0022,0.0025,0.0022,0.0025,0.0025,242599
AAWEX,US,2015-12-23,8.03,8.03,8.03,8.03,7.8548,0
AAWW,US,2015-12-23,41.99,43.45,41.6028,43.41,43.41,285392
AAXAX,US,2015-12-23,9.57,9.57,9.57,9.57,9.57,0
AAXCX,US,2015-12-23,9.2,9.2,9.2,9.2,9.2,0
AAXJ,US,2015-12-23,54.27,54.7,54.27,54.63,52.278,932408
AAXN,US,2015-12-23,17.58,18.34,17.43,18.03,18.03,1062001
AAZAX,US,2015-12-23,11.17,11.17,11.17,11.17,10.3641,0
AAZBX,US,2015-12-23,11.15,11.15,11.15,11.15,10.5392,0
AAZCX,US,2015-12-23,11.15,11.15,11.15,11.15,10.5392,0
AB,US,2015-12-23,24.5,25.156,24.36,24.9,19.783,188699
ABAAX,US,2015-12-23,13.8,13.8,13.8,13.8,13.8,0
ABAC,US,2015-12-23,0.99,0.99,0.8841,0.97,3.88,4682
ABACX,US,2015-12-23,8.85,8.85,8.85,8.85,8.85,0
ABAEX,US,2015-12-23,8.05,8.05,8.05,8.05,7.4263,0
ABAFX,US,2015-12-23,13.7,13.7,13.7,13.7,13.7,0
ABAKF,US,2015-12-23,2.99,2.99,2.99,2.99,1.9587,0
ABALX,US,2015-12-23,23.98,23.98,23.98,23.98,21.8471,0
ABAMX,US,2015-12-23,19.58,19.58,19.58,19.58,18.0262,0
ABARX,US,2015-12-23,6.1,6.1,6.1,6.1,6.1,0
ABASX,US,2015-12-23,18.14,18.14,18.14,18.14,16.4406,0
ABAX,US,2015-12-23,54.41,54.83,53.9,54.78,53.3275,135587
ABB,US,2015-12-23,17.93,18.08,17.87,18.07,16.2182,1790303
ABBAF,US,2015-12-23,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2015-12-23,8,8,8,8,8,0
ABBDX,US,2015-12-23,9.56,9.56,9.56,9.56,9.3769,0
ABBSX,US,2015-12-23,17.11,17.11,17.11,17.11,15.4632,0
ABBV,US,2015-12-23,57.88,58.61,57.61,58.58,53.4107,6634423
ABBY,US,2015-12-23,0.0061,0.0061,0.0061,0.0061,0.0061,0
ABC,US,2015-12-23,103.15,104.24,102.8001,103.94,99.5973,1244544
ABCAF,US,2015-12-23,0.1939,0.1939,0.19,0.19,0.19,26500
ABCAX,US,2015-12-23,14.24,14.24,14.24,14.24,13.5334,0
ABCB,US,2015-12-23,34,34.2,33.73,33.98,33.2328,170347
ABCCX,US,2015-12-23,13.42,13.42,13.42,13.42,13.1198,0
ABCD,US,2015-12-23,5.18,5.44,5.05,5.13,5.13,137834
ABCE,US,2015-12-23,0.07,0.07,0.015,0.07,0.7,2380
ABCEX,US,2015-12-23,8.04,8.04,8.04,8.04,7.5174,0
ABCFF,US,2015-12-23,0.04,0.04,0.04,0.04,0.24,0
ABCFX,US,2015-12-23,19.94,19.94,19.94,19.94,19.94,0
ABCIX,US,2015-12-23,14.37,14.37,14.37,14.37,13.542,0
ABCO,US,2015-12-23,49.29,50.14,48.86,49.91,49.91,221026
ABCP,US,2015-12-23,2.23,2.27,2.22,2.27,2.27,107200
ABCSX,US,2015-12-23,16.4,16.4,16.4,16.4,14.7404,0
ABCVX,US,2015-12-23,14.32,14.32,14.32,14.32,13.6097,0
ABCYX,US,2015-12-23,14.3,14.3,14.3,14.3,13.4937,0
ABCZF,US,2015-12-23,9.49,9.5,9.49,9.5,9.3367,30463
ABCZY,US,2015-12-23,9.66,9.75,9.5778,9.75,9.4449,6850
ABDAX,US,2015-12-23,9.58,9.58,9.58,9.58,9.1384,0
ABDC,US,2015-12-23,11.96,12.48,11.96,12.17,8.9587,29090
ABDNF,US,2015-12-23,4.3,4.3,4.3,4.3,3.8677,7300
ABDNY,US,2015-12-23,8.72,8.72,8.61,8.65,6.5962,244842
ABDR,US,2015-12-23,0.02,0.02,0.02,0.02,0.02,0
ABE,US,2015-12-23,10.94,10.95,10.76,10.92,10.6796,3800
ABEC,US,2015-12-23,0.02,0.02,0.02,0.02,0.02,0
ABECX,US,2015-12-23,14.16,14.16,14.16,14.16,13.6975,0
ABEIX,US,2015-12-23,10.18,10.18,10.18,10.18,9.4277,0
ABEMX,US,2015-12-23,11.57,11.57,11.57,11.57,11.2732,0
