Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-10-03,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-10-03,680,685,664,665,665,4241900
2768,,2013-10-03,188,190,187,187,187,5749300
A,US,2013-10-03,51.56,51.57,50.91,51.06,35.2486,2602946
AAAAX,US,2013-10-03,9.23,9.23,9.23,9.23,8.4436,0
AAADX,US,2013-10-03,14.68,14.68,14.68,14.68,11.415,0
AAAGX,US,2013-10-03,6.74,6.74,6.74,6.74,6.5885,0
AAAIF,US,2013-10-03,0.26,0.26,0.26,0.26,0.26,285000
AAAIX,US,2013-10-03,9.02,9.02,9.02,9.02,5.9144,0
AAALF,US,2013-10-03,23,23,23,23,19.1352,0
AAALY,US,2013-10-03,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-10-03,12.02,12.02,12.02,12.02,9.2629,0
AAAPX,US,2013-10-03,9.16,9.16,9.16,9.16,8.6666,0
AAAQX,US,2013-10-03,9.28,9.28,9.28,9.28,8.5849,0
AAARX,US,2013-10-03,9.07,9.07,9.07,9.07,6.0945,0
AAASX,US,2013-10-03,9.17,9.17,9.17,9.17,8.3217,0
AAATX,US,2013-10-03,10.26,10.26,10.26,10.26,8.4613,0
AAAZX,US,2013-10-03,9.18,9.18,9.18,9.18,8.2571,0
AABA,US,2013-10-03,34.32,34.36,33.2,33.875,33.875,23252333
AABAX,US,2013-10-03,13.67,13.67,13.67,13.67,10.1208,0
AABCX,US,2013-10-03,12.95,12.95,12.95,12.95,11.1971,0
AABFX,US,2013-10-03,13.84,13.84,13.84,13.84,12.1224,0
AABNF,US,2013-10-03,47.35,47.35,47.35,47.35,38.064,0
AABNX,US,2013-10-03,15.04,15.04,15.04,15.04,15.04,0
AABOX,US,2013-10-03,9.4,9.4,9.4,9.4,8.6102,0
AABPX,US,2013-10-03,14.59,14.59,14.59,14.59,11.4842,0
AABTX,US,2013-10-03,10.61,10.61,10.61,10.61,8.8377,0
AABVF,US,2013-10-03,0.16,0.16,0.152,0.152,0.152,50200
AACAF,US,2013-10-03,4.65,4.65,4.65,4.65,2.5301,0
AACAY,US,2013-10-03,46.23,46.53,46.23,46.53,4.1355,5450
AACCX,US,2013-10-03,6.05,6.05,6.05,6.05,4.7145,0
AACFX,US,2013-10-03,20.19,20.19,20.19,20.19,19.4311,0
AACIX,US,2013-10-03,13.81,13.81,13.81,13.81,11.1121,0
AACRX,US,2013-10-03,6.06,6.06,6.06,6.06,4.673,0
AACS,US,2013-10-03,0.0029,0.0029,0.0029,0.0029,0.0029,0
AACTF,US,2013-10-03,0.518,0.518,0.518,0.518,0.518,0
AACTX,US,2013-10-03,10.87,10.87,10.87,10.87,9.3302,0
AACYX,US,2013-10-03,13.12,13.12,13.12,13.12,10.7201,0
AADAX,US,2013-10-03,13.2,13.2,13.2,13.2,12.2033,0
AADBX,US,2013-10-03,15.89,15.89,15.89,15.89,13.1257,0
AADCX,US,2013-10-03,13.01,13.01,13.01,13.01,12.4971,0
AADDX,US,2013-10-03,14.69,14.69,14.69,14.69,11.2064,0
AADEX,US,2013-10-03,26.57,26.57,26.57,26.57,18.8064,0
AADIX,US,2013-10-03,13.28,13.28,13.28,13.28,12.0644,0
AADR,US,2013-10-03,35.34,35.34,35.34,35.34,34.358,0
AADRX,US,2013-10-03,13.15,13.15,13.15,13.15,12.3117,0
AADSX,US,2013-10-03,13.2,13.2,13.2,13.2,12.1424,0
AADTX,US,2013-10-03,11.38,11.38,11.38,11.38,9.6325,0
AADYX,US,2013-10-03,13.2,13.2,13.2,13.2,12.0514,0
AAEBX,US,2013-10-03,13,13,13,13,12.4871,0
AAEH,US,2013-10-03,0.01,0.01,0.01,0.01,0.03,0
AAEMX,US,2013-10-03,9.27,9.27,9.27,9.27,8.9401,0
AAEQX,US,2013-10-03,14.05,14.05,14.05,14.05,2.4257,0
AAETX,US,2013-10-03,11.77,11.77,11.77,11.77,9.9107,0
AAFTX,US,2013-10-03,11.75,11.75,11.75,11.75,9.9321,0
AAGAX,US,2013-10-03,26.3,26.3,26.3,26.3,26.3,0
AAGC,US,2013-10-03,0.003,0.003,0.003,0.003,0.003,111000
AAGH,US,2013-10-03,0.0061,0.0061,0.0061,0.0061,0.0061,0
AAGIY,US,2013-10-03,19.22,19.24,19.02,19.13,17.5883,42204
AAGOX,US,2013-10-03,56.47,56.47,56.47,56.47,38.3797,0
AAGPX,US,2013-10-03,25.16,25.16,25.16,25.16,17.733,0
AAGRX,US,2013-10-03,14.74,14.74,14.74,14.74,14.74,0
AAGTX,US,2013-10-03,11.91,11.91,11.91,11.91,10.0723,0
AAHTX,US,2013-10-03,11.89,11.89,11.89,11.89,10.1638,0
AAHYX,US,2013-10-03,7.05,7.05,7.05,7.05,5.9507,0
AAI,US,2013-10-03,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-10-03,19.45,19.45,19.45,19.45,19.45,0
AAIBX,US,2013-10-03,10.31,10.31,10.31,10.31,9.6567,0
AAIEX,US,2013-10-03,19.41,19.41,19.41,19.41,17.1412,0
AAIFX,US,2013-10-03,9.05,9.05,9.05,9.05,8.5908,0
AAIGF,US,2013-10-03,4.74,4.82,4.72,4.72,3.0946,4061
AAIIQ,US,2013-10-03,0.09,0.09,0.09,0.09,0.09,0
AAIIX,US,2013-10-03,8.24,8.24,8.24,8.24,6.1244,0
AAINX,US,2013-10-03,10.24,10.24,10.24,10.24,8.6804,0
AAIPX,US,2013-10-03,19.2,19.2,19.2,19.2,17.2577,0
AAISX,US,2013-10-03,19.7,19.7,19.7,19.7,17.7195,0
AAIT,US,2013-10-03,29.64,29.64,29.64,29.64,29.0425,1644
AAIYX,US,2013-10-03,13.6,13.6,13.6,13.6,11.2726,0
AAL,US,2013-10-03,20,20.5,19.67,20.48,19.7194,21143432
AALBF,US,2013-10-03,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-10-03,26.45,26.45,26.45,26.45,23.4792,0
AALIX,US,2013-10-03,13.33,13.33,13.33,13.33,13.33,0
AALTX,US,2013-10-03,11.67,11.67,11.67,11.67,9.9283,0
AAMBX,US,2013-10-03,11.14,11.14,11.14,11.14,9.4894,0
AAMC,US,2013-10-03,600.35,611.8176,600,611.22,611.22,7400
AAME,US,2013-10-03,4,4,3.9,4,3.8774,3984
AAMOX,US,2013-10-03,11.14,11.14,11.14,11.14,11.14,0
AAMPX,US,2013-10-03,14.6,14.6,14.6,14.6,10.1296,0
AAMTF,US,2013-10-03,0.047,0.047,0.047,0.047,0.047,0
AAMTX,US,2013-10-03,14.28,14.28,14.28,14.28,12.3601,0
AAN,US,2013-10-03,27.72,27.87,27.5,27.66,27.2435,577400
AANOF,US,2013-10-03,4.78,4.78,4.78,4.78,4.6831,0
AANPX,US,2013-10-03,11.1,11.1,11.1,11.1,11.1,0
AAOI,US,2013-10-03,10,10.01,9.8,10,10,72400
AAON,US,2013-10-03,26.65,26.78,25.821,26.34,16.8645,99799
AAOPX,US,2013-10-03,13.53,13.53,13.53,13.53,11.5707,0
AAP,US,2013-10-03,82.36,82.81,81.28,81.9,81.2087,423100
AAPAX,US,2013-10-03,11.14,11.14,11.14,11.14,11.14,0
AAPEX,US,2013-10-03,11.73,11.73,11.73,11.73,10.5736,0
AAPH,US,2013-10-03,0.03,0.03,0.0204,0.025,0.025,774992
AAPIX,US,2013-10-03,11.74,11.74,11.74,11.74,10.5742,0
AAPL,US,2013-10-03,490.51,492.35,480.7387,483.41,63.1527,80688380
AAPT,US,2013-10-03,0.003,0.003,0.0026,0.003,0.003,20092303
AARBX,US,2013-10-03,24.78,24.78,24.78,24.78,14.8554,0
AARIX,US,2013-10-03,10.75,10.75,10.75,10.75,10.75,0
AASCX,US,2013-10-03,19.61,19.61,19.61,19.61,17.3364,0
AASL,US,2013-10-03,0.06,0.1,0.06,0.1,1,0
AASMX,US,2013-10-03,17.74,17.74,17.74,17.74,15.7613,0
AASOX,US,2013-10-03,35.66,35.66,35.66,35.66,35.66,0
AASP,US,2013-10-03,1.81,1.81,1.67,1.81,1.81,1600
AASSX,US,2013-10-03,26.12,26.12,26.12,26.12,17.63,0
AAST,US,2013-10-03,0.04,0.04,0.04,0.04,0.04,1000
AASTX,US,2013-10-03,9.55,9.55,9.55,9.55,9.0281,0
AAT,US,2013-10-03,31.94,32.11,31.55,31.77,28.0974,1283200
AATCX,US,2013-10-03,11.91,11.91,11.91,11.91,11.7895,0
AATFX,US,2013-10-03,11.2,11.2,11.2,11.2,9.7467,0
